id,title,state,created_at,updated_at,closed_at,body,user,url
I_kwDOD2XAe86Bo-MZ,sambamba error,CLOSED,2024-03-07T23:24:25Z,2024-03-11T20:45:25Z,2024-03-09T18:18:09Z,"Hi guys,

Sorry to be back so soon. After successfully getting the workflow to run with one sample with very low coverage this morning, I ran it again on two samples. These samples are a more comparable size (~3Gb fastq.gz's) to what I will be running in my upcoming job. The workflow ran great, all the way to sambamba markdup when I got the below error for each file.

This is essentially a wild guess, but maybe it could have something to do with the fact that I manually input phony SRR values in the 'Run' column of the sample sheet - '1' and '2'? I may be grasping at straws there.

```shell
[Thu Mar  7 14:49:18 2024]
Error in rule dedup:
    jobid: 13
    input: results/dmAquExim1.NCBI.p_ctg.fasta/bams/preMerge/Aj.HMR.176/2.bam, results/dmAquExim1.NCBI.p_ctg.fasta/bams/preMerge/Aj.HMR.176/2.bam.bai
    output: results/dmAquExim1.NCBI.p_ctg.fasta/bams/Aj.HMR.176_final.bam, results/dmAquExim1.NCBI.p_ctg.fasta/bams/Aj.HMR.176_final.bam.bai
    log: logs/dmAquExim1.NCBI.p_ctg.fasta/sambamba_dedup/Aj.HMR.176.txt (check log file(s) for error details)
    conda-env: /Users/johns/test2/.snakemake/conda/58112a9020cd88eaf08ff65323aecdd4_
    shell:
        sambamba markdup -t 1 results/dmAquExim1.NCBI.p_ctg.fasta/bams/preMerge/Aj.HMR.176/2.bam results/dmAquExim1.NCBI.p_ctg.fasta/bams/Aj.HMR.176_final.bam 2> logs/dmAquExim1.NCBI.p_ctg.fasta/sambamba_dedup/Aj.HMR.176.txt
        (one of the commands exited with non-zero exit code; note that snakemake uses bash strict mode!)

[Thu Mar  7 14:50:07 2024]
Error in rule dedup:
    jobid: 9
    input: results/dmAquExim1.NCBI.p_ctg.fasta/bams/preMerge/Aj.CL.39/1.bam, results/dmAquExim1.NCBI.p_ctg.fasta/bams/preMerge/Aj.CL.39/1.bam.bai
    output: results/dmAquExim1.NCBI.p_ctg.fasta/bams/Aj.CL.39_final.bam, results/dmAquExim1.NCBI.p_ctg.fasta/bams/Aj.CL.39_final.bam.bai
    log: logs/dmAquExim1.NCBI.p_ctg.fasta/sambamba_dedup/Aj.CL.39.txt (check log file(s) for error details)
    conda-env: /Users/johns/test2/.snakemake/conda/58112a9020cd88eaf08ff65323aecdd4_
    shell:
        sambamba markdup -t 1 results/dmAquExim1.NCBI.p_ctg.fasta/bams/preMerge/Aj.CL.39/1.bam results/dmAquExim1.NCBI.p_ctg.fasta/bams/Aj.CL.39_final.bam 2> logs/dmAquExim1.NCBI.p_ctg.fasta/sambamba_dedup/Aj.CL.39.txt
        (one of the commands exited with non-zero exit code; note that snakemake uses bash strict mode!)

Shutting down, this might take some time.
Exiting because a job execution failed. Look above for error message
Complete log: .snakemake/log/2024-03-07T143624.867501.snakemake.log
``` 

```shell
sambamba 0.8.0
 by Artem Tarasov and Pjotr Prins (C) 2012-2020
    LDC 1.19.0 / DMD v2.089.1 / LLVM7.0.0 / bootstrap LDC - the LLVM D compiler (0.17.6)

finding positions of the duplicate reads in the file...
sambamba-markdup: Cannot open file `/var/folders/xn/7zzgchrs3n749xgsx_qxz6vm0000gt/T/sambamba-pid17229-markdup-jmqr/PairedEndsInfocopa2' in mode `w+' (Too many open files)
``` 

Any ideas?

Thank you!
Jason",jasonwjohns,https://github.com/harvardinformatics/snpArcher/issues/165
I_kwDOD2XAe86Bu2_s,Warning rule qc_qc_plots stops the pipeline,CLOSED,2024-03-08T18:20:32Z,2024-03-08T22:42:59Z,2024-03-08T22:42:58Z,"I'm facing a situation where this rule qc_qc_plots runs correctly, creating the qc_dashboard_interactive.html file, but apparently cannot rename/move the location of this file.

> [Fri Mar  1 06:25:55 2024]
> rule qc_qc_plots:
>     input: results/EryCar/QC/eryth_17ind_20240125.eigenvec, results/EryCar/QC/eryth_17ind_20240125.eigenval, results/EryCar/QC/eryth_17ind_20240125.idepth,>
>     output: results/EryCar/QC/eryth_17ind_20240125_qc.html
>     jobid: 143
>     reason: Missing output files: results/EryCar/QC/eryth_17ind_20240125_qc.html; Input files updated by another job: results/EryCar/QC/eryth_17ind_2024012>
>     wildcards: refGenome=EryCar, prefix=eryth_17ind_20240125
>     resources: tmpdir=/var/tmp/pbs.9754.blmsvfhpc04.itv.local, mem_mb=2000, mem_mib=1908
> 
> Activating conda environment: .snakemake/conda/2163aaf3dd1da2622e91d2dc19ffce36_
> Waiting at most 5 seconds for missing files.
> MissingOutputException in rule qc_qc_plots in file /mnt/gen/opt/softwares/snpArcher/workflow/modules/qc/Snakefile, line 164:
> Job 143  completed successfully, but some output files are missing. Missing files after 5 seconds. This might be due to filesystem latency. If that is the >
> results/EryCar/QC/eryth_17ind_20240125_qc.html
> Shutting down, this might take some time.
> Exiting because a job execution failed. Look above for error message

Since the workflow is in a different folder (to which I don't have total access) where my output files are located, I think the pipeline can't move/rename the QC HTML. Is that correct? I can request the administrator to manually give me access, but this isn't the best solution considering other people from my institution will use the pipeline. Do you have any suggestions on that? Maybe creating this HTML directly in the expected output folder?

Thanks!",ffertrindade,https://github.com/harvardinformatics/snpArcher/issues/166
I_kwDOD2XAe86FZTbU,Question: Can I disable MarkDuplicates?,CLOSED,2024-04-11T15:23:45Z,2024-04-15T16:02:17Z,2024-04-14T16:28:15Z,"Hello,
I am interested in using this pipeline with GBS data, but the identical start and end sequences make most reads get flagged as duplicates. Is there a simple way to disable mark duplicates or would it require significant alterations to downstream code?
Thanks!",Erythroxylum,https://github.com/harvardinformatics/snpArcher/issues/172
I_kwDOD2XAe86FnGJc,slurm command not appearing on docs page,CLOSED,2024-04-13T15:22:38Z,2024-04-13T17:58:02Z,2024-04-13T16:30:40Z,"Hi guys,

I'm looking to start a run with the new slurm configurations, and looking at the docs page, it shows the below:

<img width=""733"" alt=""Screenshot 2024-04-13 at 8 21 45 AM"" src=""https://github.com/harvardinformatics/snpArcher/assets/36780700/a598e490-6724-403a-b224-0be2a75d1e81"">

It looks like the command is missing. If so, would you mind sending it to me and/or updating the docs page. Thanks so much!

Jason
",jasonwjohns,https://github.com/harvardinformatics/snpArcher/issues/176
I_kwDOD2XAe86GMQrH,KeyError while setting up dry run,CLOSED,2024-04-18T19:01:31Z,2024-04-18T19:53:18Z,2024-04-18T19:53:18Z,"Hi!
While setting up a dry run to check if everything looks fine, I get the following error.

KeyError in file /mnt/hdd/Naman/Naman_wgs_trial/snparcher_trial/snpArcher/workflow/rules/common.smk, line 25:
'resource_config'
  File ""/mnt/hdd/Naman/Naman_wgs_trial/snparcher_trial/snpArcher/workflow/rules/common.smk"", line 25, in <module>

I was wondering if there is something wrong in the way I have setup my config.yaml and sample sheet.

![image](https://github.com/harvardinformatics/snpArcher/assets/81860485/cb5299a7-a4a3-47d2-8728-c02a430bb194)
",spilornis-ng,https://github.com/harvardinformatics/snpArcher/issues/180
I_kwDOD2XAe86GMyc2,"Key Error: workflow/rules/common.smk, line 25: 'resource_config'",CLOSED,2024-04-18T20:26:11Z,2024-04-19T18:56:22Z,2024-04-19T18:56:21Z,"Hello again,
Getting this error in the new update. I have read through the docs but I realize there could be some new different resource config setting within the new snakemake v8 settings that I am failing to modify. The E. coli test works but the dry run for my samplesheet is failing. I have uninstalled and reinstalled with the same results.

##Snakemake version
8.10.7

##Logs
snakemake --workflow-profile ./profiles/slurm --dry-run

Using workflow specific profile ./profiles/slurm for setting default command line arguments.
snpArcher: Using Snakemake 8.10.7

/n/holyscratch01/davis_lab/dwhite/panDryas/snpArcher/workflow/snparcher_utils/init.py:12: FutureWarning: Downcasting behavior in replace is deprecated and will be removed in a future version. To retain the old behavior, explicitly call result.infer_objects(copy=False). To opt-in to the future behavior, set pd.set_option('future.no_silent_downcasting', True)
samples = pd.read_table(config[""samples""], sep="","", dtype=str).replace(' ', '_', regex=True)

KeyError in file /n/holyscratch01/davis_lab/dwhite/panDryas/snpArcher/workflow/rules/common.smk, line 25:
'resource_config'
File ""/n/holyscratch01/davis_lab/dwhite/panDryas/snpArcher/workflow/rules/common.smk"", line 25, in

##Minimal example
mamba create -c conda-forge -c bioconda -n snparcher ""snakemake>=8"" ""python==3.11.4""
mamba activate snparcher
git clone https://github.com/harvardinformatics/snpArcher.git
cd snpArcher
snakemake -d .test/ecoli --cores 1 --use-conda # works just fine

##changed config/config.yaml
sample data sheet: added
final prefix: s391v1
bigtemp: ./tmp
maf: 0.02
missingness: 0.9

pip install snakemake-executor-plugin-slurm

##Changed cluster parameters
nano profiles/slurm/config.yaml
retries: 3
slurm_partition: ""shared""
runtime: 500

##modify fastp, add lines to shell command: /n/holyscratch01/davis_lab/dwhite/snpArcher/workflow/rules/fastq.smk
""--trim_front1=5 ""
""--trim_front2=5 ""
""--cut_mean_quality=20""
""--cut_front ""
""--cut_tail ""
""--trim_poly_g ""
""--trim_poly_x ""
""--length_required=35 ""

conda activate snparcher
snakemake --workflow-profile ./profiles/slurm --snakefile ./workflow/Snakefile --notemp --dryrun 
snakemake --workflow-profile ./profiles/slurm --dry-run # also fails

##Thanks for your attention! Dawson",Erythroxylum,https://github.com/harvardinformatics/snpArcher/issues/182
I_kwDOD2XAe86GM90d,Error in rule fastp,CLOSED,2024-04-18T20:55:44Z,2024-04-26T08:39:40Z,2024-04-26T08:39:02Z,"Hi!
Thanks for fixing the previous issue! 
However, when I am running the code now I get the following error. The log files generated are also empty. 

Error in rule fastp:
    jobid: 29
    input: /mnt/hdd/Naman/Naman_wgs_trial/2_clean/Turdus_simillimus_bourdilloni_B0937_R1_paired.fq.gz, /mnt/hdd/Naman/Naman_wgs_trial/2_clean/Turdus_simillimus_bourdilloni_B0937_R2_paired.fq.gz
    output: results/GCA_013186435.1_ASM1318643v1_genomic/filtered_fastqs/Turdus_simillimus_bourdilloni_B0937/1_1.fastq.gz, results/GCA_013186435.1_ASM1318643v1_genomic/filtered_fastqs/Turdus_simillimus_bourdilloni_B0937/1_2.fastq.gz, results/GCA_013186435.1_ASM1318643v1_genomic/summary_stats/Turdus_simillimus_bourdilloni_B0937/1.fastp.out
    log: logs/GCA_013186435.1_ASM1318643v1_genomic/fastp/Turdus_simillimus_bourdilloni_B0937/1.txt (check log file(s) for error details)
    conda-env: /mnt/hdd/Naman/Naman_wgs_trial/snparcher_trial/trial_project/.snakemake/conda/f949ce1fdb59cb745f9cb17349cd25d7_
    shell:
        fastp --in1 /mnt/hdd/Naman/Naman_wgs_trial/2_clean/Turdus_simillimus_bourdilloni_B0937_R1_paired.fq.gz --in2 /mnt/hdd/Naman/Naman_wgs_trial/2_clean/Turdus_simillimus_bourdilloni_B0937_R2_paired.fq.gz --out1 results/GCA_013186435.1_ASM1318643v1_genomic/filtered_fastqs/Turdus_simillimus_bourdilloni_B0937/1_1.fastq.gz --out2 results/GCA_013186435.1_ASM1318643v1_genomic/filtered_fastqs/Turdus_simillimus_bourdilloni_B0937/1_2.fastq.gz --thread 1 --detect_adapter_for_pe -j /dev/null -h /dev/null 2> results/GCA_013186435.1_ASM1318643v1_genomic/summary_stats/Turdus_simillimus_bourdilloni_B0937/1.fastp.out > logs/GCA_013186435.1_ASM1318643v1_genomic/fastp/Turdus_simillimus_bourdilloni_B0937/1.txt
        (one of the commands exited with non-zero exit code; note that snakemake uses bash strict mode!)

[Fri Apr 19 02:18:12 2024]
Removing output files of failed job fastp since they might be corrupted:
results/GCA_013186435.1_ASM1318643v1_genomic/summary_stats/Turdus_simillimus_bourdilloni_B0937/1.fastp.out
",spilornis-ng,https://github.com/harvardinformatics/snpArcher/issues/183
I_kwDOD2XAe86GZwlj,concat_gvcfs error,CLOSED,2024-04-21T04:46:14Z,2024-04-22T15:49:44Z,2024-04-21T16:59:23Z,"Hi guys,

I'm trying to run snparcher on UCSC's Hummingbird and I'm getting the following error at the concat_gvcfs step:
`Activating conda environment: .snakemake/conda/751f1c8c63aac0dc4eda59d9299aee0a_
Writing to /tmp
Checking the headers and starting positions of 50 files
Merging 62 temporary files
[E::hts_open_format] Failed to open file ""/tmp/00001.bcf"" : No such file or directory
Could not read /tmp/00001.bcf: No such file or directory
Cleaning
[Sat Apr 20 20:37:32 2024]
Error in rule concat_gvcfs:
    jobid: 0
`
2/32 of the samples ran concatenated successfully, but I'm getting error for all of the others. I did have to re-start the workflow at a couple points as I figured out how many jobs I could submit simultaneously. Not sure if that would be an issue. Below is an example of a full log file in case it's helpful.
[441285.log](https://github.com/harvardinformatics/snpArcher/files/15050675/441285.log)

I'm running the following configuration in the slurm profile:
[config.yaml.txt](https://github.com/harvardinformatics/snpArcher/files/15050681/config.yaml.txt)

This is the slurm script I submit:
[nli3_june23.slurm.txt](https://github.com/harvardinformatics/snpArcher/files/15050685/nli3_june23.slurm.txt)

Let me know if I should provide any other info.

Thank you!
Jason


",jasonwjohns,https://github.com/harvardinformatics/snpArcher/issues/185
I_kwDOD2XAe86G-jn6,feature request: give a bcftools option,OPEN,2024-04-25T21:42:35Z,2024-04-25T23:04:44Z,,"hey @tsackton and the snpArcher team-

our lab group recently came across [this paper](https://www.nature.com/articles/s41598-022-15563-2) suggesting that `bcftools` might be better suited for non-model organism SNP calling.

Would you all have any bandwidth to implement a `bcftools` snp calling option in addition to what the pipeline has now? 

thanks for considering this!
Andy",andrewkern,https://github.com/harvardinformatics/snpArcher/issues/186
I_kwDOD2XAe86HBTgE,Rule Exception in rule bam2gvcf - Attribute error,CLOSED,2024-04-26T08:38:16Z,2024-04-28T16:46:35Z,2024-04-28T16:46:35Z,"![image](https://github.com/harvardinformatics/snpArcher/assets/81860485/0bbf26b4-ef44-4ac6-8820-df03cb698e1b)

Hi! 
I am getting the above error while running the workflow. I checked the config.yaml in default profile and can't really pin-point the issue.
Any help will be great!

Thanks!",spilornis-ng,https://github.com/harvardinformatics/snpArcher/issues/187
I_kwDOD2XAe86H_CMo,Adding additional samples to pipeline,OPEN,2024-05-06T18:09:19Z,2024-05-06T18:59:50Z,,"Hi Tim and Cade,

I have a question about adding additional samples to pipeline. I have previously run ~150 polar bear samples through snpArcher, which worked great, and created a multi-sample vcf file for use in downstream analyses. Now I have another 150 samples that I would like to add to the original set. They were sequenced at separate times, at at slightly lower coverage (10x instead of 15x). Is it possible to set snpArcher up in such a way that I can filter, align, etc the new samples and add them in to the merged vcf of the old samples? Sorry if this has an obvious answer, but I have gone through all the docs and I'm still uncertain. I have attached my sample sheet from the initial run in case that is helpful. 

Thanks!
Ruth
[PB1_samples.csv](https://github.com/harvardinformatics/snpArcher/files/15224710/PB1_samples.csv)
",ruthrivkin,https://github.com/harvardinformatics/snpArcher/issues/190
I_kwDOD2XAe86H_QDj,running QC module,CLOSED,2024-05-06T18:42:38Z,2024-07-03T18:27:00Z,2024-07-03T18:26:59Z,"Hi guys,

I'm trying to re-run the QC module on some snpArcher output from CCGP data. I can't seem to figure out the below error, as the input file is indeed in place. 

`Assuming unrestricted shared filesystem usage.
Building DAG of jobs...
MissingInputException in rule vcftools_individuals in file /Users/johns/snpArcher/workflow/modules/qc/Snakefile, line 26:
Missing input files for rule vcftools_individuals:
    output: results/A.eximia/QC/32-Aquilegia.idepth, results/A.eximia/QC/32-Aquilegia.imiss, results/A.eximia/QC/32-Aquilegia.samps.txt, results/A.eximia/QC/32-Aquilegia.FILTER.summary, results/A.eximia/QC/32-Aquilegia.het
    wildcards: refGenome=A.eximia, prefix=32-Aquilegia
    affected files:
        results/A.eximia/32-Aquilegia_raw.vcf.gz`

I have the snpArcher repo in my home directory and the file structure of my project directory is as follows:
`(snparcher) johns@lscgtech2016mbpro16 snparcher_output % ls -lhR
total 0
drwxr-xr-x  5 johns  staff   160B May  6 10:52 results

./results:
total 0
drwxr-xr-x  13 johns  staff   416B May  6 11:36 A.eximia
drwxr-xr-x   4 johns  staff   128B May  6 10:53 og_output

./results/A.eximia:
total 334018176
-rwx------@   1 johns  staff   168K Apr 13 14:54 32-Aquilegia_README.pdf
-rwx------    1 johns  staff   5.0M Apr 13 14:54 32-Aquilegia_callable_sites.bed
-rwx------    1 johns  staff   137G Apr 13 16:21 32-Aquilegia_raw.vcf.gz
-rwx------    1 johns  staff   518K Apr 13 14:54 32-Aquilegia_raw.vcf.gz.tbi
drwxr-xr-x    3 johns  staff    96B May  6 11:20 QC
-rwx------    1 johns  staff    23G Apr 18 14:16 all_samples.d4
drwxr-xr-x    4 johns  staff   128B May  6 10:36 config
-rwx------@   1 johns  staff     0B Apr 13 16:21 done_downloading.txt
drwx------  792 johns  staff    25K Apr 13 15:18 gvcfs

./results/A.eximia/QC:
total 0

./results/A.eximia/config:
total 72
-rw-r--r--@ 1 johns  staff   431B May  6 11:31 config.yaml
-rw-r--r--@ 1 johns  staff    32K May  6 10:36 postprocess_samples.csv

./results/A.eximia/gvcfs:
total 483970536
-rwx------  1 johns  staff   493M Apr 13 14:55 Aquexi_Ae101.g.vcf.gz
-rwx------  1 johns  staff   152K Apr 13 14:54 Aquexi_Ae101.g.vcf.gz.tbi
-rwx------  1 johns  staff   653M Apr 13 14:56 Aquexi_Ae102.g.vcf.gz
-rwx------  1 johns  staff   156K Apr 13 14:54 Aquexi_Ae102.g.vcf.gz.tbi
-rwx------  1 johns  staff   810M Apr 13 14:56 Aquexi_Ae103.g.vcf.gz
-rwx------  1 johns  staff   161K Apr 13 14:54 Aquexi_Ae103.g.vcf.gz.tbi
-rwx------  1 johns  staff   657M Apr 13 14:56 Aquexi_Ae104.g.vcf.gz
-rwx------  1 johns  staff   157K Apr 13 14:54 Aquexi_Ae104.g.vcf.gz.tbi
etc.
etc.
etc.
`

My config.yaml file looks like:
`##############################
# Variables you need to change
##############################

samples: ""config/postprocess_samples.csv""  # name of the sample metadata CSV 
final_prefix: ""32-Aquilegia"" # prefix for final output files
tmp_dir: ""tmp/""

##############################
# Variables you *might* need to change
##############################

## QC options ##
nClusters: 3
GoogleAPIKey:
min_depth: 2
scaffolds_to_exclude:
`
I added the scaffolds_to_exclude line because I got an error previously.

Thank you in advance for any guidance you can provide!
Jason

Thanks in advance for any help you can give!
Jason",jasonwjohns,https://github.com/harvardinformatics/snpArcher/issues/191
I_kwDOD2XAe86JAo68,Collect fastp stats fails for samples with multiple runs per BioSample,CLOSED,2024-05-15T19:07:46Z,2024-05-16T13:41:52Z,2024-05-16T13:41:16Z,"We aggregate multi-run fastp output just using cat. However, with the switch to using json output for fastp, this produces invalid json when there are multiple runs for a biosample. 

Therefore, we need an alternate way to do the fastp aggregation. Probably, this means rewriting the collectFastpStats function but open to other ideas. 

Thanks to @Erythroxylum (Dawson White) for uncovering this.",tsackton,https://github.com/harvardinformatics/snpArcher/issues/193
