id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWU3NDk1NzQ3NzU=,Cryptic Fail on init files,CLOSED,2020-11-24T10:21:37Z,2020-11-24T11:03:30Z,2020-11-24T11:03:30Z,"
```
> pigx-chipseq --init
> pigx-chipseq -s settings.yaml sample_sheet.csv
Traceback (most recent call last):
  File ""/home/agosdsc/projects/pigx/pigx_chipseq/vault/.guix-profile/bin/pigx-chipseq"", line 334, in <module>
    generate_config(args.configfile,
  File ""/home/agosdsc/projects/pigx/pigx_chipseq/vault/.guix-profile/bin/pigx-chipseq"", line 149, in generate_config
    update_config(settings,yaml.safe_load(open(settingsfile, 'r')))
  File ""/gnu/store/9y7q6ysd21v39pkgkc209f68mpj6s8dr-snakemake-5.7.1/lib/python3.8/site-packages/snakemake/utils.py"", line 468, in update_config
    _update(config, overwrite_config)
  File ""/gnu/store/9y7q6ysd21v39pkgkc209f68mpj6s8dr-snakemake-5.7.1/lib/python3.8/site-packages/snakemake/utils.py"", line 461, in _update
    for (key, value) in u.items():
```",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/160
MDU6SXNzdWU3Njc1MTcwNzE=,remove leading and trailing whitespaces from given target list ,OPEN,2020-12-15T11:56:40Z,2020-12-15T11:56:40Z,,https://github.com/BIMSBbioinfo/pigx_rnaseq/issues/80,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/162
MDU6SXNzdWU3OTA5NTc2MzY=,profile chipqc rule for memory usage,OPEN,2021-01-21T11:13:59Z,2021-01-21T11:14:14Z,,"the chipqc rule uses a large amount of memory 

- [ ] perform memory profiling for a single sample to find bottlenecks
- [ ] run counting per chunks instead of per chromosome ",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/163
MDU6SXNzdWU4MTcyODk0MTU=,improve error message when group column is missing,OPEN,2021-02-26T11:45:48Z,2021-02-26T11:45:48Z,,"Right now we fail like this:

```
KeyError in line 193 of /gnu/store/0fjyszb91qqki545krh0j3244932c1c7-pigx-chipseq-0.0.51/libexec/pigx_chipseq/scripts/Check_Config.py:
'Group'
  File ""/gnu/store/0fjyszb91qqki545krh0j3244932c1c7-pigx-chipseq-0.0.51/libexec/pigx_chipseq/Snake_ChIPseq.py"", line 47, in <module>
  File ""/gnu/store/0fjyszb91qqki545krh0j3244932c1c7-pigx-chipseq-0.0.51/libexec/pigx_chipseq/scripts/Check_Config.py"", line 37, in validate_config
  File ""/gnu/store/0fjyszb91qqki545krh0j3244932c1c7-pigx-chipseq-0.0.51/libexec/pigx_chipseq/scripts/Check_Config.py"", line 193, in check_settings
  File ""/gnu/store/0fjyszb91qqki545krh0j3244932c1c7-pigx-chipseq-0.0.51/libexec/pigx_chipseq/scripts/Check_Config.py"", line 193, in <listcomp>
```

This should become a more descriptive error.",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/164
MDU6SXNzdWU4MjkwMTkxMzI=,improve differential analysis report,OPEN,2021-03-11T10:33:29Z,2021-03-11T10:33:39Z,,"some ideas to improve the report:

- [ ] show chart of genomic distribution of differential peaks, maybe compared to all analysed peaks
- [ ] integrate enrichr package in addition to gprofiler
- [ ] make interactive version of MA plot ?",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/165
MDU6SXNzdWU4NTU2NDgxMjA=,print tables reporting encode quality control metrics ,OPEN,2021-04-12T07:27:24Z,2021-04-12T07:27:24Z,,"https://www.encodeproject.org/atac-seq/

> - Experiments should have two or more biological replicates. Assays performed using EN-TEx samples may be exempted due to limited availability of experimental material, but at least two technical replicates are required. 
> - Each replicate should have 25 million non-duplicate, non-mitochondrial aligned reads for single-end sequencing and 50 million for paired-ended sequencing (i.e. 25 million fragments, regardless of sequencing run type). 
> - The alignment rate, or percentage of mapped reads, should be greater than 95%, though values >80% may be acceptable. 
> - Replicate concordance is measured by calculating IDR values (Irreproducible Discovery Rate). The experiment passes if both rescue and self consistency ratios are less than 2.
> - Library complexity is measured using the Non-Redundant Fraction (NRF) and PCR Bottlenecking Coefficients 1 and 2, or PBC1 and PBC2. The preferred values are as follows: NRF>0.9, PBC1>0.9, and PBC2>3. 
> - Various peak files must meet certain requirements. Please visit the section on output files under the pipeline overview for more information on peak files.
>   - The number of peaks within a replicated peak file should be >150,000, though values >100,000 may be acceptable. 
>   - The number of peaks within an IDR peak file should be >70,000, though values >50,000 may be acceptable.
>   - A nucleosome free region (NFR) must be present.
>   - A mononucleosome peak must be present in the fragment length distribution. These are reads that span a single nucleosome, so they are longer than 147 bp but shorter than 147*2 bp. Good ATAC-seq datasets have reads that span nucleosomes (which allows for calling nucleosome positions in addition to open regions of chromatin).
> - The fraction of reads in called peak regions (FRiP score) should be >0.3, though values greater than 0.2 are acceptable. For EN-TEx tissues, FRiP scores will not be enforced as QC metric. TSS enrichment remains in place as a key signal to noise measure.
> - Transcription start site (TSS) enrichment values are dependent on the reference files used; cutoff values for high quality data are listed in the table below. ",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/166
MDU6SXNzdWU4NzIzOTIwODA=,bug with names of differential_analysis,OPEN,2021-04-30T11:54:05Z,2021-04-30T11:55:37Z,,"Error occured, If names for the differential analysis is 

""CCRepro_vs_CCNormal:"" and ""CCRepro_vs_CCNormal_NFR:""

```
InputFunctionException in line 185 of /gnu/store/0fjyszb91qqki545krh0j3244932c1c7-pigx-chipseq-0.0.51/libexec/pigx_chipseq/Rules/Mapping.py:
KeyError: '_NFR_BT_IO_02_bat2088_D1_CCRepro_I'
Wildcards:
genome_type=Main
name=_NFR_BT_IO_02_bat2088_D1_CCRepro_I
```

The reason is probably the similarity of the two names, since keeping only one analysis is fine. 
One fix is to omit the last underscore to change the `CCNormal_NFR` to `CCNormalNFR`, which renders it another word that can be filled by the snakemake interpolation.",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/167
MDU6SXNzdWU5NDAwNjUyODU=,cryptic error when gtf annotation is missing,OPEN,2021-07-08T17:14:58Z,2021-07-08T17:14:58Z,,"When the gtf-file is not given, or commented, a cryptic error message is given. 

test.yaml:
```
# ## ~~~~~~~~~~~~~~~~~~~~~~~~~LOCATIONS~~~~~~~~~~~~~~~~~~~~~~~~~~ #
# ## This section needs to be adjusted to the planned analysis.   #
# ## ------------------------------------------------------------ #
 locations:
   input-dir: ./
   output-dir: ./output
   genome-file: ../dm_genome/Drosophila_melanogaster_sm_assembly6_chip.fa
#   spikein-file:
#   index-dir:
#   gff-file:
#
#
[..]
```

```
SyntaxError:
Input and output files have to be specified as strings or lists of strings.
  File ""/gnu/store/1d1y4d7j8p4cnad7q9mswhbvs18falp6-pigx-chipseq-0.0.52/libexec/pigx_chipseq/Snake_ChIPseq.py"", line 364, in <module>
  File ""/gnu/store/1d1y4d7j8p4cnad7q9mswhbvs18falp6-pigx-chipseq-0.0.52/libexec/pigx_chipseq/Rules/Prepare_Annotation.py"", line 11, in <module>

```",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/168
I_kwDOBbxUi847y0ts,update faq about gtf headers ,OPEN,2021-09-21T19:59:06Z,2021-09-21T19:59:06Z,,"The user needs to remove the header from the corresponding GTF annotation file for the pipeline to run 

```sed '/^#/d' annotation_file.gtf > annotation_file_no_header.gtf```
",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/170
I_kwDOBbxUi8471wE1,add missing hexbin dependency,CLOSED,2021-09-22T07:39:22Z,2021-09-29T06:39:06Z,2021-09-29T06:39:05Z,,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/171
I_kwDOBbxUi85DQpkH,improve argument validation,OPEN,2022-02-09T11:48:22Z,2022-02-09T11:48:22Z,,"Remove all arguments which are not part of the featureCounts command.

https://github.com/BIMSBbioinfo/pigx_chipseq/blob/0ef20c7f1d9ed96b653870f137b7038f80044b30/scripts/Feature_Counting.R#L106-L107",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/173
I_kwDOBbxUi85DQ1qd,Introduce fallback to single end processing if pairs are mostly duplicates,OPEN,2022-02-09T12:36:43Z,2022-02-09T12:36:43Z,,"Otherwise the execution may fail with: 

```
Error in as(object, ""GRanges"") :
  no method or default for coercing ""numeric"" to ""GRanges""
Calls: Extend_Regions ... export.bw -> export -> export -> export -> export -> as
Execution halted
```

https://github.com/BIMSBbioinfo/pigx_chipseq/blob/0ef20c7f1d9ed96b653870f137b7038f80044b30/scripts/BigWigExtend.R#L80",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/174
I_kwDOBbxUi85IXzaz,no version shown upon `--version`,CLOSED,2022-04-25T09:06:11Z,2022-04-26T18:45:50Z,2022-04-26T18:45:50Z,,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/175
I_kwDOBbxUi85Km_bq,m4/ax_r_package.m4 is outdated,CLOSED,2022-05-28T22:18:20Z,2022-06-01T10:38:08Z,2022-06-01T10:38:08Z,"The old m4 macro leads to configure errors under some circumstances.  It should be updated, e.g. to the version used by pigx-rnaseq.",rekado,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/176
I_kwDOBbxUi85P45o9,interactive table with links to igv browsable regions,OPEN,2022-08-16T12:56:46Z,2022-08-16T12:56:46Z,,"We can subset to only open regions within promoters and then create a HTML table to review the results in IGV using the makebedtable() function in tracktables package.

https://rockefelleruniversity.github.io/RU_ATACseq/presentations/slides/RU_ATAC_part2.html#53",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/177
I_kwDOBbxUi85QC-XI,link feature_comb bed file for differential analysis ,OPEN,2022-08-18T11:22:04Z,2022-08-18T11:22:04Z,,,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/178
