id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWU2MTIxNjgyMzM=,rnaseq.Rmd changes to target v1.6,OPEN,2020-05-04T21:06:04Z,2022-11-25T01:12:19Z,,"This issue collects various other issue related to the rnaseq.Rmd updates, organizing them by broad section in rnaseq.Rmd.


## Ingest files from the upstream workflow
- [ ] use transcript-to-gene mappings (and possibly gene_id to symbol mappings) generated from GTF (#177) (@njohnso6)


## Create initial dds object, vst, and QC
- [ ] use salmon rather than featurecounts (#271) (@hertafeldsr)
- [ ] helper function for removing batch effects (#255) (@hertafeldsr)
- [ ] helper function for ranking raw log2foldchange between arbitrary samples (#256) (@hertafeldsr)
- [ ] generalize size factor plots (#251) (@hertafeldsr)
- [ ] include code for running sva (#272) (@hertafeldsr)


## Create dds objects used for DE
- [x] streamline the process of collapsing techreps and removing Ensembl versions (#275) (@njohnso6)



## Build the results
- [x] add more contrast examples to the comments, like character and numeric vector formats (#268) (@mitraak)
- [ ] explicitly use `apeglm` for lfcShrink, and figure out how to adjust models appropriately (#273) (@mitraak)


## Summarize and plot the results

- [x] move away from bitr (#277) (@esnaultc) 
- [ ] unify how FDR and LFC are configured and passed around (#267) (@esnaultc)
- [ ] improve the ""top.plots"" plotting functionality (#224) (@esnaultc)
- [ ] plotting improvements (#266) (@esnaultc)
- [ ] reorganize upset plots (#306) (@mitraak)

## Export results
- [ ] improve and expand the exported output (#257, may take some coordination with #274) (@daler)


## Gene patterns
- [x] split off into new Rmd (#259) (@daler)
- [ ] ensure degPatterns chunk uses the same alpha and lfc.thresh criteria as elsewhere (#269)(@esnaultc)
- [ ] attach cluster IDs to the differential expression output (#274) (@esnaultc and @mitraak )

## Functional enrichment analysis
- [x] split off into new Rmd (#259) (@daler)
- [ ] parallelize clusterProfiler (#233) (@mitraak)
- [ ] provide option to toggle GSEA or overrepresentation (#262) (@mitraak)

## Minor

- [ ] Minor tweaks (#295) (@daler)",daler,https://github.com/lcdb/lcdb-wf/issues/276
MDU6SXNzdWU2MTIxNzA4MDk=,move away from bitr,CLOSED,2020-05-04T21:11:00Z,2022-11-24T14:15:43Z,2022-11-24T14:15:43Z,"I've recently been running into issues with `clusterProfiler::bitr`, which is just a loose wrapper around `AnnotationDbi::select` that has less options. If we end up with a good solution for using gene ID -> symbol mappings from the GTF files (see #177), then we can just use that. Otherwise, we can use `select` directly and avoid `bitr`.",daler,https://github.com/lcdb/lcdb-wf/issues/277
MDU6SXNzdWU2MTU5Mjc1NTY=,AnnotationHub issues on biowulf,CLOSED,2020-05-11T14:25:51Z,2020-05-23T20:33:46Z,2020-05-23T20:33:46Z,"The first time we run the `rnaseq.Rmd` on biowulf, the annotationHub download step fails with the error:

```
Cannot determine internet connection.
 If you experience connection issues consider using 'localHub=TRUE'
Quitting from lines 76-106 (rnaseq.Rmd)
Error in bfcadd(bfc, rname = paste0(tolower(.class), "".sqlite3""), fpath = remote_db,   :
   is.character(proxy) is not TRUE
```

I believe we had fixed this issue in the past, so it's not clear why it's popping up again.

Also, I don't get this error, when I run this on my local workstation.",mitraak,https://github.com/lcdb/lcdb-wf/issues/282
MDU6SXNzdWU2MTYxNTQ2MTA=,provide access to config files from within R,OPEN,2020-05-11T20:15:19Z,2020-05-11T20:15:19Z,,"This could help for things like:

- #177, where we should be programatically accessing the mappings file
- filling in the right patterns for the salmon output files
- #260, to figure out which peak-calling has been performed
- getting the right sampletable if one was provided as an override

However I don't think I want to reimplement [`lib.common.references_dict()`](https://github.com/lcdb/lcdb-wf/blob/master/lib/common.py#L322) or the classes in [`lib.patterns_targets`](https://github.com/lcdb/lcdb-wf/blob/master/lib/patterns_targets.py).

Maybe we can have a rule that outputs the final prepared targets dictionary and the final references_dict to file? They can be plain YAML and then all we need to do is provide R those paths.


",daler,https://github.com/lcdb/lcdb-wf/issues/284
MDU6SXNzdWU2MjQ5MDE3MjA=,Update plotMA.label in helpers,OPEN,2020-05-26T13:53:28Z,2020-05-26T13:53:47Z,,"- add support for DESeqResults object
    - tryCatch with `metadata()` to detect thresholds
    - if thresholds explicitly specified these will win
    - in case there is a mismatch between specified thresholds and `metadata()` values, output warning
- update code to use dplyr. See plotMA.label gitlab project ",mitraak,https://github.com/lcdb/lcdb-wf/issues/292
MDU6SXNzdWU2Mjg4NTAxNDU=,support easy creation of GEO/SRA submissions,CLOSED,2020-06-02T02:24:35Z,2021-01-02T14:36:22Z,2021-01-02T14:36:21Z,"The sample table has most of the information; the easiest way to address this would be to:

1. make a new GEO submission directory
2. symlink fastqs into that directory, named after sample names
3. calculate md5sums on those fastqs

From here, we can decide how much to match output to the GEO or SRA metadata spreadsheets.",daler,https://github.com/lcdb/lcdb-wf/issues/293
MDU6SXNzdWU2MzA0MjYyMTI=,minor rnaseq.Rmd tweaks,CLOSED,2020-06-04T00:49:37Z,2022-11-25T01:06:55Z,2022-11-25T01:06:55Z,"Some comments and suggestions for improvements after using the recent v1.6rc version:

- Set the title of the page to something besides `rnaseq.utf8`
- ""RNA-seq results"" section should be ""Sample similarity and QC""
- In the differential expression analysis section, the first tabs (summary of results) are helpful to make sure we're looking at the right contrast but as the first tab they are too redundant with the larger summary table. I think MA plots should be the first tab
- Consider having an ""exported results"" tab, rather than a totally different section that separately lists the TSVs. And possibly a final Excel with sheets for each contrast (as we have been discussing)
- the prose text could use an editing pass by a non-expert to help make it easier to follow
",daler,https://github.com/lcdb/lcdb-wf/issues/295
MDU6SXNzdWU2MzE4MDAwMTU=,update zebrafish reference config,OPEN,2020-06-05T17:53:57Z,2023-02-03T22:13:34Z,,"We are currently using the UCSC assembly for zebrafish by default, which includes alt contigs.

We should be using the Ensembl primary assembly (and keep using the Ensembl GTF),",daler,https://github.com/lcdb/lcdb-wf/issues/296
MDU6SXNzdWU2MzQ0NjAzODE=,Check RNAseq sampletable for non-unique fastqs,CLOSED,2020-06-08T09:47:34Z,2020-08-19T17:48:14Z,2020-08-19T17:48:14Z,Include a step in the RNAseq Snakefile that verifies every sample points to unique fastqs.,esnaultc,https://github.com/lcdb/lcdb-wf/issues/297
MDU6SXNzdWU2NDU4MjMwMjU=,clean up upset plots chunk,CLOSED,2020-06-25T20:13:18Z,2022-11-12T14:43:13Z,2022-11-12T14:43:13Z,"- split off in-chunk function `plot.upset` to helpers
- clean up chunk",mitraak,https://github.com/lcdb/lcdb-wf/issues/306
MDU6SXNzdWU2NjM4NjA2OTg=,investigate RNA-seq QC tool(s) for size factor inspection,CLOSED,2020-07-22T15:41:30Z,2021-06-18T01:41:27Z,2021-06-18T01:41:27Z,,daler,https://github.com/lcdb/lcdb-wf/issues/308
MDU6SXNzdWU2ODEyMzk0MzI=,Issues with complex dataset,OPEN,2020-08-18T18:17:51Z,2023-02-03T22:13:14Z,,"While testing on a large complex datasets, several issues arose when running `rnaseq.Rmd` that were not picked up with smaller test data:

- gene-pattern.Rmd not working when technical replicates are collapsed (samplenames in colData do not match the samples after collapse)

- add_cluster_id fails in gene-pattern.Rmd when non unique gene names (like in human)

- preflight check could check for unique samplename (right now gives cryptic error about series not having lower() attribute)

- degPatterns in gene-pattern.Rmd uses diana, where dissimilarity matrix cannot contain NA; need to remove genes that have same value across all samples",esnaultc,https://github.com/lcdb/lcdb-wf/issues/310
MDU6SXNzdWU2OTEwMjU3MDQ=,add diffbind in chipseq,CLOSED,2020-09-02T13:32:45Z,2021-06-18T00:54:59Z,2021-06-18T00:54:58Z,Add the differential binding downstream analysis to ChIPseq workflow.,esnaultc,https://github.com/lcdb/lcdb-wf/issues/312
MDU6SXNzdWU3MTU1MTY0MDc=,Update PhiX reference,CLOSED,2020-10-06T09:47:38Z,2021-01-01T22:24:21Z,2021-01-01T22:24:21Z,"The URL for PhiX pointing to the Illumina FTP is no longer working. It needs to be updated to ftp://ftp.ncbi.nlm.nih.gov/genomes/Viruses/enterobacteria_phage_phix174_sensu_lato_uid14015/NC_001422.fna in the [PhiX.yaml]( https://github.com/lcdb/lcdb-wf/blob/v1.6rc/include/reference_configs/PhiX.yaml#L5).

Postprocesses need to be adjusted accordingly.",esnaultc,https://github.com/lcdb/lcdb-wf/issues/318
MDU6SXNzdWU3ODM1MjM3OTc=,fastq-dump arguments,OPEN,2021-01-11T16:37:20Z,2021-01-11T16:37:20Z,,Consider changing the argument for fastq-dump to handle corner cases where R1 and R2 have differing numbers of reads (`--split-3`),daler,https://github.com/lcdb/lcdb-wf/issues/328
MDU6SXNzdWU4MzA1MDQ4MzQ=,Make rnaseq contrast chunks independent,CLOSED,2021-03-12T21:39:05Z,2022-01-16T20:44:59Z,2022-01-16T20:44:59Z,,njohnso6,https://github.com/lcdb/lcdb-wf/issues/332
MDU6SXNzdWU4NTQ3NTU0MjU=,Add –conda-frontend flag in wrappers,CLOSED,2021-04-09T18:21:18Z,2022-11-24T14:12:40Z,2022-11-24T14:12:40Z,"Snakemake v6.1 now uses mamba as the default conda frontend, which can be overwritten by specifying to use conda via the `–-conda-frontend` flag.
",esnaultc,https://github.com/lcdb/lcdb-wf/issues/336
MDU6SXNzdWU5NzY0NTk5ODg=,add samtools idxstats,CLOSED,2021-08-22T20:09:15Z,2022-01-09T13:55:57Z,2022-01-09T13:55:57Z,"It would be helpful to include `samtools idxstats` to help with evaluating reads on chromosome.

May require patching multiqc config as in https://multiqc.info/docs/#idxstats, and that might get a little crazy with assemblies like zebrafish that have lots and lots of contigs in the assembly.",daler,https://github.com/lcdb/lcdb-wf/issues/341
MDU6SXNzdWU5NzY0NjA0MTg=,rm libsize table and rule,OPEN,2021-08-22T20:11:17Z,2022-11-24T14:05:32Z,,"The existing library size table, which was originally designed to be incorporated into MultiQC, is redundant with the general stats table provided by MultiQC. So the corresponding rules in the Snakefiles can be removed.",daler,https://github.com/lcdb/lcdb-wf/issues/342
MDU6SXNzdWU5NzY0NjA5MjE=,preflight reporting,OPEN,2021-08-22T20:14:04Z,2021-08-22T20:14:04Z,,"There should be a preflight rule or command that:

- creates visualization of the DAG of jobs
- shows relevant config params (stranded, PE, aligner, etc)
- shows locations of reference files along with their reference blocks and a timestamp of when the references were created",daler,https://github.com/lcdb/lcdb-wf/issues/343
MDU6SXNzdWU5Nzc2Mzc3NDQ=,convert circleci tests to more easily run locally,OPEN,2021-08-24T02:21:13Z,2022-11-24T14:03:54Z,,"Currently the [circleci tests](https://github.com/lcdb/lcdb-wf/blob/master/.circleci/config.yml) have lots of configuration and commands that only live in that config file. This makes it hard to test everything locally, especially when trying to test [large datasets](https://github.com/lcdb/lcdb-wf/pull/316).

I'd like to have some easier way of setting up and running these tests such that they can be run from the command line on a local machine -- for example a `lcdb-wf-test` script that can be run like `lcdb-wf-test rnaseq-misc` to run the [rnaseq-misc step](https://github.com/lcdb/lcdb-wf/blob/master/.circleci/config.yml#L202).

I don't think we need to recapitulate the dependencies of the circleci config file. Just need to make it easier somehow to run those tests.

Once something is working, we can replace the circleci config with those shorter commands so that the actual tests are only maintained in a single place.",daler,https://github.com/lcdb/lcdb-wf/issues/344
MDU6SXNzdWU5ODgxMTEzODY=,macs2 rule should handle PE better,OPEN,2021-09-03T21:31:02Z,2021-09-03T21:31:02Z,,"Currently, in order for macs2 to run in PE mode [this line](https://github.com/lcdb/lcdb-wf/blob/master/wrappers/wrappers/macs2/callpeak/wrapper.py#L25) in the wrapper needs to be changed to `BEDPE`. This is awkward!

Some options:

- expose a `paired-end:` parameter in the chipseq config section; this would be passed to the peak caller wrapper and handled by the wrapper. It should raise an error if the peak-caller does not support PE reads.
- auto-detect from the BAM whether or not it's PE. I suppose this can be done by inspecting BAM flags, but I feel like specifying a parameter would be more explicit.",daler,https://github.com/lcdb/lcdb-wf/issues/345
MDU6SXNzdWU5OTUzNjUzMzA=,chipseq workflow without control,CLOSED,2021-09-13T21:38:25Z,2023-07-28T03:23:27Z,2023-07-28T03:23:27Z,"The comments for the peak_calling section in the chipseq config.yaml suggest peak calling requires treatment/IP and control files. Can the chipseq workflow be run using the MACS peak calling algorithm with only an IP file (e.g. macs -t), such as the example below?

peak_calling:
    - label: gaf-embryo-sicer
      algorithm: macs2
      ip:
        - gaf-embryo-1
      control:
        - null",rhodesch,https://github.com/lcdb/lcdb-wf/issues/346
I_kwDOBG4Ass48aeIW,"Catch ""Valid Key Exception"" in Functional Enrichment",OPEN,2021-10-01T17:03:56Z,2021-10-01T17:03:56Z,,"On rare occasions, nonempty lists of genes will be supplied to functional enrichment where none of the genes are protein-encoding. When this happens, functional enrichment will fail completely and exit with an error. 

The fix will be to implement a try-catch block in the functional-enrichment Rmd where the inputs are checked and replaced by some value if the error is caught. 

Later, check for the value and if it's there print out a statement explaining the error was caught in the knitted html. ",fridells51,https://github.com/lcdb/lcdb-wf/issues/349
I_kwDOBG4Ass49I1pY,need index for markduplicates,CLOSED,2021-10-13T21:51:10Z,2023-04-10T02:42:05Z,2023-04-10T02:42:05Z,We are aiming to have the markdups bam be the only one remaining; currently it does not have `.bai` created as part of the standard workflow.,daler,https://github.com/lcdb/lcdb-wf/issues/351
I_kwDOBG4Ass49I4Ig,proposal to reorganize output directories,OPEN,2021-10-13T22:07:49Z,2021-10-13T22:07:49Z,,"### Overview

Currently, for each sample we have an output directory that looks like the following (at least for RNA-seq):

<details>

<summary>Full tree of sample1 directory</summary>

```
.
├── dupradar
│   ├── sample1_curve.txt
│   ├── sample1_dataframe.tsv
│   ├── sample1_dataframe.tsv.log
│   ├── sample1_density_scatter.png
│   ├── sample1_expression_barplot.png
│   ├── sample1_expression_boxplot.png
│   ├── sample1_expression_histogram.png
│   ├── sample1_model.txt
│   └── sample1_multimapping_histogram.png
├── fastqc
│   ├── sample1.cutadapt.bam_fastqc.html
│   ├── sample1.cutadapt.bam_fastqc.zip
│   ├── sample1_R1.cutadapt.fastq.gz_fastqc.html
│   ├── sample1_R1.cutadapt.fastq.gz_fastqc.zip
│   ├── sample1_R1.fastq.gz_fastqc.html
│   └── sample1_R1.fastq.gz_fastqc.zip
├── rRNA
│   ├── sample1.cutadapt.rrna.bam.libsize
│   └── sample1.cutadapt.rrna.bam.log
├── rseqc
│   ├── sample1_read_distribution.txt
│   └── sample1_read_distribution.txt.log
├── sample1.collectrnaseqmetrics.metrics
├── sample1.collectrnaseqmetrics.metrics.log
├── sample1.collectrnaseqmetrics.pdf
├── sample1.cutadapt.bam.bai
├── sample1.cutadapt.bam.libsize
├── sample1.cutadapt.bam.log
├── sample1.cutadapt.bam.neg.bigwig
├── sample1.cutadapt.bam.neg.bigwig.log
├── sample1.cutadapt.bam.pos.bigwig
├── sample1.cutadapt.bam.pos.bigwig.log
├── sample1.cutadapt.markdups.bam
├── sample1.cutadapt.markdups.bam.log
├── sample1.cutadapt.markdups.bam.metrics
├── sample1.cutadapt.screen.txt
├── sample1.cutadapt.screen.txt.log
├── sample1.kallisto
│   ├── abundance.h5
│   ├── abundance.h5.log
│   ├── abundance.tsv
│   ├── abundance.tsv.log
│   └── run_info.json
├── sample1_preseq_c_curve.txt
├── sample1_R1.cutadapt.fastq.gz
├── sample1_R1.cutadapt.fastq.gz.libsize
├── sample1_R1.cutadapt.fastq.gz.log
├── sample1_R1.fastq.gz -> ../../example_data/rnaseq_sample1PE_1.fq.gz
├── sample1_R1.fastq.gz.libsize
├── sample1.salmon
│   ├── aux_info
│   │   ├── ambig_info.tsv
│   │   ├── exp3_seq.gz
│   │   ├── exp5_seq.gz
│   │   ├── expected_bias.gz
│   │   ├── exp_gc.gz
│   │   ├── fld.gz
│   │   ├── meta_info.json
│   │   ├── obs3_seq.gz
│   │   ├── obs5_seq.gz
│   │   ├── observed_bias_3p.gz
│   │   ├── observed_bias.gz
│   │   └── obs_gc.gz
│   ├── cmd_info.json
│   ├── lib_format_counts.json
│   ├── libParams
│   │   └── flenDist.txt
│   ├── logs
│   │   └── salmon_quant.log
│   ├── quant.sf
│   └── quant.sf.log
└── sample1.strandedness.log

```
</details>



<details>

<summary>Level-1 tree of sample1 directory</summary>

```.
├── dupradar/
├── fastqc/
├── rRNA/
├── rseqc/
├── sample1.kallisto/
├── sample1.salmon/
├── sample1.collectrnaseqmetrics.metrics
├── sample1.collectrnaseqmetrics.metrics.log
├── sample1.collectrnaseqmetrics.pdf
├── sample1.cutadapt.bam.bai
├── sample1.cutadapt.bam.libsize
├── sample1.cutadapt.bam.log
├── sample1.cutadapt.bam.neg.bigwig
├── sample1.cutadapt.bam.neg.bigwig.log
├── sample1.cutadapt.bam.pos.bigwig
├── sample1.cutadapt.bam.pos.bigwig.log
├── sample1.cutadapt.markdups.bam
├── sample1.cutadapt.markdups.bam.log
├── sample1.cutadapt.markdups.bam.metrics
├── sample1.cutadapt.screen.txt
├── sample1.cutadapt.screen.txt.log
├── sample1_preseq_c_curve.txt
├── sample1_R1.cutadapt.fastq.gz
├── sample1_R1.cutadapt.fastq.gz.libsize
├── sample1_R1.cutadapt.fastq.gz.log
├── sample1_R1.fastq.gz -> ../../example_data/rnaseq_sample1PE_1.fq.gz
├── sample1_R1.fastq.gz.libsize
└── sample1.strandedness.log
```

</details>

It gets a bit noisy in there. Here are some ideas to help keep this tidy.


### Store all QC in a `qc/` subdirectory

We have separate directories for dupradar, fastqc, rseqc, and rRNA as well as files for preseq, collectrnaseqmetrics, and fastq_screen. These can all go in a subdirectory, `qc`. Same with the `*.libsize` files.


### Store all log files in a `logs/` subdirectory

The logs are in the top level simply because of convenience: it's easy to append a `.log` to the output file to get a log file, whether you're in the Snakefile or inspecting logs on the filesystem. But this definitely clutters the directory. I would propose to **store logs in a `logs` directory in the sample directory**.

This might be easily implemented as a function in the Snakefile:

```python
rule task:
    input: ""data/rnaseq_samples/{sample}/{sample}.cutadapt.bam""
    output: ""data/rnaseq_samples/{sample}/{sample}.cutadapt.markdups.bam""
    log: log_for(""data/rnaseq_samples/{sample}/{sample}.cutadapt.markdups.bam"")
```

or, using the [patterns/targets](https://lcdb.github.io/lcdb-wf/patterns-targets.html#patterns-and-targets) mechanism:

```python
rule task:
    input: c.patterns['bam']
    output: c.patterns['markdups']
    log: log_for(c.patterns['markdups'])
```

The `log_for()` would need to figure out the sample directory (here, `data/rnaseq_samples/{sample}`) and insert a `logs/` directory right after it. After rearranging QC output as described above, that means we would want:

```
output: data/rnaseq_samples/{sample}/{sample}.bam
log:      data/rnaseq_samples/{sample}/logs/{sample}.bam

output: data/rnaseq_samples/{sample}/qc/{sample}_cutadapt.fastq.gz_fastqc.zip
log:      data/rnaseq_samples/{sample}/logs/qc/{sample}_cutadapt.fastq.gz_fastqc.zip
```  

After the above is addressed (as well as https://github.com/lcdb/lcdb-wf/issues/351), then I think we would have something like this:


<details>
<summary>Goal</summary>

```
.
├── qc/
├── logs/
├── sample1.kallisto/
├── sample1.salmon/
├── sample1.cutadapt.bam.neg.bigwig
├── sample1.cutadapt.bam.pos.bigwig
├── sample1.cutadapt.markdups.bam
├── sample1.cutadapt.markdups.bam.bai
├── sample1_R1.cutadapt.fastq.gz
└── sample1_R1.fastq.gz -> ../../example_data/rnaseq_sample1PE_1.fq.gz
```

</details>

### Optional: separate `quantification/` subdirectory?

We could further organize this by moving the kallisto and salmon output to a `quantification` subdirectory. If we decide to switch back to per-sample featureCounts runs (rather than all-in-one as we have now) then the per-sample featureCounts files could live in that directory as well. So that would look like this:

<details>

```
.
├── qc/
├── logs/
├── quantification/
├── sample1.cutadapt.bam.neg.bigwig
├── sample1.cutadapt.bam.pos.bigwig
├── sample1.cutadapt.markdups.bam
├── sample1.cutadapt.markdups.bam.bai
├── sample1_R1.cutadapt.fastq.gz
└── sample1_R1.fastq.gz -> ../../example_data/rnaseq_sample1PE_1.fq.gz
```

</details>

### Optional: separate directories for bam, bigwig, fastq?

If we're doing this much reorganization, we should consider doing everything....including putting fastqs and bams and bigwigs in their own subdirectories as well.

In that case, each sample directory then looks like this:

```
.
├── bam/
├── bigwig/
├── fastq/
├── log/
├── qc/
└── quantification/
```

## Follow-ups

This would be a pretty dramatic change in organization, but I think it would be for the better. The problem is that we have a huge sunk cost, with hundreds of projects using the existing directory structure. So I would like to also have a tool that converts old paths to new paths and vice versa to enable, for example, identifying the raw fastqc runs across all samples ever run regardless of the version and directory structure.
",daler,https://github.com/lcdb/lcdb-wf/issues/352
I_kwDOBG4Ass5Bdlk-,Document reference configs,OPEN,2022-01-10T19:14:33Z,2022-01-10T19:14:33Z,,"The aim is to have a summary table of all common model organisms (those currently listed in the reference configs) and important features of each reference. For example, we'd like to document whether gene names are dotted and should be stripped (ex: yeast contains dotted gene names but stripping gene names can introduce errors), whether rRNA is documented in the genome, whether rRNA is documented in the gtf, etc. This table can then be easily referenced when users configure their projects, without having to delve into the reference organism themselves.

As I go through our current reference configs repository, I can address Issue #253 and update our reference configs to most recent assemblies. Similarly, I can update the zebrafish reference config to the Ensembl primary assembly (Issue #296).",kcampbell824,https://github.com/lcdb/lcdb-wf/issues/355
I_kwDOBG4Ass5B4b0E,AnnotationHub cache leaving a lockfile,CLOSED,2022-01-17T03:05:03Z,2022-01-24T14:56:10Z,2022-01-24T14:56:10Z,"In AnnotationHub 3.2.0, there is a lockfile left in the cache directory. This file is rw only for the creating user, not for the group, even with `umask 007` set. As a result, if another user runs the same code using the same cache, they will get an error because the lockfile can't be read. In the context of rnaseq.Rmd, this will cause the knitting to fail.

This may be a bug in AnnotationHub or its dependency BiocFileCache since it wasn't happening in AnnotationHub 2.22.0. As a short-term fix, we can try removing the lock file before returning the annotation hub object.",daler,https://github.com/lcdb/lcdb-wf/issues/357
I_kwDOBG4Ass5B-wpB,Update .gitignore to reflect v1.9rc changes,CLOSED,2022-01-18T14:24:57Z,2022-11-12T14:37:52Z,2022-11-12T14:37:52Z,"v1.9rc comes with some significant additions that we may or may not want to include in the .gitignore. Some examples of additions to the .gitignore are:
- workflows/rnaseq/downstream/functional-enrichment.html
- workflows/rnaseq/downstream/functional-enrichment_cache/
- workflows/rnaseq/downstream/functional-enrichment_files/
- workflows/rnaseq/downstream/Rplots.pdf
- *.Rds
- *.Rd (covers new additions to lib/lcdbwf/)",kcampbell824,https://github.com/lcdb/lcdb-wf/issues/358
I_kwDOBG4Ass5B-yqE,Refactor contrast sorting for output datatable in v1.9rc,CLOSED,2022-01-18T14:32:13Z,2022-01-21T16:28:20Z,2022-01-21T16:27:58Z,"v1.9rc current behavior sorts contrasts alphabetically by contrast name when summarizing DE results in the datatable presented in the rnaseq.html. Aim is to allow more flexibility in how contrast results are presented, for example in order of contrast creation. To do so, we will change the pattern for contrast names from `contr_` to `contr_NN_`, where NN is a numeric ordering of the contrasts. This name pattern will then sort the contrasts in order based on the NN index. Finally, we'll strip the `contr_NN` prefix from contrast names before adding to presented datatable.",kcampbell824,https://github.com/lcdb/lcdb-wf/issues/359
I_kwDOBG4Ass5J2sSJ,ranseq.Rmd: Libraries loaded after function is referenced if parallel option is set in the config (v1.9),CLOSED,2022-05-17T19:34:47Z,2024-05-12T02:34:35Z,2024-05-12T02:34:35Z,"If `parallel: TRUE` is set in the config, this code will be run in rnaseq.Rmd:

```
parallel <- config$parallel$parallel
if (config$parallel$parallel){
     register(MulticoreParam(config$parallel$cores))
}
```

The problem is that `register` comes from a library that is loaded downstream of this code block. Moving the library loading chunk up before this code runs will fix this
",fridells51,https://github.com/lcdb/lcdb-wf/issues/365
I_kwDOBG4Ass5S0kRY,Require layout column for an SRA sampletable,CLOSED,2022-09-28T14:55:41Z,2023-04-10T02:42:04Z,2023-04-10T02:42:04Z,"Current behavior: If layout column is not specified, assumes SE and downloads from SRA using fastq-dump without --split-files.
Issue: Lcdb-wf currently assumes that an SRA sampletable that doesn't have a ""layout"" or ""LibraryLayout"" column specified indicates a SE experiment. If the experiment was paired-end, SRA will only download an R1 file per sample & somehow concatenates the original paired end files into this single R1 file. 

Fix: add a check (maybe in common.py) that checks if the sampletable is an SRA sampletable (checks for Run column & that all rows in this column start with ""SRR"") and if so, requires that either ""layout"" or ""LibraryLayout"" also exists in the sampletable. If not, throw an error. If so, should proceed through lcdb-wf as usual since fill_r1_r2 will now detect SE vs PE for SRA experiments, which triggers whether to use ""--split-files"" in the fastq-dump call",kcampbell824,https://github.com/lcdb/lcdb-wf/issues/367
I_kwDOBG4Ass5V-eT2,Missing Reference Configs Does Not Raise an Error,CLOSED,2022-11-09T17:01:00Z,2023-04-10T02:42:03Z,2023-04-10T02:42:03Z,"When including a reference config, if that reference config does not exist, there is no error.",lillypi,https://github.com/lcdb/lcdb-wf/issues/368
I_kwDOBG4Ass5dYYBS,Check featurecounts & sampletable sample names in dds construction when subset_counts is not provided,CLOSED,2023-02-01T19:19:29Z,2024-10-19T22:39:38Z,2024-10-19T22:39:37Z,"In the case where there are samples in the featurecounts columns that are *not* in the sampletable & the user doesn't provide `subset_counts = TRUE`, the error message is thrown `!subset_counts: invalid argument type`. This error message doesn't provide clear info on why this is failing because subset_counts is an optional param. In the same scenario (sampletable sample names are a subset of featurecounts) and user sets `subset_counts = FALSE`, a better error message is provided `The following samples are in the counts data but not in the sampletable. If this is intended, consider using subset_counts=TRUE`. Within `make_dds()`, we should check sampletable names against featurecounts names explicitly when subset_counts is not supplied & output a clearer error message.",kcampbell824,https://github.com/lcdb/lcdb-wf/issues/369
I_kwDOBG4Ass5qzER_,Adding Epic2 as a new peakcaller in chipseq,CLOSED,2023-07-06T15:21:28Z,2023-07-29T01:56:00Z,2023-07-29T01:55:59Z,"Epic2 has been introduced as a peakcaller for broad peaks. I'm adding a new rule to run epic2 in the `chipseq` workflow.


References:
- paper: https://pubmed.ncbi.nlm.nih.gov/30923821/
- github: https://github.com/biocore-ntnu/epic2

The working branch is `epic2` and will be merged into `v1.10.3rc` once it's completed.",Mira0507,https://github.com/lcdb/lcdb-wf/issues/377
I_kwDOBG4Ass5rXxQM,Deploy script error,CLOSED,2023-07-12T17:01:03Z,2024-10-19T22:37:46Z,2024-10-19T22:37:45Z,"When run with python deploy.py --clone --dest project --flavor rnaseq

fatal: not a git repository (or any parent up to mount point /gpfs)
Stopping at filesystem boundary (GIT_DISCOVERY_ACROSS_FILESYSTEM not set).
Traceback (most recent call last):
  File ""/gpfs/gsfs8/users/CARD_AA/users/johnsonnicl/test/deploy.py"", line 392, in <module>
    include = write_include_file(source)
  File ""/gpfs/gsfs8/users/CARD_AA/users/johnsonnicl/test/deploy.py"", line 144, in write_include_file
    sp.check_output(
  File ""/usr/local/Anaconda/envs/py3.10/lib/python3.10/subprocess.py"", line 421, in check_output
    return run(*popenargs, stdout=PIPE, timeout=timeout, check=True,
  File ""/usr/local/Anaconda/envs/py3.10/lib/python3.10/subprocess.py"", line 526, in run
    raise CalledProcessError(retcode, process.args,
subprocess.CalledProcessError: Command '['git', 'ls-tree', '-r', 'HEAD', '--name-only']' returned non-zero exit status 128.

Edit: turns out it is important to run the deploy script from within a repo that is already a git repo. If you do it works fine. But that isn't clear in the documentation.",njohnso6,https://github.com/lcdb/lcdb-wf/issues/378
