id,title,state,created_at,updated_at,closed_at,body,user,url
I_kwDOCxwUgs6QztvB,[Bug]: DNAm install libraries script not working on clean install,CLOSED,2024-07-25T09:24:13Z,2024-08-30T13:06:36Z,2024-08-30T13:06:36Z,"### What happened?

The required libraries for the DNAm pipeline will not download from a completely fresh install.

The root cause of the error seemed to be `wateRmelon`. My current hypothesis is that the `remotes` package is attempting to install the incorrect dependency versions from Bioconductor (resulting in errors like 'This package is not available for your version of R'). This can be remedied by installing each of the problem dependencies individually with the `BiocManager::install()` function.

-------------------------------------

In addition to this, using `BiocManager::install(""DelayedMatrixStats"")` (a dependency of the `minfi` package) will result in an error on our HPC due to a package conflict with `Matrix` (this package is already installed in the `.site.Library` under version `1.4-1`, but `minfi` requires version `>=1.5.0`). This will need to be remedied by using `devtools::install_version(""Matrix"", version = ""1.5"")` like we do with `MatrixStats` already (**Note:** a higher version of `Matrix` may also work).

----------------------------------------------------------------------------------
Here is the list of `wateRmelon` dependencies that incorrectly install when using `remotes::install_github(""schalkwyk/wateRmelon"")`:
- `DelayedMatrixStats`
- `minfi`
- `lumi`
- `methylumi`
- `IlluminaHumanMethylation450kanno.ilmn12.hg19`
----------------------------------------------------------------------------------

> [!IMPORTANT]
> To ensure maximum portability, we should consider installing all of the dependencies to a separate library directory specifically for this pipeline. This has pros and cons. 
> ## Pros
> The main pro is that we can test if necessary packages for the pipeline are always installing properly (as installing packages to a default library directory might lead to false positives/negatives due to previously installed packages from other pipelines/projects).
>
> Also this method will be easy to implement (just add the `lib.loc=""path/to/R/library` option to the end of each `library()` and package installation call, which can be done with a couple of `sed` commands).
> ## Cons
> The main con is that we will be installing multiple instances of the same packages which takes up unnecessary space.
>
> It also will become quite annoying to implement this into every pipeline in BrainFANS and communicate this to users.
>
> Further still, this might not even work for all package installation as the `lib.loc` option might not get carried down into dependency installation calls (resulting in more errors and so more manual installation calls would be required).
> ## Alternatives
> There does exist [`renv`](https://rstudio.github.io/renv/articles/renv.html) which helps you to create isolated R environments (a bit like a conda environment). This is used by some RSE members I believe.
> 
> In a similar vein, [`packrat`](https://rstudio.github.io/packrat/) is very similar if `renv` doesn't tickle your fancy. (Be warned that this is mainly deprecated and slow).
> There's also [`checkpoint`](https://cran.r-project.org/web/packages/checkpoint/index.html), which is again very similar.
>
> If we want to go through the efforts of creating our own conda repositories, we can use conda instead (this would be fine if some of the packages weren't being obtained from GitHub).


### How can the bug be reproduced?

## Step 1 - Create new library for fresh install

```bash
echo "".libPaths('~/R-new-library/')"" >> ~/.Rprofile
```

## Step 2 - Run the install libraries script

```bash
# dataDir isn't actually required for this error to appear.
Rscript .../array/DNAm/preprocessing/installLibraries.r dataDir 
```

### Relevant log output

```shell
> BiocManager::install(""DelayedMatrixStats"")     
...
...
Error in loadNamespace(j <- imp[[1L]], c(lib.loc, .libPaths()), versionCheck = vI[[j]]) :
  namespace ‘Matrix’ 1.4-1 is already loaded, but >= 1.5.0 is required
...
...
Warning message:
In install.packages(...) :
  installation of package ‘DelayedMatrixStats’ had non-zero exit status
```
",sof202,https://github.com/ejh243/BrainFANS/issues/164
I_kwDOCxwUgs6Q_PiV,[Bug]: V2 Probe names need to be cleaned before EWAS ,OPEN,2024-07-26T15:41:52Z,2024-07-26T15:42:42Z,,"### Contact Details

rh609@exeter.ac.uk

### What happened?

When using calcBrainComposition() function from testCellComposition in the EWAS pipeline, normalised data is not compatible due to new probe name changes in EPICv2. Fix: need to incorporate epicv2clean from wateRmelon into the normalisation script before saving data.

### How can the bug be reproduced?

Run calcBrainComposition on normalised data produced from the QC pipeline.

### Relevant log output

```shell
predPropBest<-calcBrainComposition(celltypeNormbeta)
Error in projectCellTypeWithError(betas, modelBrainCoef[[method]][[j]]) : 
  Only 0 probes in common between trained model and bulk data. Stopping.
```
",rhaigh5,https://github.com/ejh243/BrainFANS/issues/165
I_kwDOCxwUgs6RtwQ9,[Enhancement suggestion]: Use of renv to manage packages,OPEN,2024-08-02T10:46:20Z,2024-08-02T10:46:20Z,,"### Contact Details

e.j.hannon@exeter.ac.uk

### Enhancement suggestion

As discussed in the analysis meeting we will trial using renv to install and manage packages.

This can be segmented into different folders for different parts of the pipeline. I will test initially on DNAm analysis and pre-processing folders.",ejh243,https://github.com/ejh243/BrainFANS/issues/166
I_kwDOCxwUgs6TPbdB,Missing Cell_Type column from sample sheet in DNAm QC,CLOSED,2024-08-16T13:36:55Z,2024-08-16T13:55:16Z,2024-08-16T13:55:16Z,"calcQCMetrics.r scripts requires a `Cell_Type` column which is not strictly needed if only processing a single sample type. Will introduce an error if not included.

Offending line here:
https://github.com/ejh243/BrainFANS/blob/b7b0fabf295f78b0fe985071f4bebb81148bdaee/array/DNAm/preprocessing/calcQCMetrics.r#L451C72-L451C83",ejh243,https://github.com/ejh243/BrainFANS/issues/167
I_kwDOCxwUgs6TZIGl,[Bug]: Turn off clusterCellTypes script for non-cellsorted data,CLOSED,2024-08-19T09:00:23Z,2024-08-19T11:07:03Z,2024-08-19T11:07:03Z,"### Contact Details

e.j.hannon@exeter.ac.uk

### What happened?

When script attempts to run for non-cell sorted data, creates legacy issues further down the QC processing. 

Solution: Add conditional at beginning of script to turn this off. 

### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",ejh243,https://github.com/ejh243/BrainFANS/issues/169
I_kwDOCxwUgs6Tk_Dy,[Bug]: Error in example config file config.example.r (microarray QC),CLOSED,2024-08-20T15:31:02Z,2024-08-20T19:18:30Z,2024-08-20T19:18:30Z,"### Contact Details

d.m.soanes@exeter.ac.uk

### What happened?

There is a line in the example config file:
`cellSorted<-""FALSE"" # turns off cell type clustering check`
If you include this in your file then the variable cellSorted contains string data rather than a boolean TRUE/FALSE.
This causes an error in the script **BrainFANS/array/DNAm/preprocessing/clusterCellTypes.r** at the line
```
if(!cellSorted){
	quit(save = ""no"", status = 0)
}
```

### How can the bug be reproduced?

Add the line `cellSorted<-""FALSE"" to the config file

### Relevant log output

```shell
Error in !cellSorted : invalid argument type
```
",dmsoanes,https://github.com/ejh243/BrainFANS/issues/171
I_kwDOCxwUgs6TrFez,[Bug]: Possible bug in QC.rmd script in DNAm QC pipeline ,CLOSED,2024-08-21T09:28:37Z,2024-08-30T13:05:53Z,2024-08-30T13:05:53Z,"### Contact Details

d.m.soanes@exeter.ac.uk

### What happened?

Microarray data was not cell sorted (small test dataset)
The first part of the QC pipeline seemed to work fine:
1: Column names were correct
2: raw.gds and rawNorm.gds files were produced
3: calcQCMetrics.r worked (files attached) - although there was a warning: Sentrix position model failed, skipping not sure if that is important
4: The markdown script QC.rmd failed:

### How can the bug be reproduced?

Uploaded config, output, log and sample sheet files - other files can be found at /lustre/projects/Research_Project-MRC190311/DNAm/Darren/OHSU_006PLT_JN
[config.txt](https://github.com/user-attachments/files/16689449/config.txt)
[PassQCStatusAllSamples.csv](https://github.com/user-attachments/files/16689450/PassQCStatusAllSamples.csv)
[QCDNAdata_2556271.log](https://github.com/user-attachments/files/16689451/QCDNAdata_2556271.log)
[QCMetricsPostSampleCheck.csv](https://github.com/user-attachments/files/16689452/QCMetricsPostSampleCheck.csv)
[sampleSheet.csv](https://github.com/user-attachments/files/16689453/sampleSheet.csv)
[config.r.txt](https://github.com/user-attachments/files/16689491/config.r.txt)
[QCDNAdata_2556271.err.txt](https://github.com/user-attachments/files/16689492/QCDNAdata_2556271.err.txt)



### Relevant log output

```shell
processing file: QC.rmd
Error in `names(x) <- value`:
! 'names' attribute [6] must be the same length as the vector [5]
Backtrace:
 1. base::`colnames<-`(`*tmp*`, value = `<chr>`)
 2. base::`colnames<-`(`*tmp*`, value = `<chr>`)
Warning message:
In in_dir(input_dir(), expr) :
  You changed the working directory to /lustre/projects/Research_Project-MRC190311/DNAm/Darren/OHSU_006PLT_JN (probably via setwd()). It will be restored to /lustre/projects/Research_Project-MRC190311/DNAm/Darren/OHSU_006PLT_JN/original_scripts/BrainFANS/array/DNAm/preprocessing. See the Note section in ?knitr::knit

Quitting from lines 61-141 [definPlotParams] (QC.rmd)
Execution halted
```
",dmsoanes,https://github.com/ejh243/BrainFANS/issues/173
I_kwDOCxwUgs6T_Hu6,[Bug]: r config file incorrectly specificed in config template ,OPEN,2024-08-23T10:07:35Z,2024-09-23T09:47:33Z,,"### Contact Details

e.j.hannon@exeter.ac.uk

### What happened?

RCONFIG variable needs config.r at the end of the file path in [`config.example.r`](https://github.com/ejh243/BrainFANS/blob/master/array/DNAm/config/config.example.r)

### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",ejh243,https://github.com/ejh243/BrainFANS/issues/176
I_kwDOCxwUgs6T_LIL,[Bug]: Possible bug in QC.rmd script in DNA microarray QC pipeline,CLOSED,2024-08-23T10:14:26Z,2024-08-30T13:05:07Z,2024-08-30T13:05:07Z,"### Contact Details

d.m.soanes@exeter.ac.uk

### What happened?

Microarray data was not cell sorted
The first part of the QC pipeline seemed to work fine:
1: Column names were correct
2: raw.gds and rawNorm.gds files were produced
3: calcQCMetrics.r worked (files attached) - although there was a warning: Sentrix position model failed, skipping not sure if that is important
4: The markdown script QC.rmd failed:

### How can the bug be reproduced?

Uploaded config, output, log and sample sheet files - other files can be found at /lustre/projects/Research_Project-MRC190311/DNAm/Darren/OHSU_006PLT_JN
[config.r.txt](https://github.com/user-attachments/files/16727132/config.r.txt)
[config.txt](https://github.com/user-attachments/files/16727134/config.txt)
[PassQCStatusAllSamples.csv](https://github.com/user-attachments/files/16727135/PassQCStatusAllSamples.csv)
[QCDNAdata_2558375.err.txt](https://github.com/user-attachments/files/16727136/QCDNAdata_2558375.err.txt)
[QCDNAdata_2558375.log](https://github.com/user-attachments/files/16727137/QCDNAdata_2558375.log)
[QCMetricsPostSampleCheck.csv](https://github.com/user-attachments/files/16727138/QCMetricsPostSampleCheck.csv)
[sampleSheet.csv](https://github.com/user-attachments/files/16727139/sampleSheet.csv)


### Relevant log output

```shell
processing file: QC.rmd
Error in `contrasts<-`:
! contrasts can be applied only to factors with 2 or more levels
Backtrace:
 1. stats::lm(...)
 3. stats::model.matrix.default(mt, mf, contrasts)
 4. stats::`contrasts<-`(`*tmp*`, value = contr.funs[1 + isOF[nn]])
Warning message:
In in_dir(input_dir(), expr) :
  You changed the working directory to /lustre/projects/Research_Project-MRC190311/DNAm/Darren/OHSU_006PLT_JN (probably via setwd()). It will be restored to /lustre/projects/Research_Project-MRC190311/DNAm/Darren/OHSU_006PLT_JN/original_scripts/BrainFANS/array/DNAm/preprocessing. See the Note section in ?knitr::knit

Quitting from lines 402-413 [controlProbeHeatmap] (QC.rmd)
Execution halted
```
",dmsoanes,https://github.com/ejh243/BrainFANS/issues/177
I_kwDOCxwUgs6UBVR6,[Bug]: Possible bug in QC.rmd script in DNA microarray QC pipeline,CLOSED,2024-08-23T15:23:18Z,2024-08-30T13:04:48Z,2024-08-30T13:04:48Z,"### Contact Details

d.m.soanes@exeter.ac.uk

### What happened?

Microarray data was not cell sorted
The first part of the QC pipeline seemed to work fine:
1: Column names were correct
2: raw.gds and rawNorm.gds files were produced
3: calcQCMetrics.r worked (files attached) - although there was a warning: Sentrix position model failed, skipping not sure if that is important
4: The markdown script QC.rmd failed - **SexMismatches.csv** and **PlotsWithinDNAmMismatches.pdf** files produced but contained no data.

### How can the bug be reproduced?

Uploaded config, output, log and sample sheet files - other files can be found at /lustre/projects/Research_Project-MRC190311/DNAm/Darren/OHSU_006PLT_JN
[config.r.txt](https://github.com/user-attachments/files/16730648/config.r.txt)
[config.txt](https://github.com/user-attachments/files/16730649/config.txt)
[PassQCStatusAllSamples.csv](https://github.com/user-attachments/files/16730650/PassQCStatusAllSamples.csv)
[QCDNAdata_2559367.err.txt](https://github.com/user-attachments/files/16730651/QCDNAdata_2559367.err.txt)
[QCDNAdata_2559367.log](https://github.com/user-attachments/files/16730652/QCDNAdata_2559367.log)
[QCMetricsPostSampleCheck.csv](https://github.com/user-attachments/files/16730653/QCMetricsPostSampleCheck.csv)


### Relevant log output

```shell
processing file: QC.rmd


processing file: ./rmarkdownChild/sexCheck.rmd
Error in `$<-.data.frame`:
! replacement has 94 rows, data has 96
Backtrace:
 1. base::`$<-`(`*tmp*`, predictedduplicates, value = `<chr>`)
 2. base::`$<-.data.frame`(`*tmp*`, predictedduplicates, value = `<chr>`)
Warning message:
In in_dir(input_dir(), expr) :
  You changed the working directory to /lustre/projects/Research_Project-MRC190311/DNAm/Darren/OHSU_006PLT_JN (probably via setwd()). It will be restored to /lustre/projects/Research_Project-MRC190311/DNAm/Darren/OHSU_006PLT_JN/original_scripts/BrainFANS/array/DNAm/preprocessing. See the Note section in ?knitr::knit

Quitting from lines 858-875 [findDuplicateSamplesPostQC] (QC.rmd)
Execution halted
```
",dmsoanes,https://github.com/ejh243/BrainFANS/issues/179
I_kwDOCxwUgs6Ui7rO,[Code Refactor]: nested c() calls,CLOSED,2024-08-28T14:06:06Z,2024-09-10T15:22:03Z,2024-09-10T15:22:02Z,"### Contact Details

_No response_

### Path to affected file

```shell
/array/DNAm/preprocessing/QC.rmd
```


### Type of refactor

Code readability improvement

### Description of required code refactor

Currently the file nests three c() calls when only one is necessary.
Also there is a ~100 column gap between two entries for some reason.

```R
colsToKeep <- c(c(c(""M.median"",""U.median"",""intens.ratio"",                                                                                            ""bisulfCon"", ""pFilter"",
 ""x.cp"",""y.cp"",
 ""genoCheck"",
 ""rmsd"",""sdd"",""sadd"",""srms"",
 ""nNAsPer""), colnames(QCmetrics)[grep(""PC"", colnames(QCmetrics))]))
```",sof202,https://github.com/ejh243/BrainFANS/issues/181
I_kwDOCxwUgs6UpyLB,[Bug]: `cellType` is not defined in CETYGOdeconvolution.R,CLOSED,2024-08-29T09:53:45Z,2024-08-29T10:01:07Z,2024-08-29T10:00:43Z,"### What happened?

`cellType` is not being set prior to the call:

```R
paste0(dataDir, ""/2_gds/QCmetrics/CETYGO/CETYGOscorePlots_"", cellType, "".pdf"")
```

As such the script will fail here, resulting in the 2_gds/QCmetrics/CETYGO/ directory being empty after 1_runDNAmQC.sh is ran.


### How can the bug be reproduced?

Run CETYGOdeconvolution.r on any dataset and config file.
",sof202,https://github.com/ejh243/BrainFANS/issues/183
I_kwDOCxwUgs6UzosJ,[Enhancement suggestion]: Check variables exist before execution,CLOSED,2024-08-30T08:21:40Z,2024-09-20T11:00:26Z,2024-09-20T11:00:26Z,"### Contact Details

e.j.hannon@exeter.ac.uk

### Enhancement suggestion

At the top of scripts that depend on variables defined in the config files, to check they exist and print helpful error messages if they do not. ",ejh243,https://github.com/ejh243/BrainFANS/issues/184
I_kwDOCxwUgs6U0pvq,Extracting chromosome and design type from EPIC V1 manifest in ctCheck.rmd,CLOSED,2024-08-30T10:20:50Z,2024-12-05T15:51:42Z,2024-12-05T15:51:42Z,"### Contact Details

ak735@exeter.ac.uk

### What happened?

When running the QC for EPIC v1, I was getting the following error from the ctCheck.rmd. 

```
Error:
processing file: ./rmarkdownChild/ctCheck.rmd
Error in `[.data.frame`:
! undefined columns selected
Backtrace:
 1. ...[]
 2. base::`[.data.frame`(...)
Quitting from lines 3-87 [setupCtCheck] (./rmarkdownChild/ctCheck.rmd)
```

I think it relates to line 20:
`manifest<-manifest[match(fData(gfile)$Probe_ID, probeAnnot$probeID), c(""CHR"", ""INFINIUM_DESIGN_TYPE"")]`
Changing ProbeAnnot to manifest and ""CHR"", ""INFINIUM_DESIGN_TYPE"" to ""chrm"", ""designType"" (which match the column names of manifest) seemed to solve the problem i.e.
`manifest<-manifest[match(fData(gfile)$Probe_ID, manifest$probeID), c(""chrm"", ""designType"")]`

### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",AnthonyKl98,https://github.com/ejh243/BrainFANS/issues/185
I_kwDOCxwUgs6U2W-w,[Code Refactor]: messy conditional logic in CETYGOdeconvolution.r,CLOSED,2024-08-30T13:39:24Z,2024-09-10T15:21:32Z,2024-09-10T15:21:32Z,"### Contact Details

_No response_

### Path to affected file

```shell
array/DNAm/preprocessing/CETYGOdeconvolution.r
```


### Type of refactor

Code readability improvement

### Description of required code refactor

Currently the conditional logic at the end of this file has some redundancies that makes it harder to read. This can be cleaned up by removing some conditions.",sof202,https://github.com/ejh243/BrainFANS/issues/186
I_kwDOCxwUgs6U3lQ0,[Bug]: technical variables summary never shows,CLOSED,2024-08-30T15:45:24Z,2024-09-20T15:23:55Z,2024-09-20T15:23:54Z,"### What happened?

In the QC.rmd, Section 1.1 will never show summaries of samples categorised by [insert `techVar` item here]

### How can the bug be reproduced?

Run the QC pipeline and look at QC.html. Section 1.1 will always be empty.
",sof202,https://github.com/ejh243/BrainFANS/issues/188
I_kwDOCxwUgs6VpXO6,[Enhancement suggestion]: Pfilter for probe removal,CLOSED,2024-09-06T15:06:56Z,2024-11-06T12:25:40Z,2024-11-06T12:25:40Z,"### Contact Details

_No response_

### Enhancement suggestion

Add pfilter step before the normalisation step in the normalisation script",eld211,https://github.com/ejh243/BrainFANS/issues/192
I_kwDOCxwUgs6V9meh,[Bug]: miscalculating genetically unique individuals in the QC report,CLOSED,2024-09-10T09:47:14Z,2024-09-10T10:58:31Z,2024-09-10T10:58:31Z,"### Contact Details

me460@exeter.ac.uk

### What happened?

When generating the QC.html, I think the table that is generated in section 3.1 under the heading ""Genetically Identical Samples"" is potentially miscalculating the number of genetically unique individuals. The second table that identifies the expected distribution from the sample sheet is as expected. However, I believe the first table is possibly miscalculating the number of unique individuals as this does not match what I expect in my cohort.
![Screenshot 2024-09-09 at 16 21 40](https://github.com/user-attachments/assets/2294f867-95ff-4e06-9879-8f9e004743da)


### How can the bug be reproduced?

The data I am using to generate the QC.html is not currently publicly available. However, please just let me know if I can provide any further information.

### Relevant log output

_No response_",Molly-Endicott,https://github.com/ejh243/BrainFANS/issues/193
I_kwDOCxwUgs6V9yP0,[Bug]: Principal component analysis for autosomal probes,CLOSED,2024-09-10T10:07:32Z,2024-09-23T11:45:37Z,2024-09-23T11:45:37Z,"### Contact Details

me460@exeter.ac.uk

### What happened?

When running the QC.html, I think the number of PCs identified which explained > 1% of the variance could be taken from the control probes rather than the autosomal probes. 

Section 2.8 of the QC report identified 7 PCs explaining > 1% variance in my data which matches the number displayed in section 2.6 for my control probes. Section 2.8 investigating autosomal probes highlights 7 in the text but proceeds to show 9 PCs on the variance explained plot and plot 9 histograms & scatter plots explaining > 1% variant. From the plots, I think the text should read as ""9 PCs identified which explained > 1% of the variance"" as I think the number 7 might be taken from the control probes?
![Screenshot 2024-09-10 at 10 59 25](https://github.com/user-attachments/assets/f51bfd2c-5249-4cc2-87d3-89fd0846793d)
![Screenshot 2024-09-10 at 11 00 12](https://github.com/user-attachments/assets/e911ff94-07b7-4044-868b-86c13f880e6f)
![Screenshot 2024-09-10 at 11 00 34](https://github.com/user-attachments/assets/ffde220c-c60a-441a-be06-3862b446209b)


### How can the bug be reproduced?

The data I am using to generate the QC.html is not currently publicly available. However, please just let me know if I can provide any further information.

### Relevant log output

_No response_",Molly-Endicott,https://github.com/ejh243/BrainFANS/issues/195
I_kwDOCxwUgs6V_Um2,[Bug]: Bug in QC.rmd from microarray QC pipeline,CLOSED,2024-09-10T12:59:40Z,2024-09-10T15:19:36Z,2024-09-10T15:19:36Z,"### Contact Details

d.m.soanes@exeter.ac.uk

### What happened?

Running microarray QC - **QCMetricsPostSampleCheck.csv** and **PassQCStatusAllSamples.csv** files produced, also **WithinDNAmGeneticErrors.csv**
Error produced before QC.rmd finished running

### How can the bug be reproduced?

Data can be found in /lustre/projects/Research_Project-MRC190311/DNAm/Darren/OHSU_006PLT_JN/

### Relevant log output

```shell
processing file: QC.rmd
Error in `if (QCmetrics[match(bsnames[j], QCmetrics$Basename), ""passQCS1""]) ...`:
! missing value where TRUE/FALSE needed
Warning message:
In in_dir(input_dir(), expr) :
  You changed the working directory to /lustre/projects/Research_Project-MRC190311/DNAm/Darren/OHSU_006PLT_JN (probably via setwd()). It will be restored to /lustre/projects/Research_Project-MRC190311/DNAm/Darren/scripts/BrainFANS/array/DNAm/preprocessing. See the Note section in ?knitr::knit

Quitting from lines 724-777 [plotsOfSampleGroupsFromMultipleIDs] (QC.rmd)
Execution halted
```
",dmsoanes,https://github.com/ejh243/BrainFANS/issues/196
I_kwDOCxwUgs6WI63H,[Bug]: clusterCellTypes.r script doesn't work when phenotype info is not available,CLOSED,2024-09-11T08:05:39Z,2024-12-11T15:30:31Z,2024-12-11T15:30:30Z,"### Contact Details

_No response_

### What happened?

Line 165:166 of the clsuterCellTypes script defines columns to keep from QCmetrics dataframe. If the keepcols object is not longer than 1, line 167 creates a vector rather than a dataframe for object ""uniqueIDs"". Line 171 then cannot access ""Individual_ID"" by column name selection, as the uniqueIDs object has no columns.

### How can the bug be reproduced?

supply a samplesheet with no Age, Sex, Phenotype, Tissue.Centre columns

### Relevant log output

```shell
uniqueIDs$Individual_ID <- as.character(uniqueIDs$Individual_ID)
Error in uniqueIDs$Individual_ID :
  $ operator is invalid for atomic vectors
```
",ew367,https://github.com/ejh243/BrainFANS/issues/198
I_kwDOCxwUgs6WgOZw,[Code Refactor]: installLibraries.r script contains unecessary code,CLOSED,2024-09-13T14:50:19Z,2024-09-16T09:20:14Z,2024-09-16T09:20:14Z,"### Contact Details

_No response_

### Path to affected file

```shell
BrainFans/Array/DNAm/preprocessing/installLibraries.r
```


### Type of refactor

Code optimisation

### Description of required code refactor

Currently the file needs a data directory file path to be provided on the command line in order to run.
This is used in the script to load the config File, however none of the config file parameters are then used at any point in the script.

To ammend: remove lines 15:20 from installLibraries.r script and change 1_runDNAmQC script line 37 to remove $DATADIR arg",ew367,https://github.com/ejh243/BrainFANS/issues/199
I_kwDOCxwUgs6WtlYg,"[Bug]: config.example.r file is missing ""arrayType"" variable parameter",CLOSED,2024-09-16T13:47:06Z,2024-09-17T08:02:25Z,2024-09-17T07:50:42Z,"### Contact Details

_No response_

### Path to affected file

```shell
array/DNAm/config/config.example.r
```


### Type of refactor

Code optimisation

### Description of required code refactor

add `arrayType<-V2` to exmaple file",ew367,https://github.com/ejh243/BrainFANS/issues/201
I_kwDOCxwUgs6XS99c,[Enhancement suggestion]: update dasen to dasen.adj,CLOSED,2024-09-20T09:28:17Z,2024-12-11T13:55:35Z,2024-12-11T13:55:35Z,"### Contact Details

e.j.hannon@exeter.ac.uk

### Enhancement suggestion

Change all occurrences of `dasen` to `dasen.adj`.
",ejh243,https://github.com/ejh243/BrainFANS/issues/210
I_kwDOCxwUgs6XS_U2,[Enhancement suggestion]: QC report add document code version ,CLOSED,2024-09-20T09:31:04Z,2024-09-27T12:34:33Z,2024-09-27T12:34:33Z,"### Contact Details

e.j.hannon@exeter.ac.uk

### Enhancement suggestion

In QC report add a statement specifying which version of the repo was used and the last commit.

 ",ejh243,https://github.com/ejh243/BrainFANS/issues/211
I_kwDOCxwUgs6XTCbb,[Enhancement suggestion]: qual summary stats,OPEN,2024-09-20T09:36:54Z,2024-09-20T13:37:07Z,,"### Contact Details

e.j.hannon@exeter.ac.uk

### Enhancement suggestion

1. Do we want to keep all four of the normalisation violence output metrics? 
2. We should add to the QC report a definition of the abbreviations. I can't find them in full for all but here is the code for how they are calculated: 

```
rmsd <- sqrt(mean(dif^2, na.rm = TRUE))
sdd  <- sd(dif, na.rm = TRUE)
sadd <- sd(abs(dif), na.rm = TRUE)
srms <- rmsd/sdd
```
",ejh243,https://github.com/ejh243/BrainFANS/issues/212
I_kwDOCxwUgs6XTGNf,[Enhancement suggestion]: Add stops on unsuccessful scripts,OPEN,2024-09-20T09:43:48Z,2024-09-20T11:37:49Z,,"### Enhancement suggestion

For unsuccessful scripts in `1_runDNAmQC`, a helpful log message should be displayed before exiting the script entirely. This is to stop the shell script from running when we know for a fact it will end up failing.

We could do this with `set -e`, but then log messages couldn't be displayed to help users identify why the script ended.",sof202,https://github.com/ejh243/BrainFANS/issues/213
I_kwDOCxwUgs6XTuRc,[Bug]: QC Report Section 4.2 reconfirming genetic relationships,CLOSED,2024-09-20T11:03:51Z,2024-09-25T10:16:50Z,2024-09-25T10:16:50Z,"### Contact Details

me460@exeter.ac.uk

### What happened?

When generating the QC.html, we think the table in section 4.2 ""Reconfirming genetic relationships are correct"" is identifying the samples which have been filtered out during QC as samples from the same individual. The genetically identical samples are correctly identified in section 3.1 but an additional column appears postQC in section 4.2 and corresponds to the number of samples that have been removed during QC in my dataset. 
![Screenshot 2024-09-20 at 11 50 20](https://github.com/user-attachments/assets/9757bffa-2769-4707-b5b2-1e5b1be3807d)
![Screenshot 2024-09-20 at 11 50 51](https://github.com/user-attachments/assets/be39674c-4b20-4810-9ac1-e9d552f4901f)


### How can the bug be reproduced?

The data I am using to generate the QC.html is not currently publicly available. However, please just let me know if I can provide any further information.

### Relevant log output

_No response_",Molly-Endicott,https://github.com/ejh243/BrainFANS/issues/214
I_kwDOCxwUgs6XUvKS,[Enhancement suggestion]: Remove techVar and bioVar variables and replace with hardcoded Sentrix_ID and Sentrix_Position and optional project variables (projVar),CLOSED,2024-09-20T13:11:36Z,2024-09-23T12:31:50Z,2024-09-23T12:31:50Z,"### Contact Details

_No response_

### Enhancement suggestion

Remove techVar and bioVar variables and replace with hardcoded Sentrix_ID and Sentrix_Position and optional project variables (projVar)

Sentrix_ID and Sentrix_Position will need to be included as plot variables in the QC report for all projects so should be hardcoded in to the QC.rmd script. There is also no need to distinguish between technical and biological variables so these can be combined into an overall (optional) project variable.

affected scripts:

config.example.r,  checkRconfigFile.r and QC.rmd files",ew367,https://github.com/ejh243/BrainFANS/issues/216
I_kwDOCxwUgs6XisiN,[Bug]: installLibraries.r script contains errors and is missing libraries essential to run QC.rmd,OPEN,2024-09-23T12:16:26Z,2024-09-23T12:16:27Z,,"### Contact Details

_No response_

### What happened?

the installLibraries.r script throws an error for the below as `install` should be`BiocManager::install`

```
 `if(arrayType=='V2'){
	install(""jokergoo/IlluminaHumanMethylationEPICv2manifest"")
	install(""jokergoo/IlluminaHumanMethylationEPICv2anno.20a1.hg38"")

}`
```

Also the QC.rmd script will not run as several of the packages are missing (gplots, diptest,corrplot, pheatmap, mixtools).



### How can the bug be reproduced?

try to run the installLibraries.r script (lines 47:50) and then the QC.rmd script (lines 14:24, 259 and 275,)

### Relevant log output

_No response_",ew367,https://github.com/ejh243/BrainFANS/issues/221
I_kwDOCxwUgs6Xjf6O,[Enhancement suggestion]: Adapt checkColnamesSampleSheet.r script to check that all basenames are unique,CLOSED,2024-09-23T13:32:01Z,2024-09-23T13:43:08Z,2024-09-23T13:43:08Z,"### Contact Details

_No response_

### Enhancement suggestion

Occasionally excel input errors occur in the samplesheet. Add line to script to check that all the basenames are unique",ew367,https://github.com/ejh243/BrainFANS/issues/223
I_kwDOCxwUgs6XkAiH,[Code Refactor]: Multiple variables currently exist for same data (Sentrix_ID and _Position),OPEN,2024-09-23T14:14:59Z,2024-09-23T14:16:54Z,,"### Contact Details

_No response_

### Path to affected file

```shell
CETYGOdeconvolution.r, loadDataGDS.r, calcQCMetrics.r, checkColnamesSampleSheet.r
```


### Type of refactor

Code optimisation, Code understandability improvement

### Description of required code refactor

The pipeline currently contains references to Chip.ID/.Postion, Chip_Location/_Position and Sentrix_ID/_Postion, which are all referring to the same data

Fix: standardise to Sentrix_ID/Sentrix_Position as this is what is used in the downstream analysis scripts (and also avoids confusion with chip_seq data/ references to snp chips).

Within the QC pipeline, these variables are only ever used to create a 'Basename' column if one doesn't already exist in the samplesheet (repeated code in CETYGOdeconvolution.r, loadDataGDS.r and calcQCMetrics.r scripts) and for the QC.rmd plots, where Sentrix_ID and _Position are extracted from basename to ensure excel hasn't converted to sci notation. 

Fix: adapt checkColnamesSampleSheet.r script to require basename to be included in samplesheet from outset and check that all values are unique",ew367,https://github.com/ejh243/BrainFANS/issues/224
