pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0NDQ3NjI1NjI1,Bump xterm from 3.14.5 to 4.8.1,MERGED,2020-07-10T20:15:55Z,2020-07-18T17:42:09Z,2020-07-18T17:42:00Z,2020-07-18T17:42:00Z,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/200
MDExOlB1bGxSZXF1ZXN0NDUzOTE0MzEw,Bump webpack-node-externals from 1.7.2 to 2.5.0,CLOSED,2020-07-20T22:54:36Z,2020-08-07T19:25:31Z,2020-08-07T19:25:29Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/201
MDExOlB1bGxSZXF1ZXN0NDUzOTE0NzQw,Bump local-web-server from 3.0.7 to 4.2.1,MERGED,2020-07-20T22:55:16Z,2020-07-29T12:29:22Z,2020-07-29T12:29:12Z,2020-07-29T12:29:12Z,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/202
MDExOlB1bGxSZXF1ZXN0NDUzOTE1NDUx,Bump cypress from 3.8.3 to 4.10.0,CLOSED,2020-07-20T22:56:23Z,2020-07-21T19:39:46Z,2020-07-21T19:39:44Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/203
MDExOlB1bGxSZXF1ZXN0NDUzOTE2MDcz,Bump eslint from 6.8.0 to 7.5.0,CLOSED,2020-07-20T22:57:22Z,2020-08-01T06:53:52Z,2020-08-01T06:53:50Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/204
MDExOlB1bGxSZXF1ZXN0NDUzOTE2NTYw,Bump node-gyp from 5.1.1 to 7.0.0,CLOSED,2020-07-20T22:58:07Z,2020-08-13T02:13:32Z,2020-08-13T02:13:25Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/205
MDExOlB1bGxSZXF1ZXN0NDUzOTE3MDQ1,Bump open from 6.4.0 to 7.1.0,CLOSED,2020-07-20T22:58:51Z,2020-08-22T03:18:04Z,2020-08-22T03:18:02Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/206
MDExOlB1bGxSZXF1ZXN0NDU0NzA2NTI2,Bump cypress from 3.8.3 to 4.11.0,CLOSED,2020-07-21T19:39:41Z,2020-08-04T02:07:21Z,2020-08-04T02:07:19Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/207
MDExOlB1bGxSZXF1ZXN0NDU4MDQzNTEy,Bump autocannon from 4.6.0 to 5.1.0,CLOSED,2020-07-28T20:42:08Z,2020-08-06T20:52:53Z,2020-08-06T20:52:52Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/208
MDExOlB1bGxSZXF1ZXN0NDU4NjI5Mjk0,Bump three from 0.118.3 to 0.119.0,CLOSED,2020-07-29T19:09:06Z,2020-07-31T01:41:26Z,2020-07-31T01:41:24Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/209
MDExOlB1bGxSZXF1ZXN0NDU5NzExNTYy,Bump three from 0.118.3 to 0.119.1,CLOSED,2020-07-31T01:41:22Z,2020-08-26T14:45:17Z,2020-08-26T14:45:13Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/210
MDExOlB1bGxSZXF1ZXN0NDYwODUxODY3,Bump eslint from 6.8.0 to 7.6.0,CLOSED,2020-08-01T06:53:46Z,2020-08-14T22:28:05Z,2020-08-14T22:28:02Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/211
MDExOlB1bGxSZXF1ZXN0NDYyNDg0NDQ5,Bump cypress from 3.8.3 to 4.12.0,CLOSED,2020-08-04T02:07:16Z,2020-08-05T22:14:09Z,2020-08-05T22:14:07Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/212
MDExOlB1bGxSZXF1ZXN0NDYzNjY5Nzkx,Bump cypress from 3.8.3 to 4.12.1,CLOSED,2020-08-05T22:14:04Z,2020-08-20T17:19:56Z,2020-08-20T17:19:54Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/213
MDExOlB1bGxSZXF1ZXN0NDY0MjU4MjIx,Bump autocannon from 4.6.0 to 6.0.0,CLOSED,2020-08-06T20:52:49Z,2020-08-22T03:13:22Z,2020-08-22T03:13:21Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/214
MDExOlB1bGxSZXF1ZXN0NDY0NzgwMzU0,Bump webpack-node-externals from 1.7.2 to 2.5.1,CLOSED,2020-08-07T19:25:26Z,2020-08-25T09:43:44Z,2020-08-25T09:43:43Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/215
MDExOlB1bGxSZXF1ZXN0NDY3MTA0MTc1,Bump node-gyp from 5.1.1 to 7.1.0,CLOSED,2020-08-13T02:13:07Z,2020-10-15T22:08:46Z,2020-10-15T22:08:44Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/216
MDExOlB1bGxSZXF1ZXN0NDY4MjA4NjEy,Bump eslint from 6.8.0 to 7.7.0,CLOSED,2020-08-14T22:27:58Z,2020-09-01T10:20:54Z,2020-09-01T10:20:52Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/217
MDExOlB1bGxSZXF1ZXN0NDcxMTAxMTgx,Bump cypress from 3.8.3 to 5.0.0,CLOSED,2020-08-20T17:19:51Z,2020-09-02T14:22:13Z,2020-09-02T14:22:11Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/218
MDExOlB1bGxSZXF1ZXN0NDcxOTI3Mjc0,Bump autocannon from 4.6.0 to 6.1.0,CLOSED,2020-08-22T03:13:18Z,2020-09-10T14:24:27Z,2020-09-10T14:24:26Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/219
MDExOlB1bGxSZXF1ZXN0NDcxOTI3NzU4,Bump open from 6.4.0 to 7.2.0,CLOSED,2020-08-22T03:17:59Z,2020-08-28T14:23:20Z,2020-08-28T14:23:19Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/220
MDExOlB1bGxSZXF1ZXN0NDczMDc2NTYz,Bump webpack-node-externals from 1.7.2 to 2.5.2,CLOSED,2020-08-25T09:43:40Z,2021-04-21T17:27:47Z,2021-04-21T17:27:46Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/221
MDExOlB1bGxSZXF1ZXN0NDczOTU3OTAw,Bump three from 0.118.3 to 0.120.0,CLOSED,2020-08-26T14:45:07Z,2020-09-01T10:17:59Z,2020-09-01T10:17:57Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/222
MDExOlB1bGxSZXF1ZXN0NDc1NDM2MTUy,Bump open from 6.4.0 to 7.2.1,CLOSED,2020-08-28T14:23:15Z,2020-09-30T14:12:45Z,2020-09-30T14:12:43Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/223
MDExOlB1bGxSZXF1ZXN0NDc2OTc2Njcw,Bump three from 0.118.3 to 0.120.1,CLOSED,2020-09-01T10:17:54Z,2020-09-30T14:14:24Z,2020-09-30T14:14:21Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/224
MDExOlB1bGxSZXF1ZXN0NDc2OTc4MTUx,Bump eslint from 6.8.0 to 7.8.0,CLOSED,2020-09-01T10:20:49Z,2020-09-02T14:21:31Z,2020-09-02T14:21:29Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/225
MDExOlB1bGxSZXF1ZXN0NDc3ODU1Nzg1,Bump eslint from 6.8.0 to 7.8.1,MERGED,2020-09-02T14:21:24Z,2020-09-05T02:47:39Z,2020-09-05T02:47:31Z,2020-09-05T02:47:31Z,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/226
MDExOlB1bGxSZXF1ZXN0NDc3ODU2Mjgx,Bump cypress from 3.8.3 to 5.1.0,MERGED,2020-09-02T14:22:08Z,2020-09-05T00:28:06Z,2020-09-05T00:27:51Z,2020-09-05T00:27:51Z,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/227
MDExOlB1bGxSZXF1ZXN0NDgwNTI1NzU5,Bump internal-ip from 4.3.0 to 6.1.0,CLOSED,2020-09-05T14:14:07Z,2020-11-20T17:16:24Z,2020-11-20T17:16:22Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/228
MDExOlB1bGxSZXF1ZXN0NDgwNTI1OTAw,Bump pngjs from 3.4.0 to 5.0.0,CLOSED,2020-09-05T14:15:12Z,2020-10-24T14:45:22Z,2020-10-24T14:45:20Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/229
MDExOlB1bGxSZXF1ZXN0NDgxODcxNDY4,Bump husky from 3.1.0 to 4.3.0,CLOSED,2020-09-08T08:21:43Z,2020-12-07T17:15:05Z,2020-12-07T17:15:03Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/230
MDExOlB1bGxSZXF1ZXN0NDgzOTIzNjgw,Bump autocannon from 4.6.0 to 6.2.0,CLOSED,2020-09-10T14:24:23Z,2020-09-11T14:12:49Z,2020-09-11T14:12:47Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/231
MDExOlB1bGxSZXF1ZXN0NDg1MTE3OTI2,Bump autocannon from 4.6.0 to 6.3.0,CLOSED,2020-09-11T14:12:44Z,2020-09-15T08:13:04Z,2020-09-15T08:13:03Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/232
MDExOlB1bGxSZXF1ZXN0NDg3MTIwMTY1,Bump autocannon from 4.6.0 to 6.4.0,CLOSED,2020-09-15T08:13:00Z,2020-10-01T14:23:42Z,2020-10-01T14:23:40Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/233
MDExOlB1bGxSZXF1ZXN0NDk1NTQxMTUz,Bump open from 6.4.0 to 7.3.0,CLOSED,2020-09-30T14:12:40Z,2021-01-07T17:15:31Z,2021-01-07T17:15:29Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/234
MDExOlB1bGxSZXF1ZXN0NDk1NTQyMzEw,Bump three from 0.118.3 to 0.121.0,CLOSED,2020-09-30T14:14:17Z,2020-10-01T14:20:42Z,2020-10-01T14:20:40Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/235
MDExOlB1bGxSZXF1ZXN0NDk2Mjk5NTEx,Bump three from 0.118.3 to 0.121.1,CLOSED,2020-10-01T14:20:38Z,2020-10-29T05:07:27Z,2020-10-29T05:07:25Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/236
MDExOlB1bGxSZXF1ZXN0NDk2MzAxODYy,Bump autocannon from 4.6.0 to 6.5.0,CLOSED,2020-10-01T14:23:37Z,2020-12-09T17:18:40Z,2020-12-09T17:18:39Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/237
MDExOlB1bGxSZXF1ZXN0NTA0NDE0MDc3,Bump node-gyp from 5.1.1 to 7.1.1,CLOSED,2020-10-15T22:08:41Z,2020-10-17T07:13:43Z,2020-10-17T07:13:41Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/238
MDExOlB1bGxSZXF1ZXN0NTA1MjMxOTI0,Bump node-gyp from 5.1.1 to 7.1.2,CLOSED,2020-10-17T07:13:39Z,2021-04-05T17:22:30Z,2021-04-05T17:22:27Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/239
MDExOlB1bGxSZXF1ZXN0NTA5NDQyMjA1,Bump pngjs from 3.4.0 to 6.0.0,OPEN,2020-10-24T14:45:17Z,2020-10-24T14:45:18Z,,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/240
MDExOlB1bGxSZXF1ZXN0NTEyMDE1ODUw,Bump three from 0.118.3 to 0.122.0,CLOSED,2020-10-29T05:07:23Z,2020-11-25T17:24:09Z,2020-11-25T17:24:07Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/241
MDExOlB1bGxSZXF1ZXN0NTI0ODQ1MzU1,Bump internal-ip from 4.3.0 to 6.2.0,OPEN,2020-11-20T17:16:19Z,2021-07-28T19:51:21Z,,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/242
MDExOlB1bGxSZXF1ZXN0NTI3NTk1MDEz,Bump three from 0.118.3 to 0.123.0,CLOSED,2020-11-25T17:24:05Z,2020-12-24T17:18:13Z,2020-12-24T17:18:11Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/243
MDExOlB1bGxSZXF1ZXN0NTMzODIzMzUz,Bump husky from 3.1.0 to 4.3.5,CLOSED,2020-12-07T17:15:00Z,2020-12-14T17:21:44Z,2020-12-14T17:21:42Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/244
MDExOlB1bGxSZXF1ZXN0NTM1MzM1Mzg1,Bump autocannon from 4.6.0 to 7.0.0,CLOSED,2020-12-09T17:18:36Z,2020-12-18T17:19:19Z,2020-12-18T17:19:17Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/245
MDExOlB1bGxSZXF1ZXN0NTM5Njc4NTIy,Bump husky from 3.1.0 to 4.3.6,CLOSED,2020-12-14T17:21:39Z,2021-01-07T17:23:45Z,2021-01-07T17:23:43Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/246
MDExOlB1bGxSZXF1ZXN0NTQyNjc0MjIx,Bump autocannon from 4.6.0 to 7.0.1,CLOSED,2020-12-18T17:19:15Z,2021-01-21T17:20:15Z,2021-01-21T17:20:14Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/247
MDExOlB1bGxSZXF1ZXN0NTQ1NDMwNTg5,Bump three from 0.118.3 to 0.124.0,CLOSED,2020-12-24T17:18:09Z,2021-01-27T17:14:16Z,2021-01-27T17:14:15Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/248
MDExOlB1bGxSZXF1ZXN0NTUxMTkwMjM1,Bump open from 6.4.0 to 7.3.1,CLOSED,2021-01-07T17:15:25Z,2021-02-01T17:24:31Z,2021-02-01T17:24:29Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/249
MDExOlB1bGxSZXF1ZXN0NTUxMTk1Nzc1,Bump husky from 3.1.0 to 4.3.7,CLOSED,2021-01-07T17:23:40Z,2021-01-18T17:19:07Z,2021-01-18T17:19:05Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/250
MDExOlB1bGxSZXF1ZXN0NTU2OTQ2ODEw,Bump husky from 3.1.0 to 4.3.8,CLOSED,2021-01-18T17:19:02Z,2021-02-09T17:45:18Z,2021-02-09T17:45:16Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/251
MDExOlB1bGxSZXF1ZXN0NTU5NDIyOTM0,Bump autocannon from 4.6.0 to 7.0.3,CLOSED,2021-01-21T17:20:11Z,2021-02-18T17:18:37Z,2021-02-18T17:18:36Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/252
MDExOlB1bGxSZXF1ZXN0NTYyNjYyMzcy,Bump three from 0.118.3 to 0.125.1,CLOSED,2021-01-27T17:14:12Z,2021-01-29T17:19:51Z,2021-01-29T17:19:50Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/253
MDExOlB1bGxSZXF1ZXN0NTY0MTI0NDAx,Bump three from 0.118.3 to 0.125.2,CLOSED,2021-01-29T17:19:47Z,2021-02-24T17:27:48Z,2021-02-24T17:27:47Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/254
MDExOlB1bGxSZXF1ZXN0NTY1MzUyODUy,Bump open from 6.4.0 to 7.4.0,CLOSED,2021-02-01T17:24:26Z,2021-02-15T17:24:03Z,2021-02-15T17:24:01Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/255
MDExOlB1bGxSZXF1ZXN0NTcwNDgyNjAz,Bump husky from 3.1.0 to 5.0.9,CLOSED,2021-02-09T17:45:14Z,2021-02-22T17:21:26Z,2021-02-22T17:21:24Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/256
MDExOlB1bGxSZXF1ZXN0NTczNzAzMzIy,Bump open from 6.4.0 to 7.4.1,CLOSED,2021-02-15T17:23:58Z,2021-02-16T17:19:22Z,2021-02-16T17:19:20Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/257
MDExOlB1bGxSZXF1ZXN0NTc0MzU0Njgz,Bump open from 6.4.0 to 7.4.2,CLOSED,2021-02-16T17:19:18Z,2021-03-02T17:25:34Z,2021-03-02T17:25:33Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/258
MDExOlB1bGxSZXF1ZXN0NTc0MzU2OTQz,[Security] Bump systeminformation from 4.34.13 to 5.3.3,CLOSED,2021-02-16T17:23:04Z,2021-02-22T17:17:09Z,2021-02-22T17:17:08Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/259
MDExOlB1bGxSZXF1ZXN0NTc1ODUyMTM5,Bump autocannon from 4.6.0 to 7.0.4,CLOSED,2021-02-18T17:18:33Z,2021-03-04T17:19:03Z,2021-03-04T17:19:02Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/260
MDExOlB1bGxSZXF1ZXN0NTc3ODAyOTYy,[Security] Bump systeminformation from 4.34.14 to 5.3.4,CLOSED,2021-02-22T17:17:06Z,2021-02-24T17:25:53Z,2021-02-24T17:25:52Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/261
MDExOlB1bGxSZXF1ZXN0NTc3ODA1NzEx,Bump husky from 3.1.0 to 5.1.1,CLOSED,2021-02-22T17:21:22Z,2021-03-01T20:09:43Z,2021-03-01T20:09:41Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/262
MDExOlB1bGxSZXF1ZXN0NTc5NDc4MzM1,[Security] Bump systeminformation from 4.34.15 to 5.4.0,CLOSED,2021-02-24T17:25:50Z,2021-02-25T17:19:30Z,2021-02-25T17:19:23Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/263
MDExOlB1bGxSZXF1ZXN0NTc5NDc5NjMy,Bump three from 0.118.3 to 0.126.0,CLOSED,2021-02-24T17:27:44Z,2021-03-03T17:17:05Z,2021-03-03T17:17:04Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/264
MDExOlB1bGxSZXF1ZXN0NTgwMjY0ODE5,[Security] Bump systeminformation from 4.34.15 to 5.5.0,CLOSED,2021-02-25T17:19:11Z,2021-03-04T17:15:53Z,2021-03-04T17:15:52Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/265
MDExOlB1bGxSZXF1ZXN0NTgyMzQ3ODMy,Bump husky from 3.1.0 to 5.1.2,CLOSED,2021-03-01T20:09:34Z,2021-03-02T17:24:13Z,2021-03-02T17:24:12Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/266
MDExOlB1bGxSZXF1ZXN0NTgzMjA1NTQx,Bump husky from 3.1.0 to 5.1.3,CLOSED,2021-03-02T17:24:10Z,2021-03-22T17:29:43Z,2021-03-22T17:29:42Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/267
MDExOlB1bGxSZXF1ZXN0NTgzMjA2NDEy,Bump open from 6.4.0 to 8.0.1,CLOSED,2021-03-02T17:25:30Z,2021-03-03T17:19:50Z,2021-03-03T17:19:48Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/268
MDExOlB1bGxSZXF1ZXN0NTg0MTI4NTYz,[Security] Bump three from 0.118.3 to 0.126.1,CLOSED,2021-03-03T17:17:01Z,2021-03-31T17:15:37Z,2021-03-31T17:15:36Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/269
MDExOlB1bGxSZXF1ZXN0NTg0MTMwMzEx,Bump open from 6.4.0 to 8.0.2,CLOSED,2021-03-03T17:19:45Z,2021-03-18T17:17:41Z,2021-03-18T17:17:40Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/270
MDExOlB1bGxSZXF1ZXN0NTg0OTc3NDU4,[Security] Bump systeminformation from 4.34.15 to 5.6.1,CLOSED,2021-03-04T17:15:49Z,2021-03-10T17:31:54Z,2021-03-10T17:31:53Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/271
MDExOlB1bGxSZXF1ZXN0NTg0OTc5NTY3,Bump autocannon from 4.6.0 to 7.0.5,CLOSED,2021-03-04T17:18:59Z,2021-04-15T17:30:32Z,2021-04-15T17:30:31Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/272
MDExOlB1bGxSZXF1ZXN0NTg5OTM0NTAz,[Security] Bump systeminformation from 4.34.15 to 5.6.2,CLOSED,2021-03-10T17:31:51Z,2021-03-15T17:24:58Z,2021-03-15T17:24:56Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/273
MDExOlB1bGxSZXF1ZXN0NTkzMjU4MDE3,[Security] Bump systeminformation from 4.34.17 to 5.6.5,CLOSED,2021-03-15T17:24:54Z,2021-03-16T17:22:35Z,2021-03-16T17:22:34Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/274
MDExOlB1bGxSZXF1ZXN0NTk0MTAxNTcx,[Security] Bump systeminformation from 4.34.19 to 5.6.7,CLOSED,2021-03-16T17:22:31Z,2021-03-23T17:29:25Z,2021-03-23T17:29:24Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/275
MDExOlB1bGxSZXF1ZXN0NTk1NzgzOTg3,Bump open from 6.4.0 to 8.0.3,CLOSED,2021-03-18T17:17:37Z,2021-03-22T17:31:32Z,2021-03-22T17:31:30Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/276
MDExOlB1bGxSZXF1ZXN0NTk4MjEwMzM3,Bump husky from 3.1.0 to 5.2.0,CLOSED,2021-03-22T17:29:38Z,2021-03-29T19:09:53Z,2021-03-29T19:09:52Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/277
MDExOlB1bGxSZXF1ZXN0NTk4MjExNTQ4,Bump open from 6.4.0 to 8.0.4,CLOSED,2021-03-22T17:31:27Z,2021-04-05T17:24:57Z,2021-04-05T17:24:55Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/278
MDExOlB1bGxSZXF1ZXN0NTk5MDQ4OTg0,[Security] Bump systeminformation from 4.34.19 to 5.6.8,CLOSED,2021-03-23T17:29:21Z,2021-03-29T19:06:29Z,2021-03-29T19:06:27Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/279
MDExOlB1bGxSZXF1ZXN0NjAzMDUwMzM3,[Security] Bump systeminformation from 4.34.19 to 5.6.9,CLOSED,2021-03-29T19:06:24Z,2021-03-30T18:03:16Z,2021-03-30T18:03:14Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/280
MDExOlB1bGxSZXF1ZXN0NjAzMDUyOTIx,Bump husky from 3.1.0 to 6.0.0,CLOSED,2021-03-29T19:09:49Z,2021-07-01T17:19:48Z,2021-07-01T17:19:47Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/281
MDExOlB1bGxSZXF1ZXN0NjA0MTgyMzcz,[Security] Bump systeminformation from 4.34.19 to 5.6.10,CLOSED,2021-03-30T18:03:10Z,2021-04-09T17:15:26Z,2021-04-09T17:15:25Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/282
MDExOlB1bGxSZXF1ZXN0NjA2MDM3MDA5,[Security] Bump three from 0.118.3 to 0.127.0,CLOSED,2021-03-31T17:15:32Z,2021-04-23T17:16:12Z,2021-04-23T17:16:11Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/283
MDExOlB1bGxSZXF1ZXN0NjA5MDgxODc1,Bump node-gyp from 5.1.1 to 8.0.0,CLOSED,2021-04-05T17:22:21Z,2021-05-28T17:22:17Z,2021-05-28T17:22:14Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/284
MDExOlB1bGxSZXF1ZXN0NjA5MDgzMTkx,Bump open from 6.4.0 to 8.0.5,CLOSED,2021-04-05T17:24:52Z,2021-04-16T17:17:20Z,2021-04-16T17:17:18Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/285
MDExOlB1bGxSZXF1ZXN0NjEyNjExOTE0,[Security] Bump systeminformation from 4.34.20 to 5.6.12,CLOSED,2021-04-09T17:15:20Z,2021-05-04T17:24:50Z,2021-05-04T17:24:49Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/286
MDExOlB1bGxSZXF1ZXN0NjE2MjMzMzUx,Bump autocannon from 4.6.0 to 7.1.0,CLOSED,2021-04-15T17:30:28Z,2021-04-16T17:13:26Z,2021-04-16T17:13:25Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/287
MDExOlB1bGxSZXF1ZXN0NjE2OTkwMzQ5,Bump autocannon from 4.6.0 to 7.2.0,CLOSED,2021-04-16T17:13:22Z,2021-05-07T17:26:39Z,2021-05-07T17:26:38Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/288
MDExOlB1bGxSZXF1ZXN0NjE2OTkyNDM4,Bump open from 6.4.0 to 8.0.6,CLOSED,2021-04-16T17:17:15Z,2021-04-28T09:47:39Z,2021-04-28T09:47:38Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/289
MDExOlB1bGxSZXF1ZXN0NjIwMzk4NTA1,Bump webpack-node-externals from 1.7.2 to 3.0.0,OPEN,2021-04-21T17:27:43Z,2021-07-28T19:51:21Z,,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/290
MDExOlB1bGxSZXF1ZXN0NjIyMjE2Njcx,[Security] Bump three from 0.118.3 to 0.128.0,CLOSED,2021-04-23T17:16:09Z,2021-05-27T17:14:46Z,2021-05-27T17:14:45Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/291
MDExOlB1bGxSZXF1ZXN0NjI1MDY3NjI0,Bump open from 6.4.0 to 8.0.7,CLOSED,2021-04-28T09:47:33Z,2021-05-07T17:27:35Z,2021-05-07T17:27:33Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/292
MDExOlB1bGxSZXF1ZXN0NjI2NDMzNzQ0,Upgrade to GitHub-native Dependabot,OPEN,2021-04-29T19:35:08Z,2021-06-25T15:19:15Z,,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/293
MDExOlB1bGxSZXF1ZXN0NjI5OTY5NDU4,[Security] Bump systeminformation from 4.34.21 to 5.6.13,CLOSED,2021-05-04T17:24:45Z,2021-05-05T17:21:25Z,2021-05-05T17:21:24Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/294
MDExOlB1bGxSZXF1ZXN0NjMwNzcyNTUy,[Security] Bump systeminformation from 4.34.23 to 5.6.17,CLOSED,2021-05-05T17:21:21Z,2021-05-06T20:01:56Z,2021-05-06T20:01:55Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/295
MDExOlB1bGxSZXF1ZXN0NjMxODM4MDQ1,[Security] Bump systeminformation from 4.34.23 to 5.6.19,CLOSED,2021-05-06T20:01:52Z,2021-05-07T17:18:36Z,2021-05-07T17:18:35Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/296
MDExOlB1bGxSZXF1ZXN0NjMzMTA5OTc4,[Security] Bump systeminformation from 4.34.23 to 5.6.20,CLOSED,2021-05-07T17:18:33Z,2021-05-14T17:26:56Z,2021-05-14T17:26:55Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/297
MDExOlB1bGxSZXF1ZXN0NjMzMTIwOTkz,Bump autocannon from 4.6.0 to 7.3.0,CLOSED,2021-05-07T17:26:35Z,2021-07-08T17:23:58Z,2021-07-08T17:23:57Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/298
MDExOlB1bGxSZXF1ZXN0NjMzMTIyMjU4,Bump open from 6.4.0 to 8.0.8,CLOSED,2021-05-07T17:27:30Z,2021-05-17T17:39:52Z,2021-05-17T17:39:50Z,,dependabot-preview,https://github.com/tomachinz/AminoSee/pull/299
