id,title,state,created_at,updated_at,closed_at,body,user,url
I_kwDOA82SmM48V-5D,Possible error in complex mixture model scoring,CLOSED,2021-09-30T16:42:15Z,2021-09-30T17:13:51Z,2021-09-30T17:13:51Z,"In the complex_probability() function in evcouplings/couplings/protocol.py, it looks like there might be a typo if the user chooses to use all ECs (both inter and intra) in mixture model scoring - check before I fix?

if use_all_ecs:
        ecs = pairs.add_mixture_proability(
            ecs, model=scoring_model
        )

should be:

if use_all_ecs:
        ecs = pairs.add_mixture_probability(
            ecs, model=scoring_model
        )",kpgbrock,https://github.com/debbiemarkslab/EVcouplings/issues/267
I_kwDOA82SmM4-iLcR,Non-alphabet characters aren't counted as gaps when computing sequence coverage,OPEN,2021-11-09T21:40:37Z,2023-05-11T11:07:31Z,,"I'm not sure if this is something we want to fix or just something we want to note (can be a real issue for some viral sequences) but sequences with large numbers of Xs or other non-residue characters are not counted as gaps when applying the sequence coverage threshold. 

https://github.com/debbiemarkslab/EVcouplings/blob/594b45a9ecd7d429f27c7d576559134c3e9c3bcc/evcouplings/align/protocol.py#L911",nikkithadani,https://github.com/debbiemarkslab/EVcouplings/issues/268
I_kwDOA82SmM4_s1YH,Low quality mutational landscape,CLOSED,2021-12-01T18:01:29Z,2023-05-11T11:03:30Z,2023-05-11T11:03:29Z,The figure of mutational landscape obtained from downloaded data from https://evcouplings.org/ is poor. How it can be replotted using python?,ShahbazQalandar,https://github.com/debbiemarkslab/EVcouplings/issues/269
I_kwDOA82SmM4_-zKj,"Code for running jackhmmer to produce MSA, and postprocess to get A2M.file",CLOSED,2021-12-07T14:35:54Z,2023-01-22T14:18:21Z,2021-12-07T14:59:17Z,"Hi, 
I am interested in the code of how to use jackhmmer for MSA and the postprocess to produce .A2M.file. I searched in the github but couldn't find it. can you point it to somehow?
Thanks 

ps: I think I found the code for postproccess of jackhmmer outputfiles (such as stockholm, a3m files, evcouplings/align/alignment.py), but still didn't find the code for how you used jackhmmer for MSA. I kinda know how to do it online but would like to see the code of how you use  it. Thanks.

never mind, I think I found it.",lzhangUT,https://github.com/debbiemarkslab/EVcouplings/issues/270
I_kwDOA82SmM5ChiHv,Running EVComplex with own database,CLOSED,2022-01-27T11:18:25Z,2022-01-28T15:32:20Z,2022-01-28T15:32:20Z,"Hi there,

I am trying to use the EVComplex python package with my own sequence database and I'm having trouble getting this to work. I have tried creating my own annotation tables with tax information but this gets stuck at the concatenate stage (see error below).

Traceback (most recent call last):
  File ""/EVCouplings/run_config_eukprot"", line 5, in <module>
    outcfg = execute(**config)
  File ""/opt/miniconda3/envs/evcouplings/lib/python3.9/site-packages/evcouplings/utils/pipeline.py"", line 187, in execute
    outcfg = runner(**incfg)
  File ""/opt/miniconda3/envs/evcouplings/lib/python3.9/site-packages/evcouplings/complex/protocol.py"", line 576, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
  File ""/opt/miniconda3/envs/evcouplings/lib/python3.9/site-packages/evcouplings/complex/protocol.py"", line 478, in best_hit
    write_concatenated_alignment(
  File ""/opt/miniconda3/envs/evcouplings/lib/python3.9/site-packages/evcouplings/complex/alignment.py"", line 76, in write_concatenated_alignment
    target_index_1 = ali_1.id_to_index[target_sequence_1]

If I use the uniprot database, I can get the pipeline to work. Are uniprot sequences required for EVComplex to run?

Many thanks for your help!

Kind regards,

Katie",katemstevens,https://github.com/debbiemarkslab/EVcouplings/issues/271
I_kwDOA82SmM5C-Ur0,lack of explicit separator in read_csv in /mutate/protocol.py,OPEN,2022-02-03T22:51:27Z,2022-02-06T10:55:57Z,,"Because there is not an explicit separator in the function that imports the mutation data table in /mutate/protocol.py, pandas expects a comma separator, but the /mutate/calculations.py function that deals with that table expects commas to separate the locations of mutations. This leads to an error that stops the pipeline if you use commas for both field separators and mutation separators. It also leads to a key error in pandas if you format the mutation data table as suggested, with semicolons as field separators in the mutation data table.

I fixed this issue on my installation of evcouplings by changing line 126 on mutate/protocol.py from `data = pd.read_csv(dataset_file, comment=""#"")` to `data = pd.read_csv(dataset_file, comment=""#"", sep="";"")`",paulaberry,https://github.com/debbiemarkslab/EVcouplings/issues/272
I_kwDOA82SmM5DIpNr,Incompatible .model file from EVCouplings web server,CLOSED,2022-02-07T18:20:38Z,2023-05-10T16:27:42Z,2023-05-10T16:27:42Z,"I have generated an MSA for a tryptophan synthase B subunit variant using the EVcouplings web server. Unfortunately, after importing with `from evcouplings.couplings import CouplingsModel` and then loading the model with `c = CouplingsModel(""tm9D8_2.model"")`, I get the following error:

```
---------------------------------------------------------------------------
ValueError                                Traceback (most recent call last)
/tmp/ipykernel_20180/1939998030.py in <module>
----> 1 c = CouplingsModel(""tm9D8_2.model"")

~/miniconda3/envs/mlde2/lib/python3.7/site-packages/evcouplings/couplings/model.py in __init__(self, model_file, precision, file_format, **kwargs)
    269             else:
    270                 with open(model_file, ""rb"") as f:
--> 271                     self.__read_plmc_v2(f, precision)
    272         elif file_format == ""plmc_v1"":
    273             if is_file_obj:

~/miniconda3/envs/mlde2/lib/python3.7/site-packages/evcouplings/couplings/model.py in __read_plmc_v2(self, f, precision)
    377                 self.f_ij[i, j], = np.fromfile(
    378                     f, dtype=(precision, (self.num_symbols, self.num_symbols)),
--> 379                     count=1
    380                 )
    381                 self.f_ij[j, i] = self.f_ij[i, j].T

ValueError: not enough values to unpack (expected 1, got 0)
```
I have uploaded the sequences from the alignment (.a2m) and the .model file [here](https://drive.google.com/drive/u/0/folders/1B3Q0qkFIPWO2FHvi6Rbt3uMbu76-aJoY) for your reference.",jsunn-y,https://github.com/debbiemarkslab/EVcouplings/issues/273
I_kwDOA82SmM5FFpU-,Is hhfilter necessary?,CLOSED,2022-03-04T00:30:31Z,2023-05-10T16:25:24Z,2023-05-10T16:25:24Z,"In the docs, it says that hhfilter is not necessary. Then, in the config file (sample_config_monomer.txt), it says that ""If blank, no filtering. If filtering, HHfilter must be installed."" However, when I try to run evcouplings_runcfg <config_file> for one protein, I get this error. I'm not trying to filter. Any help would be appreciated. Thanks!
![image](https://user-images.githubusercontent.com/82113434/156675508-911ddad6-e509-4089-895b-5d04b442bcb5.png)
",qbellamy,https://github.com/debbiemarkslab/EVcouplings/issues/274
I_kwDOA82SmM5F1OvY,EVcouplings not compatible with Python 3.10 version,CLOSED,2022-03-16T21:35:36Z,2022-08-05T09:24:48Z,2022-08-05T09:24:48Z,"After creating a clean environment with develop branch and python 3.10, I got the following error when trying to run evcouplings:

from evcouplings.utils.app import app
from collections import Mapping

ImportError: cannot import name 'Mapping' from 'collections' ImportError: cannot import name 'Mapping' from 'collections' (/n/groups/marks/software/anaconda_o2/envs/evcouplings_22/lib/python3.10/collections/__init__.py)

This error disappears when using python 3.9, and I confirmed it's caused by a change in how Mapping is called (see below). To make evcouplings forward compatible, can we replace the import statement with the below?

try:
    from collections.abc import Mapping
except ImportError:
    from collections import Mapping
",kpgbrock,https://github.com/debbiemarkslab/EVcouplings/issues/275
I_kwDOA82SmM5IgWGv,Incorporate hhpred for pdb search in compare stage,OPEN,2022-04-26T20:24:27Z,2022-04-26T20:24:27Z,,"From Debbie: Can we incorporate hhblits + hhsearch (ie hhpred) functionality in compare stage, in addition to jackhmmer + hmmsearch options?",kpgbrock,https://github.com/debbiemarkslab/EVcouplings/issues/276
I_kwDOA82SmM5NtFbU,Evcouplings_dbupdate ResourceError,CLOSED,2022-07-13T16:19:28Z,2023-05-10T16:26:42Z,2023-05-10T16:26:41Z,"Running evcouplings_dbupdate -v -s ./SIFT/ -d ./Uniprot/  and getting this error: 

`line 105, in fetch_uniprot_mapping

    raise ResourceError( evcouplings.utils.system.ResourceError: Invalid status code (405) for URL: https://www.uniprot.org/mapping/`


Is anyone else getting this error? Is there a workaround? What is the correct URL? ",JodC58972,https://github.com/debbiemarkslab/EVcouplings/issues/278
I_kwDOA82SmM5OZNXR,Troubleshooting Help ,CLOSED,2022-07-22T16:58:56Z,2023-05-10T16:25:52Z,2023-05-10T16:25:52Z,"Im getting this error when I run my config file. I checked and the Uniprot ID's are in the fast file I'm using but I am still getting this error. 

`evcouplings.utils.BailoutException: align: No sequences found`

I have downloaded the recommended python packages as well as jackhmmer and plmc. I am using the complex pipeline. I have a region of [50,100] for one of my proteins. I am running this locally and changed all required sections as outlined in the run file. 

Has anyone else experienced this problem? If so what can be done to fix it. 

Thanks ",JodC58972,https://github.com/debbiemarkslab/EVcouplings/issues/279
I_kwDOA82SmM5ZRtlc,EVmutation vs DeepSequence,CLOSED,2022-12-15T05:30:23Z,2023-01-09T10:44:16Z,2023-01-09T10:44:16Z,"Hello!
DeepSequence was released later than EVmutation, however EVmutation was added to EVcouplings.
Why?",Trepetsky,https://github.com/debbiemarkslab/EVcouplings/issues/282
I_kwDOA82SmM5bQaeZ,Feat request: Alphafold within EVCouplings,CLOSED,2023-01-12T16:34:01Z,2024-11-13T16:48:01Z,2024-11-13T16:48:01Z,"Hi Team EVCouplings, 

Is it possible to run EVCouplings to automatically search against UNIPROT's Alphafold dataset, e.g. instead of the PDB?

zach cp",zachcp,https://github.com/debbiemarkslab/EVcouplings/issues/284
I_kwDOA82SmM5d5R09,KeyError: 'samples' using complex pipeline,OPEN,2023-02-08T01:20:14Z,2023-07-17T14:28:26Z,,"I hope you are doing well. I am trying to run the evcouplings complex pipeline using the sample_config_file by providing 2 UniProt protein ids. I also followed the instructions for the necessary installations and requirements based on the ReadMe file, and I have provided the paths to these installations in the config file. The align_1, align_2, and concatenate steps run through successfully with the appropriate output files. However, I am receiving a KeyError: 'samples' error during the couplings step. Below is the stack trace of the error. Prior to the error, _couplings.incfg and _ECs.txt were generated. I would really appreciate your help in resolving this error. Thank you!

Traceback (most recent call last):
  File ""/ihome/djishnu/krn34/.local/bin/evcouplings_runcfg"", line 8, in <module>
    sys.exit(app())
  File ""/ihome/crc/install/python/ondemand-jupyter-python3.8/lib/python3.8/site-packages/click/core.py"", line 829, in __call__
    return self.main(*args, **kwargs)
  File ""/ihome/crc/install/python/ondemand-jupyter-python3.8/lib/python3.8/site-packages/click/core.py"", line 782, in main
    rv = self.invoke(ctx)
  File ""/ihome/crc/install/python/ondemand-jupyter-python3.8/lib/python3.8/site-packages/click/core.py"", line 1066, in invoke
    return ctx.invoke(self.callback, **ctx.params)
  File ""/ihome/crc/install/python/ondemand-jupyter-python3.8/lib/python3.8/site-packages/click/core.py"", line 610, in invoke
    return callback(*args, **kwargs)
  File ""/ihome/djishnu/krn34/.local/lib/python3.8/site-packages/evcouplings/utils/pipeline.py"", line 583, in app
    outcfg = run(**kwargs)
  File ""/ihome/djishnu/krn34/.local/lib/python3.8/site-packages/evcouplings/utils/pipeline.py"", line 570, in run
    return execute_wrapped(**config)
  File ""/ihome/djishnu/krn34/.local/lib/python3.8/site-packages/evcouplings/utils/pipeline.py"", line 508, in execute_wrapped
    outcfg = execute(**config)
  File ""/ihome/djishnu/krn34/.local/lib/python3.8/site-packages/evcouplings/utils/pipeline.py"", line 187, in execute
    outcfg = runner(**incfg)
  File ""/ihome/djishnu/krn34/.local/lib/python3.8/site-packages/evcouplings/couplings/protocol.py"", line 974, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
  File ""/ihome/djishnu/krn34/.local/lib/python3.8/site-packages/evcouplings/couplings/protocol.py"", line 521, in complex
    outcfg, ecs, segments = infer_plmc(**kwargs)
  File ""/ihome/djishnu/krn34/.local/lib/python3.8/site-packages/evcouplings/couplings/protocol.py"", line 203, in infer_plmc
    plmc_result = ct.run_plmc(
  File ""/ihome/djishnu/krn34/.local/lib/python3.8/site-packages/evcouplings/couplings/tools.py"", line 285, in run_plmc
    iter_df, out_fields = parse_plmc_log(stderr)
  File ""/ihome/djishnu/krn34/.local/lib/python3.8/site-packages/evcouplings/couplings/tools.py"", line 98, in parse_plmc_log
    eff_samples = float(matches[""samples""][0])
KeyError: 'samples'",kirannazarali,https://github.com/debbiemarkslab/EVcouplings/issues/285
I_kwDOA82SmM5h88pG,parameters for supplying external alignment file in evcouplings,CLOSED,2023-03-28T07:29:15Z,2023-05-11T11:10:17Z,2023-05-11T11:10:16Z,"hi, 
I have been trying to supply a .aln file to evcouplings installed locally in conda environment. But i am running into parameter file errors. quick suggestions will be  really helpful

$ evcouplings config.txt
Traceback (most recent call last):
  File ""/home/administrator/anaconda3/envs/evcoupling/bin/evcouplings"", line 8, in <module>
    sys.exit(app())
  File ""/home/administrator/anaconda3/envs/evcoupling/lib/python3.9/site-packages/click/core.py"", line 1130, in __call__
    return self.main(*args, **kwargs)
  File ""/home/administrator/anaconda3/envs/evcoupling/lib/python3.9/site-packages/click/core.py"", line 1055, in main
    rv = self.invoke(ctx)
  File ""/home/administrator/anaconda3/envs/evcoupling/lib/python3.9/site-packages/click/core.py"", line 1404, in invoke
    return ctx.invoke(self.callback, **ctx.params)
  File ""/home/administrator/anaconda3/envs/evcoupling/lib/python3.9/site-packages/click/core.py"", line 760, in invoke
    return __callback(*args, **kwargs)
  File ""/home/administrator/anaconda3/envs/evcoupling/lib/python3.9/site-packages/evcouplings/utils/app.py"", line 559, in app
    run(**kwargs)
  File ""/home/administrator/anaconda3/envs/evcoupling/lib/python3.9/site-packages/evcouplings/utils/app.py"", line 483, in run
    run_jobs(
  File ""/home/administrator/anaconda3/envs/evcoupling/lib/python3.9/site-packages/evcouplings/utils/app.py"", line 311, in run_jobs
    raise InvalidParameterError(
evcouplings.utils.config.InvalidParameterError: Existing configuration file lsi1_out_config.txt indicates current prefix lsi1_out would overwrite existing results. Use --yolo flag to deactivate overwrite protection (e.g. for restarting a job or running a different stage).
 
my config file is.

pipeline: protein_monomer
stages:
- align
- couplings
global:
  cpu: 1
  theta: 0.8
  prefix: out
  sequence_id: aaaaa
  sequence_file: bbb.fasta
align:
  protocol: existing
  input_alignment: ccc.aln
  first_index: 1
  minimum_sequence_coverage: 50
  minimum_column_coverage: 70
couplings:
  focus_mode: true
  ignore_gaps: true
  iterations: 100
  lambda_J: 0.01
  lambda_J_times_Lq: true
  lambda_h: 0.01
  min_sequence_distance: 6
  protocol: standard
  reuse_ecs: true
  scoring_model: skewnormal 
environment:
  engine: local
  queue:
  cores: 1
  memory:
  time:
  configuration:
tools:
  jackhmmer: /home/administrator/anaconda3/envs/evcoupling/bin/jackhmmer
  plmc: /home/administrator/aaa/plmc-master/bin/plmc ",Yogesh1-11,https://github.com/debbiemarkslab/EVcouplings/issues/287
I_kwDOA82SmM5iIGDM,ResourceError: issue while running EVcouplings,CLOSED,2023-03-29T18:10:38Z,2023-05-11T11:05:43Z,2023-05-11T11:05:43Z,"Hi, 

I am trying to run EVcouplings using a custom sequence file as a database and getting this error:  ""ResourceError: Invalid status code (405) for URL: https://www.uniprot.org/mapping/"". I think the error might be at the SIFTS mapping step. I don't have the sifts_mapping_table and sifts_sequence_db, so I created a directory without any files in it.  The run completed the align and couplings steps but failed at the compare step. I also tried with downloading uniprot sequences and using the fasta file as a database but I am still getting the same error. I installed latest version of EVcouplings using pip and  the other dependencies either with using conda or manually as suggested in the README.md file. I have included the commands used to run the job, error message, the config file and the input sequence.

Thank you!
 
**Commands to run job**

`from evcouplings.utils import read_config_file
from evcouplings.utils.pipeline import execute

config = read_config_file(""test_config_monomer.txt"")
outcfg = execute(**config)`

**Config file:**
[test_config_monomer.txt](https://github.com/debbiemarkslab/EVcouplings/files/11104039/test_config_monomer.txt)

**Input sequence**
[SMOELLENDORFFII_test.txt](https://github.com/debbiemarkslab/EVcouplings/files/11104050/SMOELLENDORFFII_test.txt)


**Error:**
 /Users/bikash/miniforge3/envs/EV/lib/python3.8/site-packages/sklearn/base.py:432: UserWarning: X has feature names, but LogisticRegression was fitted without feature names
      warnings.warn(
    /Users/bikash/miniforge3/envs/EV/lib/python3.8/site-packages/sklearn/base.py:432: UserWarning: X has feature names, but LogisticRegression was fitted without feature names
      warnings.warn(
    /Users/bikash/miniforge3/envs/EV/lib/python3.8/site-packages/evcouplings/couplings/pairs.py:125: FutureWarning: The frame.append method is deprecated and will be removed from pandas in a future version. Use pandas.concat instead.
      stacked_ecs = top_ecs.append(flipped)
    /Users/bikash/miniforge3/envs/EV/lib/python3.8/site-packages/evcouplings/couplings/pairs.py:129: FutureWarning: The default value of numeric_only in DataFrameGroupBy.sum is deprecated. In a future version, numeric_only will default to False. Either specify numeric_only or select only columns which should be valid for the function.
      stacked_ecs.groupby([""i"", ""A_i""]).sum()
    /Users/bikash/miniforge3/envs/EV/lib/python3.8/site-packages/evcouplings/visualize/parameters.py:137: RuntimeWarning: divide by zero encountered in log2
      B = -fi * np.log2(fi)
    /Users/bikash/miniforge3/envs/EV/lib/python3.8/site-packages/evcouplings/visualize/parameters.py:137: RuntimeWarning: invalid value encountered in multiply
      B = -fi * np.log2(fi)



    ---------------------------------------------------------------------------

    ResourceError                             Traceback (most recent call last)

    Cell In[15], line 8
          5 from evcouplings.utils.pipeline import execute
          7 config = read_config_file(""test_config_monomer.txt"")
    ----> 8 outcfg = execute(**config)


    File ~/miniforge3/envs/EV/lib/python3.8/site-packages/evcouplings/utils/pipeline.py:187, in execute(**config)
        184 write_config_file(stage_incfg, incfg)
        186 # run stage
    --> 187 outcfg = runner(**incfg)
        189 # prefix output keys if this parameter is
        190 # given in stage configuration, to avoid
        191 # name clashes if same protocol run multiple times
        192 if key_prefix is not None:


    File ~/miniforge3/envs/EV/lib/python3.8/site-packages/evcouplings/compare/protocol.py:1250, in run(**kwargs)
       1242 if kwargs[""protocol""] not in PROTOCOLS:
       1243     raise InvalidParameterError(
       1244         ""Invalid protocol selection: "" +
       1245         ""{}. Valid protocols are: {}"".format(
       1246             kwargs[""protocol""], "", "".join(PROTOCOLS.keys())
       1247         )
       1248     )
    -> 1250 return PROTOCOLS[kwargs[""protocol""]](**kwargs)


    File ~/miniforge3/envs/EV/lib/python3.8/site-packages/evcouplings/compare/protocol.py:653, in standard(**kwargs)
        650 create_prefix_folders(aux_prefix)
        652 # Step 1: Identify 3D structures for comparison
    --> 653 sifts_map, sifts_map_full = _identify_structures(**{
        654     **kwargs,
        655     ""prefix"": aux_prefix,
        656 })
        658 # save selected PDB hits
        659 sifts_map.hits.to_csv(
        660     outcfg[""pdb_structure_hits_file""], index=True
        661 )


    File ~/miniforge3/envs/EV/lib/python3.8/site-packages/evcouplings/compare/protocol.py:152, in _identify_structures(**kwargs)
        137 check_required(
        138     kwargs,
        139     [
       (...)
        149     ]
        150 )
        151 # get SIFTS mapping object/sequence DB
    --> 152 s = SIFTS(
        153     kwargs[""sifts_mapping_table""],
        154     kwargs[""sifts_sequence_db""]
        155 )
        157 reduce_chains = not kwargs[""compare_multimer""]
        159 # determine if we need to find structures
        160 # by sequence search or just fetching
        161 # based on Uniprot/PDB identifier


    File ~/miniforge3/envs/EV/lib/python3.8/site-packages/evcouplings/compare/sifts.py:284, in SIFTS.__init__(self, sifts_table_file, sequence_file)
        282 # if path for sequence file given, but not there, create
        283 if sequence_file is not None and not valid_file(sequence_file):
    --> 284     self.create_sequence_file(sequence_file)
        286 # add Uniprot ID column if we have sequence mapping
        287 # from FASTA file
        288 if self.sequence_file is not None:


    File ~/miniforge3/envs/EV/lib/python3.8/site-packages/evcouplings/compare/sifts.py:448, in SIFTS.create_sequence_file(self, output_file, chunk_size, max_retries)
        446 while True:
        447     try:
    --> 448         seqs = fetch_uniprot_mapping(ch)
        449         break
        450     except requests.ConnectionError as e:
        451         # count as failed try


    File ~/miniforge3/envs/EV/lib/python3.8/site-packages/evcouplings/compare/sifts.py:105, in fetch_uniprot_mapping(ids, from_, to, format)
        102 r = requests.post(url, data=params)
        104 if r.status_code != requests.codes.ok:
    --> 105     raise ResourceError(
        106         ""Invalid status code ({}) for URL: {}"".format(
        107             r.status_code, url
        108         )
        109     )
        111 return r.text


    ResourceError: Invalid status code (405) for URL: https://www.uniprot.org/mapping/

",bshrestha0,https://github.com/debbiemarkslab/EVcouplings/issues/288
I_kwDOA82SmM5iOJ2j,Fix identifier storage in Alignment class,CLOSED,2023-03-30T15:43:55Z,2024-07-08T11:35:57Z,2024-07-08T11:35:57Z,"Currently memory usage is defined by longest identifier due to use of numpy for identifier storage, which can create a large overhead if one header is longer than others - but numpy functionality not that relevant on identifiers

Ideally, replace with pd.Series to keep slicing functionality while making use of better string memory management of pandas

@aaronkollasch ",thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/289
I_kwDOA82SmM5jlH4h,Error at compare stage of EV couplings complex:  Unable to download and acess files from SIFT database,CLOSED,2023-04-17T08:29:02Z,2023-05-13T16:56:21Z,2023-05-10T16:33:24Z,"The configuration file runs till the coupling stage of the workflow. I guess there is a problem in downloading the SIFTS files. 
Pls find below the error message:
/home/sudha/anaconda3/lib/python3.7/site-packages/sklearn/utils/validation.py:37: DeprecationWarning: distutils Version classes are deprecated. Use packaging.version instead.
  LARGE_SPARSE_SUPPORTED = LooseVersion(scipy_version) >= '0.14.0'
/home/sudha/anaconda3/lib/python3.7/site-packages/evcouplings/visualize/parameters.py:137: RuntimeWarning: divide by zero encountered in log2
  B = -fi * np.log2(fi)
/home/sudha/anaconda3/lib/python3.7/site-packages/evcouplings/visualize/parameters.py:137: RuntimeWarning: invalid value encountered in multiply
  B = -fi * np.log2(fi)
Traceback (most recent call last):
  File ""/home/sudha/anaconda3/lib/python3.7/urllib/request.py"", line 1566, in ftp_open
    fw = self.connect_ftp(user, passwd, host, port, dirs, req.timeout)
  File ""/home/sudha/anaconda3/lib/python3.7/urllib/request.py"", line 1588, in connect_ftp
    persistent=False)
  File ""/home/sudha/anaconda3/lib/python3.7/urllib/request.py"", line 2408, in __init__
    self.init()
  File ""/home/sudha/anaconda3/lib/python3.7/urllib/request.py"", line 2417, in init
    self.ftp.connect(self.host, self.port, self.timeout)
  File ""/home/sudha/anaconda3/lib/python3.7/ftplib.py"", line 154, in connect
    source_address=self.source_address)
  File ""/home/sudha/anaconda3/lib/python3.7/socket.py"", line 728, in create_connection
    raise err
  File ""/home/sudha/anaconda3/lib/python3.7/socket.py"", line 716, in create_connection
    sock.connect(sa)
ConnectionRefusedError: [Errno 111] Connection refused

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/home/sudha/anaconda3/bin/evcouplings_runcfg"", line 10, in <module>
    sys.exit(app())
  File ""/home/sudha/anaconda3/lib/python3.7/site-packages/click/core.py"", line 1128, in __call__
    return self.main(*args, **kwargs)
  File ""/home/sudha/anaconda3/lib/python3.7/site-packages/click/core.py"", line 1053, in main
    rv = self.invoke(ctx)
  File ""/home/sudha/anaconda3/lib/python3.7/site-packages/click/core.py"", line 1395, in invoke
    return ctx.invoke(self.callback, **ctx.params)
  File ""/home/sudha/anaconda3/lib/python3.7/site-packages/click/core.py"", line 754, in invoke
    return __callback(*args, **kwargs)
  File ""/home/sudha/anaconda3/lib/python3.7/site-packages/evcouplings/utils/pipeline.py"", line 583, in app
    outcfg = run(**kwargs)
  File ""/home/sudha/anaconda3/lib/python3.7/site-packages/evcouplings/utils/pipeline.py"", line 570, in run
    return execute_wrapped(**config)
  File ""/home/sudha/anaconda3/lib/python3.7/site-packages/evcouplings/utils/pipeline.py"", line 508, in execute_wrapped
    outcfg = execute(**config)
  File ""/home/sudha/anaconda3/lib/python3.7/site-packages/evcouplings/utils/pipeline.py"", line 187, in execute
    outcfg = runner(**incfg)
  File ""/home/sudha/anaconda3/lib/python3.7/site-packages/evcouplings/compare/protocol.py"", line 1250, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
  File ""/home/sudha/anaconda3/lib/python3.7/site-packages/evcouplings/compare/protocol.py"", line 961, in complex
    outcfg, first_sifts_map = _identify_monomer_structures(""first"", outcfg, first_aux_prefix)
  File ""/home/sudha/anaconda3/lib/python3.7/site-packages/evcouplings/compare/protocol.py"", line 947, in _identify_monomer_structures
    prefix=aux_prefix
  File ""/home/sudha/anaconda3/lib/python3.7/site-packages/evcouplings/compare/protocol.py"", line 154, in _identify_structures
    kwargs[""sifts_sequence_db""]
  File ""/home/sudha/anaconda3/lib/python3.7/site-packages/evcouplings/compare/sifts.py"", line 268, in __init__
    self._create_mapping_table(sifts_table_file)
  File ""/home/sudha/anaconda3/lib/python3.7/site-packages/evcouplings/compare/sifts.py"", line 334, in _create_mapping_table
    get_urllib(SIFTS_URL, temp_download_file)
  File ""/home/sudha/anaconda3/lib/python3.7/site-packages/evcouplings/utils/system.py"", line 300, in get_urllib
    with urllib.request.urlopen(url) as r, open(output_path, 'wb') as f:
  File ""/home/sudha/anaconda3/lib/python3.7/urllib/request.py"", line 222, in urlopen
    return opener.open(url, data, timeout)
  File ""/home/sudha/anaconda3/lib/python3.7/urllib/request.py"", line 525, in open
    response = self._open(req, data)
  File ""/home/sudha/anaconda3/lib/python3.7/urllib/request.py"", line 543, in _open
    '_open', req)
  File ""/home/sudha/anaconda3/lib/python3.7/urllib/request.py"", line 503, in _call_chain
    result = func(*args)
  File ""/home/sudha/anaconda3/lib/python3.7/urllib/request.py"", line 1584, in ftp_open
    raise exc.with_traceback(sys.exc_info()[2])
  File ""/home/sudha/anaconda3/lib/python3.7/urllib/request.py"", line 1566, in ftp_open
    fw = self.connect_ftp(user, passwd, host, port, dirs, req.timeout)
  File ""/home/sudha/anaconda3/lib/python3.7/urllib/request.py"", line 1588, in connect_ftp
    persistent=False)
  File ""/home/sudha/anaconda3/lib/python3.7/urllib/request.py"", line 2408, in __init__
    self.init()
  File ""/home/sudha/anaconda3/lib/python3.7/urllib/request.py"", line 2417, in init
    self.ftp.connect(self.host, self.port, self.timeout)
  File ""/home/sudha/anaconda3/lib/python3.7/ftplib.py"", line 154, in connect
    source_address=self.source_address)
  File ""/home/sudha/anaconda3/lib/python3.7/socket.py"", line 728, in create_connection
    raise err
  File ""/home/sudha/anaconda3/lib/python3.7/socket.py"", line 716, in create_connection
    sock.connect(sa)
urllib.error.URLError: <urlopen error ftp error: ConnectionRefusedError(111, 'Connection refused')>
Segmentation fault (core dumped)

Pls find attached the config file. Only the path to SIFTS file has been provided. The file map and db are empty filenames. I was hoping that Evcouplings will automatically download the required SIFTS files and paste in the file path I had provided in the config file as follows:
    sifts_mapping_table: /home/sudha/WORK/programs/evcouplings_support_programs/sifts_map/map
    sifts_sequence_db: /home/sudha/WORK/programs/evcouplings_support_programs/sifts_seqdb/db
 
It will be great, if you could please fix this problem. 
[sample_config_complex.txt](https://github.com/debbiemarkslab/EVcouplings/files/11247957/sample_config_complex.txt)
",sudhabioinfo87,https://github.com/debbiemarkslab/EVcouplings/issues/290
I_kwDOA82SmM5k4HQe,Fix numpy str deprecations,CLOSED,2023-05-02T13:30:08Z,2024-07-08T11:35:57Z,2024-07-08T11:35:57Z,"in sequences_to_matrix
    matrix = np.empty((N, L), dtype=np.str)
AttributeError: module 'numpy' has no attribute 'str'.
`np.str` was a deprecated alias for the builtin `str`. To avoid this error in existing code, use `str` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.str_` here.
The aliases was originally deprecated in NumPy 1.20; for more details and guidance see the original release note at:
    https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations",thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/291
I_kwDOA82SmM5lds-v,Fix plmc segfault handling,CLOSED,2023-05-09T15:35:59Z,2024-07-08T11:35:58Z,2024-07-08T11:35:58Z,"https://github.com/debbiemarkslab/EVcouplings/blob/af27842c5fc72c291831261c9a19849a3e313efd/evcouplings/couplings/tools.py#L268

if output not present, raises KeyError for ""optimization"" key - either remove segfault special handling altogether, or check for valid output first and raise otherwise",thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/292
