id,title,state,created_at,updated_at,closed_at,body,user,url
I_kwDOBMYwiM5L6lKX,Fix mismatch between scatter points and category legends,CLOSED,2022-06-16T14:31:51Z,2022-06-30T07:31:25Z,2022-06-30T07:31:25Z,"Scatter points not matching the categories in specific cases ([example](https://goat.genomehubs.org/search?includeEstimates=true&offset=0&query=contig_n50%20AND%20tax_tree%28Nematoda%29%20AND%20tax_rank%28species%29&result=assembly&taxonomy=ncbi&report=scatter&y=scaffold_n50%20AND%20tax_tree%28Nematoda%29&rank=species&cat=bioproject_accession%3DPRJEB40665%2C%2B&xOpts=1000%2C10000000%2C9%2Clog10&yOpts=10000%2C100000000%2C9%2Clog10&scatterThreshold=1000&fields=assembly_level%2Cassembly_type%2Cbioproject_accession%2Cbiosample_accession%2Cebp_metric_date%2Cisolate%2Clast_updated%2Crefseq_category%2Csample_sex%2Csubmitter%2Csample_location%2Cassembly_span%2Cchromosome_count%2Ccontig_count%2Ccontig_n50%2Cscaffold_count%2Cscaffold_n50%2Cgc_percent%2Cn_percent%2Cgene_count%2Cbusco_completeness&names=&ranks=family%2Cclass%2Cphylum#contig_n50%20AND%20tax_tree(Nematoda)%20AND%20tax_rank(species)) of no matches for DTOL Bioproject PRJEB40655), but [binned scatters](https://goat.genomehubs.org/search?includeEstimates=true&offset=0&query=contig_n50%20AND%20tax_tree%28Nematoda%29%20AND%20tax_rank%28species%29&result=assembly&taxonomy=ncbi&report=scatter&y=scaffold_n50%20AND%20tax_tree%28Nematoda%29&rank=species&cat=bioproject_accession%3DPRJEB40665%2C%2B&xOpts=1000%2C10000000%2C9%2Clog10&yOpts=10000%2C100000000%2C9%2Clog10&scatterThreshold=10&fields=assembly_level%2Cassembly_type%2Cbioproject_accession%2Cbiosample_accession%2Cebp_metric_date%2Cisolate%2Clast_updated%2Crefseq_category%2Csample_sex%2Csubmitter%2Csample_location%2Cassembly_span%2Cchromosome_count%2Ccontig_count%2Ccontig_n50%2Cscaffold_count%2Cscaffold_n50%2Cgc_percent%2Cn_percent%2Cgene_count%2Cbusco_completeness&names=&ranks=family%2Cclass%2Cphylum#contig_n50%20AND%20tax_tree(Nematoda)%20AND%20tax_rank(species)) are ok. 

""_Misalignment seems to be happening because the binned and point scatters handle out-of-range values differently. Might be solved by copying x/yOpts limits into the search query to make sure things match up. Would also allow limits to be less than the full range of values_."" (RC)",ccaio,https://github.com/genomehubs/genomehubs/issues/185
I_kwDOBMYwiM5MAffC,standardise doc id prefixes,CLOSED,2022-06-17T15:44:07Z,2022-07-12T14:04:27Z,2022-07-12T14:04:27Z,"https://github.com/genomehubs/genomehubs/blob/8465594c6e41f6cc6955457245253c3d661a151b/src/genomehubs-api/src/api/v2/functions/getRecordsById.js#L15

taxon doc IDs are currently prefixed with taxon_id, all others are prefixed with index name.

Needs to be changed in both index and API code

<!-- Edit the body of your new issue then click the ✓ ""Create Issue"" button in the top right of the editor. The first line will be the issue title. Assignees and Labels follow after a blank line. Leave an empty line before beginning the body of the issue. -->",rjchallis,https://github.com/genomehubs/genomehubs/issues/186
I_kwDOBMYwiM5MLg_O,Normalise case before translate,CLOSED,2022-06-21T08:27:26Z,2022-06-23T08:41:26Z,2022-06-23T08:41:26Z,"https://github.com/genomehubs/genomehubs/blob/c0a57e846d8f7f7aa480c7ae4f65e75f76a3f914/src/genomehubs/lib/hub.py#L470

",sujaikumar,https://github.com/genomehubs/genomehubs/issues/187
I_kwDOBMYwiM5MRr5g,"Print attribute name that fails during fill, KeyError: None",CLOSED,2022-06-22T07:39:03Z,2022-06-23T08:41:25Z,2022-06-23T08:41:25Z,eg: https://github.com/genomehubs/goat-data/runs/6991516878?check_suite_focus=true#step:4:86,sujaikumar,https://github.com/genomehubs/genomehubs/issues/190
I_kwDOBMYwiM5McXIM,rename xInY plots,CLOSED,2022-06-23T14:31:34Z,2022-08-26T13:58:24Z,2022-08-26T13:58:24Z,"The xInY report title is not very user friendly so it would be good to rename to something that conveys the plot rainbow and donut plot shapes that it is used to generate. Will be important to ensure that the existing name is mapped to the new plot name to ensure old URLs remain valid.

Thanks to @Euphrasiologist for suggesting `arc`.",rjchallis,https://github.com/genomehubs/genomehubs/issues/196
I_kwDOBMYwiM5My0JU,add a geographic report,CLOSED,2022-06-29T08:56:55Z,2022-07-08T15:16:23Z,2022-07-08T15:16:23Z,Need to be able to plot all sample locations for a given query. Would be good to support categories and allow binned as well as point data to be shown on a map.,rjchallis,https://github.com/genomehubs/genomehubs/issues/197
I_kwDOBMYwiM5NKIbw,Allow selecting result columns before assembly index search,CLOSED,2022-07-05T16:12:56Z,2022-07-07T08:16:27Z,2022-07-07T08:16:27Z,"Allow the following behaviour for Assembly index queries on GoaT UI:

1. select assembly index using query builder (page resets)
2. select the result columns for display (before performing a search)
3. use query builder or search box to complete search

",ccaio,https://github.com/genomehubs/genomehubs/issues/198
I_kwDOBMYwiM5NKJmR,make tax_rank(species) a default term in assembly index queries,CLOSED,2022-07-05T16:17:47Z,2023-03-20T15:42:07Z,2023-03-20T15:42:07Z,"As assembly index queries will always retrieve species-level lists, it would be more straightforward if tax_rank=species was a default query term for the index.",ccaio,https://github.com/genomehubs/genomehubs/issues/199
I_kwDOBMYwiM5NKM4Z,Allow transposing of results from one index as input in queries of different index,CLOSED,2022-07-05T16:32:04Z,2022-10-27T14:29:53Z,2022-10-27T14:29:53Z,"Users might see value in using one type of query to refine a search that can only be done in a different GoaT index. Perhaps allowing transposition between indices might help.

**Use case example:** refine query results using genome size (taxon index) to retrieve a list of taxa to be used as input in queries in the assembly index.




",ccaio,https://github.com/genomehubs/genomehubs/issues/200
I_kwDOBMYwiM5NPhFU,Unable to search from EBP histograms,CLOSED,2022-07-06T14:18:51Z,2022-07-07T08:16:28Z,2022-07-07T08:16:28Z,"clicking on bins does not return new search (different reasons, depending on X).

Ex: [invalid date](https://goat.genomehubs.org/report?report=histogram&x=max%28assembly_date%29%20AND%20bioproject%3DPRJNA533106&rank=species&result=taxon&cat=assembly_level%3Dcontig%2Cscaffold%2Cchromosome%2Ccomplete%20genome&includeEstimates=true&excludeAncestral%5B0%5D=bioproject&excludeMissing%5B0%5D=bioproject&stacked=true&cumulative=true&xOpts=2006%2C2023%2C2%2C%2CAssembly%20date&caption=Cumulative%20number%20of%20assemblies%20for%20eukaryotic%20species%20generated%20by%20EBP%20affiliates%20over%20time&taxonomy=ncbi) and [operator in tax_rank](https://goat.genomehubs.org/report?report=histogram&x=max%28assembly_date%29%3E2022%20AND%20bioproject%3DPRJNA533106&rank=family&result=taxon&cat=assembly_level%3Dcontig%2Cscaffold%2Cchromosome%2Ccomplete%20genome&includeEstimates=true&excludeAncestral%5B0%5D=bioproject&excludeMissing%5B0%5D=bioproject&stacked=true&xOpts=2022-01%2C2022-12%2C%2C%2CAssembly%20date%20%28month%29&caption=Number%20of%20assemblies%20for%20eukaryotic%20families%20generated%20by%20EBP%20affiliates%20each%20month%20in%202022&taxonomy=ncbi) error.

",ccaio,https://github.com/genomehubs/genomehubs/issues/202
I_kwDOBMYwiM5Olkuo,unable to fill values in query box,CLOSED,2022-07-26T16:13:17Z,2022-08-08T09:49:41Z,2022-08-08T09:49:41Z,"after selecting operator, cannot fill in values for some attributes. Ex: genome_size, chromosome number and ploidy:
![Screenshot 2022-07-26 at 17 09 36](https://user-images.githubusercontent.com/13206220/181057102-8bd18aa4-28af-4c76-b70e-48ca68ddc64b.png)

",ccaio,https://github.com/genomehubs/genomehubs/issues/211
I_kwDOBMYwiM5RhRsq,Suggestion to separate direct and descendent values from ancestral estimates,CLOSED,2022-09-09T11:14:23Z,2023-03-20T15:41:27Z,2023-03-20T15:41:27Z,"Mark suggested that it would be useful to do a list that had (a) direct and descendant estimates and (b) inferred from ancestor estimates, as (a) are more credible than (b).

Is that possible in one query in GoaT (ie have a column represented twice in the output, with different filters)?

Alternatively, would it be possible to generate a column displaying the aggregation source next to the attribute values?
",ccaio,https://github.com/genomehubs/genomehubs/issues/214
I_kwDOBMYwiM5Tbp5P,Allow mode as a primary/transverse value when multiple sources,CLOSED,2022-10-06T14:32:34Z,2022-10-27T14:41:04Z,2022-10-27T14:41:04Z,"For many karyotype attributes on GoaT, the mode would be a best representation of the data and primary/transverse values should be set accordingly.
Selecting mode when there is a list of values from a single source returns the first value from the list, which is less accurate than the current `median_high` selected as primary. 

So, it would be nice to have a `mode_median_high` option that could pick the mode if possible, otherwise default to median_high.",ccaio,https://github.com/genomehubs/genomehubs/issues/221
I_kwDOBMYwiM5Th2LP,Scatter report does not return correct TSV,OPEN,2022-10-07T15:50:21Z,2022-10-10T16:43:31Z,,"        @rjchallis 

I'm trying to implement scatter, with a CLI API:

```bash
goat-cli taxon scatter -x assembly_span -y gc_percent -t Eukaryota -u
```

All good. Returns what I think it the URL should return as well:

```txt
GoaT lookup API URL:	https://goat.genomehubs.org/api/v2/report?result=taxon&includeEstimates=false&taxonomy=ncbi&report=table&rank=species&x=tax_tree%28Eukaryota%29%20AND%20assembly_span&y=gc_percent
```

But! It does not return the TSV I expect.

Try:

```bash
curl -X 'GET' ""https://goat.genomehubs.org/api/v2/report?result=taxon&includeEstimates=false&summaryValues=count&taxonomy=ncbi&report=table&y=gc_percent&rank=species&x=tax_tree%28lamiales%29%20and%20assembly_span"" -H ""accept: text/tab-separated-values""
```

JSON looks good to me though:

```bash
curl -X 'GET' ""https://goat.genomehubs.org/api/v2/report?result=taxon&includeEstimates=false&summaryValues=count&taxonomy=ncbi&report=table&y=gc_percent&rank=species&x=tax_tree%28lamiales%29%20and%20assembly_span"" -H ""accept: application/json""
```

I could implement something my side to parse the JSON but I presume this will want to be fixed for future?

Thought this was a good cross-over genomehubs issue.

_Originally posted by @Euphrasiologist in https://github.com/genomehubs/goat-cli/issues/15#issuecomment-1264665031_
      ",Euphrasiologist,https://github.com/genomehubs/genomehubs/issues/222
I_kwDOBMYwiM5Tyrt5,Set assemblies as primary and flag potentially partial / symbiont assemblies,OPEN,2022-10-12T08:30:30Z,2022-10-27T14:28:29Z,,"We are currently using refseq = true to set assemblies as primary, but this unintentionally import multiple versions of an assembly as primary.

We need to establish criteria to set assemblies as primary, and create a script to parse multiple conditions for eukaryotic reference assemblies.

**Some useful criteria**

For primary:
1. suffix of assembly ID
2. assembly level = chromosome or complete genome

Flag as partial / symbiont / ""not reliable value"":
1. look if partial flag exists in ncbi datasets
2. assembly span < 1M
3. Instances we know symbionts were actually labeled/submitted as hosts ",ccaio,https://github.com/genomehubs/genomehubs/issues/223
I_kwDOBMYwiM5TzM6W,Linking organelle assemblies to corresponding nuclear assembly ID,OPEN,2022-10-12T10:04:09Z,2023-04-11T13:17:11Z,,"Initiated as a discussion on how to report organelle metrics on genome notes linked to specific DToL assembly submission.

- In the assembly index we could chain query from an assembly id to retrieve all data linked to an individual biosample;
- that would return one assembly ID per row, including organellar ids and associated attribute values (e.g. span, GC%);
- assembly_type should specify if nuclear or organelle (MT, CP)
 
what we need:
1. Source for non refseq_organelles (ftp source)
2. Set that as primary
3. linked organelle column would unambiguously retrieve what we want (biosample is temporary)",ccaio,https://github.com/genomehubs/genomehubs/issues/224
I_kwDOBMYwiM5VVdh9,Sampling location dots on map not linking out,CLOSED,2022-11-01T16:08:59Z,2022-11-24T15:55:21Z,2022-11-24T15:55:13Z,"Clicking on dots on the maps from sample location [searches](https://goat.genomehubs.org/search?query=tax_name%28carnivora%29&result=taxon&fields=sample_location%2Clong_list%2Cother_priority%2Cfamily_representative&includeEstimates=true&summaryValues=count&ranks=phylum%2Ckingdom%2Csuperkingdom&taxonomy=ncbi&size=10&report=map&offset=0&names=#tax_name(carnivora)) returns  a [random css](https://goat.genomehubs.org/search/undefined/search?query=tax_tree%2833554%29%20AND%20sample_location%3D77.78527798131108%2C%20-70.63138900324702&result=sample&taxonomy=ncbi). 

Opening [map url first ](https://goat.genomehubs.org/reporturl?result=taxon&fields=sample_location%2Clong_list%2Cother_priority%2Cfamily_representative&includeEstimates=true&summaryValues=count&ranks=phylum%2Ckingdom%2Csuperkingdom&taxonomy=ncbi&size=10&report=map&offset=0&names=&x=tax_name%28carnivora%29)and then clicking on the location point leads to an unresponsive page.

Add a 404 page to handle this as a temporary measure.
",ccaio,https://github.com/genomehubs/genomehubs/issues/227
I_kwDOBMYwiM5XI4SM,UI - query builder - can't type depth,CLOSED,2022-11-23T15:16:53Z,2022-11-24T10:57:56Z,2022-11-24T10:57:56Z,"At goat.genomehubs.org - clicking Query Builder doesn't allow one to type anything in the depth field
![image](https://user-images.githubusercontent.com/333876/203582335-83b06557-37e2-4e80-b435-51ce126aae8a.png)
",sujaikumar,https://github.com/genomehubs/genomehubs/issues/233
I_kwDOBMYwiM5XL6qI,Search table values - clicking once does not show popup sometimes,CLOSED,2022-11-24T04:28:17Z,2022-11-24T10:57:57Z,2022-11-24T10:57:57Z,"Sometimes, when clicking on a value in the search table, the source pop up does not show up after one click.

The maximum number of clicks I have needed so far is 3. In some cases it took only 2 or 1.

Once a value has been clicked on, it does work as expected (1 click) the next time.

But if you reload the same page/search and click again, it again takes 3 clicks (ie it is not likely to be an api-caching issue)",sujaikumar,https://github.com/genomehubs/genomehubs/issues/234
I_kwDOBMYwiM5beOMK,"Toggle ""include descendants"" on assembly index search page not working",CLOSED,2023-01-16T10:06:51Z,2023-01-30T09:38:46Z,2023-01-30T09:38:46Z,,sujaikumar,https://github.com/genomehubs/genomehubs/issues/247
I_kwDOBMYwiM5clqts,unable to select rank and name columns for tax_lineage,CLOSED,2023-01-23T16:16:40Z,2023-01-30T09:38:46Z,2023-01-30T09:38:46Z,from [here](https://goat.genomehubs.org/search?query=tax_lineage%2879949%5BNorway%20lemming%5D%29&result=taxon&includeEstimates=false&summaryValues=count&taxonomy=ncbi&offset=0&fields=none&names=&ranks=&size=100#tax_lineage(79949%5BNorway%20lemming%5D)) I am unable to select name or rank columns. Other attribute columns seem fine.,ccaio,https://github.com/genomehubs/genomehubs/issues/248
I_kwDOBMYwiM5c3WSi,unable to sort results or build queries using organelle attribute,CLOSED,2023-01-26T11:41:44Z,2023-01-30T09:38:16Z,2023-01-30T09:38:16Z,"Assembly index queries using the organelle attribute values do not return results (invalid value for organelle in organelle=nucleus). 

Sorting a valid query result using the organelle field returns a 0 hits page: ""Could not load search/ search_phase_execution_exception"". ",ccaio,https://github.com/genomehubs/genomehubs/issues/249
I_kwDOBMYwiM5c442D,Assembly index: unable to use names and ranks in search,CLOSED,2023-01-26T16:25:08Z,2023-01-30T09:39:27Z,2023-01-30T09:39:27Z,"We are currently unable to expand the `names` under assembly index using the UI, so columns such as `tolid_prefix` cannot be selected.  The curl command seem to work  when including `names=tolid_prefix `, but retrieves a [“”] around it.
Probably related to it, columns under `ranks` are not filled in the assembly index like they are for the taxon index results.",ccaio,https://github.com/genomehubs/genomehubs/issues/250
I_kwDOBMYwiM5d05X5,Add bioproject_description during genomehubs-parse --ncbi-datasets-genome,CLOSED,2023-02-07T11:19:57Z,2023-03-01T10:59:47Z,2023-03-01T10:59:47Z,,sujaikumar,https://github.com/genomehubs/genomehubs/issues/255
I_kwDOBMYwiM5eED0y,Reduce log messages in some genomehubs commands,CLOSED,2023-02-09T15:33:52Z,2023-02-16T15:05:03Z,2023-02-16T14:51:01Z,"Request to reduce the frequency of logs (eg every minute instead of second), or every 10000 records instead of every 1 or 10 or 100 records)

In all cases - nice to have log msg at start, every Nth record/row (10,000?), end

* genomehubs parse --refseq-organelles
* genomehubs init
  * fetch taxdump.tar.gz uses tolkit so I think any file fetch should be at the start and maybe after every 10MB and the end?
  * init reports every 500 records, can that be every 10000 records?
* genomehubs index
  * processing rows - i can't tell what the unit of reporting is, but could easily be every 10,000 rows
  * indexing reports every 500 records, can that be every 10000 records as well
* genomehubs fill
  * reports every 500 records, can be made 10000

One thought - the default could be 10,000 - with the option to change, or switch off completely?",sujaikumar,https://github.com/genomehubs/genomehubs/issues/257
