pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
PR_kwDOA7ytOM4v5VGj,fix: various model improvements and corresponding test cases,MERGED,2021-12-15T15:00:34Z,2021-12-15T15:15:32Z,2021-12-15T15:15:32Z,2021-12-15T15:15:32Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/245
PR_kwDOA7ytOM4v5oHr,feat: refinement of homopolymer error model (for increased specificity),MERGED,2021-12-15T16:22:51Z,2021-12-15T23:08:52Z,2021-12-15T23:08:51Z,2021-12-15T23:08:51Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/246
PR_kwDOA7ytOM4v6w5w,chore: release 4.9.0,MERGED,2021-12-15T23:09:26Z,2021-12-16T09:15:53Z,2021-12-16T09:15:32Z,2021-12-16T09:15:32Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/247
PR_kwDOA7ytOM4wFTSB,feat: support subclonal inheritance,MERGED,2021-12-20T14:27:17Z,2021-12-20T14:46:05Z,2021-12-20T14:46:04Z,2021-12-20T14:46:04Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/248
PR_kwDOA7ytOM4wFXRJ,chore: release 4.10.0,MERGED,2021-12-20T14:46:42Z,2021-12-20T14:49:12Z,2021-12-20T14:48:50Z,2021-12-20T14:48:50Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/249
PR_kwDOA7ytOM4wI1P0,fix: update to latest dependency versions,MERGED,2021-12-21T15:06:39Z,2021-12-21T15:52:38Z,2021-12-21T15:52:37Z,2021-12-21T15:52:37Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/250
PR_kwDOA7ytOM4wI_AA,chore: release 4.10.1,MERGED,2021-12-21T15:53:17Z,2021-12-21T15:54:14Z,2021-12-21T15:53:53Z,2021-12-21T15:53:53Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/251
PR_kwDOA7ytOM4wurBY,refactor: cleanup and preparation for depth observations,MERGED,2022-01-10T11:54:59Z,2022-01-10T12:09:53Z,2022-01-10T12:09:52Z,2022-01-10T12:09:52Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/253
PR_kwDOA7ytOM4wuzJa,"feat: enable ""false"" in event expressions, in order to explicitly specify that an event is always false.",MERGED,2022-01-10T12:33:35Z,2022-01-10T12:41:28Z,2022-01-10T12:41:28Z,2022-01-10T12:41:28Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/254
PR_kwDOA7ytOM4wu1S_,chore: release 4.11.0,MERGED,2022-01-10T12:42:03Z,2022-01-10T12:45:38Z,2022-01-10T12:45:17Z,2022-01-10T12:45:17Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/255
PR_kwDOA7ytOM4wzk7i,chore: release 4.11.1,MERGED,2022-01-11T15:32:42Z,2022-01-11T17:09:39Z,2022-01-11T17:09:12Z,2022-01-11T17:09:12Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/256
PR_kwDOA7ytOM4yK2wJ,"fix: Format field header for Allele Frequency Distribution should have `Number=.`, not `Number=A`",MERGED,2022-02-07T13:05:52Z,2022-02-07T14:05:12Z,2022-02-07T14:05:11Z,2022-02-07T14:05:11Z,tedil,https://github.com/varlociraptor/varlociraptor/pull/257
PR_kwDOA7ytOM4yUBmq,fix: remove spurious homopolymer error calls,MERGED,2022-02-09T16:37:46Z,2022-02-09T18:13:28Z,2022-02-09T18:13:28Z,2022-02-09T18:13:27Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/258
PR_kwDOA7ytOM4yUWTe,chore: release 4.11.2,MERGED,2022-02-09T18:14:01Z,2022-02-09T22:30:08Z,2022-02-09T22:29:51Z,2022-02-09T22:29:51Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/259
PR_kwDOA7ytOM4zW1ps,fix: strum versioning,CLOSED,2022-02-23T16:55:14Z,2022-02-23T16:56:44Z,2022-02-23T16:56:05Z,,tedil,https://github.com/varlociraptor/varlociraptor/pull/262
PR_kwDOA7ytOM4zZFQT,fix: pin strum versions (same as rust-bio),MERGED,2022-02-24T09:01:49Z,2022-02-24T10:04:28Z,2022-02-24T10:04:28Z,2022-02-24T10:04:27Z,tedil,https://github.com/varlociraptor/varlociraptor/pull/263
PR_kwDOA7ytOM4zZNW4,fix: check if cfg has_u128 or not,MERGED,2022-02-24T09:41:19Z,2022-02-24T10:35:16Z,2022-02-24T10:35:15Z,2022-02-24T10:35:15Z,tedil,https://github.com/varlociraptor/varlociraptor/pull/264
PR_kwDOA7ytOM4zZYGg,fix: remove conflicting From<&str> implementation,MERGED,2022-02-24T10:31:16Z,2022-02-24T11:11:23Z,2022-02-24T11:11:23Z,2022-02-24T11:11:23Z,tedil,https://github.com/varlociraptor/varlociraptor/pull/265
PR_kwDOA7ytOM4zZZE1,chore: release 4.11.3,MERGED,2022-02-24T10:35:53Z,2022-02-25T13:48:54Z,2022-02-25T13:48:37Z,2022-02-25T13:48:37Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/266
PR_kwDOA7ytOM41ZpWL,fix: only check for homopolymer errors if the indel operation is alone in the variant,MERGED,2022-03-31T13:54:01Z,2022-03-31T14:21:00Z,2022-03-31T14:20:59Z,2022-03-31T14:20:59Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/267
PR_kwDOA7ytOM41ZyUJ,chore: release 4.11.4,MERGED,2022-03-31T14:21:43Z,2022-03-31T14:22:25Z,2022-03-31T14:22:03Z,2022-03-31T14:22:03Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/268
PR_kwDOA7ytOM41_PNR,test: somatic normal prior tests,CLOSED,2022-04-11T09:51:50Z,2022-04-20T16:21:05Z,2022-04-20T13:00:01Z,,dlaehnemann,https://github.com/varlociraptor/varlociraptor/pull/269
PR_kwDOA7ytOM42Kp6d,fix: test case for nested references to events in scenario specification,OPEN,2022-04-13T10:28:55Z,2022-06-14T09:50:57Z,,,dlaehnemann,https://github.com/varlociraptor/varlociraptor/pull/270
PR_kwDOA7ytOM422tb3,"feat: improved formula simplification for negations which can provide  major speedups and fixes a bug where part of the VAF spectrum is not missed in evalution. Further, it is now possible to define VAF sets as mysample:{0.5,1.0} in formulas and {0.0,0.5,1.0} in universe definitions.",MERGED,2022-04-27T08:10:31Z,2022-04-27T08:24:14Z,2022-04-27T08:24:13Z,2022-04-27T08:24:13Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/271
PR_kwDOA7ytOM422w8j,chore: release 4.12.0,MERGED,2022-04-27T08:24:51Z,2022-04-27T14:20:21Z,2022-04-27T14:19:49Z,2022-04-27T14:19:49Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/272
PR_kwDOA7ytOM428jh7,chore: release 5.0.0,MERGED,2022-04-28T13:21:12Z,2022-04-28T13:23:08Z,2022-04-28T13:22:45Z,2022-04-28T13:22:45Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/273
PR_kwDOA7ytOM43OJsS,fix: convert empty VAF spectrum to false and ensure that an empty spectrum evaluates as zero probability,MERGED,2022-05-03T11:27:56Z,2022-05-03T12:31:33Z,2022-05-03T12:31:32Z,2022-05-03T12:31:32Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/274
PR_kwDOA7ytOM43OXee,chore: release 5.0.1,MERGED,2022-05-03T12:32:19Z,2022-05-03T12:48:18Z,2022-05-03T12:47:59Z,2022-05-03T12:47:59Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/275
PR_kwDOA7ytOM43RVNU,fix: improved display of VAF sets in unnormalized formulas,MERGED,2022-05-04T06:46:41Z,2022-05-04T07:41:57Z,2022-05-04T07:41:56Z,2022-05-04T07:41:56Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/276
PR_kwDOA7ytOM43RcYv,chore: release 5.0.2,MERGED,2022-05-04T07:33:29Z,2022-05-04T07:43:07Z,2022-05-04T07:42:47Z,2022-05-04T07:42:47Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/277
PR_kwDOA7ytOM43WVq5,fix: fix insufficient data leading to probabilities of 0 leading to nulls in alignment properties,MERGED,2022-05-05T11:47:49Z,2022-05-05T13:27:07Z,2022-05-05T13:27:06Z,2022-05-05T13:27:06Z,tedil,https://github.com/varlociraptor/varlociraptor/pull/279
PR_kwDOA7ytOM43WsYg,chore: release 5.0.3,MERGED,2022-05-05T13:27:41Z,2022-05-05T15:29:23Z,2022-05-05T15:28:58Z,2022-05-05T15:28:58Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/280
PR_kwDOA7ytOM43bs1j,chore: release 5.0.4,CLOSED,2022-05-06T19:00:53Z,2022-05-31T11:18:57Z,2022-05-31T11:18:57Z,,github-actions,https://github.com/varlociraptor/varlociraptor/pull/281
PR_kwDOA7ytOM43tl3H,feat: report read id for each observation; this information can be used by phasing algorithms to combine evidence from multiple variants covered by the same read,MERGED,2022-05-12T11:16:03Z,2022-05-31T11:18:20Z,2022-05-31T11:18:19Z,2022-05-31T11:18:19Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/282
PR_kwDOA7ytOM44u-W0,chore: release 5.1.0,MERGED,2022-05-31T11:18:56Z,2022-05-31T11:20:58Z,2022-05-31T11:20:36Z,2022-05-31T11:20:36Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/284
PR_kwDOA7ytOM45Toix,feat: support for haplotype blocks as candidate variants,MERGED,2022-06-08T10:04:52Z,2022-06-08T10:31:26Z,2022-06-08T10:31:25Z,2022-06-08T10:31:25Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/285
PR_kwDOA7ytOM45Tvf6,chore: release 5.2.0,MERGED,2022-06-08T10:32:04Z,2022-06-08T10:33:40Z,2022-06-08T10:33:20Z,2022-06-08T10:33:20Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/286
PR_kwDOA7ytOM45jsW6,chore: Make UnsortedVariantFile error more informative,MERGED,2022-06-13T12:19:33Z,2022-06-14T12:58:36Z,2022-06-14T12:58:36Z,2022-06-14T12:58:36Z,tedil,https://github.com/varlociraptor/varlociraptor/pull/287
PR_kwDOA7ytOM47ozc7,feat: allow to omit alt-locus-bias,MERGED,2022-07-19T09:44:52Z,2022-07-19T14:25:19Z,2022-07-19T14:25:18Z,2022-07-19T14:25:18Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/289
PR_kwDOA7ytOM47pCD3,chore: added test cases for wrongly called alt locus bias,CLOSED,2022-07-19T10:42:53Z,2022-07-19T13:59:13Z,2022-07-19T13:59:13Z,,huzuner,https://github.com/varlociraptor/varlociraptor/pull/290
PR_kwDOA7ytOM47p9VW,chore: release 5.3.0,MERGED,2022-07-19T14:26:06Z,2022-07-19T14:28:12Z,2022-07-19T14:27:47Z,2022-07-19T14:27:46Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/291
PR_kwDOA7ytOM4_s3Gi,fix: Adhere to number specifications from VCF v4.3,MERGED,2022-09-27T14:34:27Z,2022-09-27T14:54:02Z,2022-09-27T14:49:05Z,2022-09-27T14:49:05Z,tedil,https://github.com/varlociraptor/varlociraptor/pull/293
PR_kwDOA7ytOM4_tRkZ,chore: release 5.3.1,MERGED,2022-09-27T15:57:12Z,2022-09-27T16:00:40Z,2022-09-27T16:00:12Z,2022-09-27T16:00:12Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/294
PR_kwDOA7ytOM5AqMRt,fix: do not skip haplotype determination if SVTYPE tag is not present in VCF,MERGED,2022-10-12T14:40:27Z,2022-10-12T15:18:47Z,2022-10-12T15:18:46Z,2022-10-12T15:18:46Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/295
PR_kwDOA7ytOM5AqZMF,chore: release 5.3.2,MERGED,2022-10-12T15:19:22Z,2022-10-12T15:22:21Z,2022-10-12T15:22:05Z,2022-10-12T15:22:05Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/296
PR_kwDOA7ytOM5AuTL2,perf: use rust-htslib 0.40.2,MERGED,2022-10-13T10:36:44Z,2022-10-13T11:25:44Z,2022-10-13T11:25:43Z,2022-10-13T11:25:43Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/297
PR_kwDOA7ytOM5AuhwD,chore: release 5.3.3,MERGED,2022-10-13T11:26:19Z,2022-10-13T11:51:49Z,2022-10-13T11:51:31Z,2022-10-13T11:51:31Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/298
PR_kwDOA7ytOM5AuqA4,chore(deps): bump statrs from 0.15.0 to 0.16.0,MERGED,2022-10-13T11:54:30Z,2022-12-15T16:31:50Z,2022-12-15T16:31:13Z,2022-12-15T16:31:13Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/299
PR_kwDOA7ytOM5AuqB_,chore(deps): bump derive_builder from 0.10.2 to 0.11.2,MERGED,2022-10-13T11:54:34Z,2022-10-13T12:05:59Z,2022-10-13T12:05:58Z,2022-10-13T12:05:58Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/300
PR_kwDOA7ytOM5AuqDn,chore(deps): bump bio from 0.40.0 to 1.0.0,MERGED,2022-10-13T11:54:39Z,2022-12-15T16:31:54Z,2022-12-15T16:31:00Z,2022-12-15T16:31:00Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/301
PR_kwDOA7ytOM5AuqEd,chore(deps): bump askama from 0.10.5 to 0.11.1,MERGED,2022-10-13T11:54:42Z,2022-12-15T16:30:28Z,2022-12-15T16:30:26Z,2022-12-15T16:30:26Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/302
PR_kwDOA7ytOM5AuqFv,chore(deps): bump ordered-float from 1.1.1 to 3.2.0,CLOSED,2022-10-13T11:54:47Z,2022-10-24T04:23:46Z,2022-10-24T04:23:44Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/303
PR_kwDOA7ytOM5A5L7S,chore(deps): bump lru from 0.7.8 to 0.8.1,CLOSED,2022-10-17T04:34:31Z,2023-01-02T04:14:00Z,2023-01-02T04:13:59Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/304
PR_kwDOA7ytOM5BYbVZ,chore(deps): bump ordered-float from 1.1.1 to 3.3.0,CLOSED,2022-10-24T04:23:42Z,2022-11-07T04:14:59Z,2022-11-07T04:14:58Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/305
PR_kwDOA7ytOM5CS1an,chore(deps): bump ordered-float from 1.1.1 to 3.4.0,CLOSED,2022-11-07T04:14:55Z,2024-07-08T04:37:09Z,2024-07-08T04:37:08Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/306
PR_kwDOA7ytOM5DdYFv,feat: allow definition of sexes other than female or male,MERGED,2022-11-22T13:12:29Z,2022-11-23T12:02:43Z,2022-11-23T12:02:42Z,2022-11-23T12:02:42Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/307
PR_kwDOA7ytOM5DjjO1,feat: expose testcase API in library,MERGED,2022-11-23T12:00:18Z,2022-11-23T12:13:37Z,2022-11-23T12:13:37Z,2022-11-23T12:13:37Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/308
PR_kwDOA7ytOM5DjkVf,chore: release 5.4.0,MERGED,2022-11-23T12:03:26Z,2022-11-23T12:14:46Z,2022-11-23T12:14:25Z,2022-11-23T12:14:25Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/309
PR_kwDOA7ytOM5EDYrH,"fix: feed reported allele freq dist from all VAF estimates, not only the MAP.",CLOSED,2022-12-01T11:57:53Z,2022-12-08T09:08:30Z,2022-12-08T09:08:30Z,,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/310
PR_kwDOA7ytOM5EILR0,fix: constrain MAP estimates of AF to the most probable event,MERGED,2022-12-02T09:51:57Z,2022-12-08T09:07:24Z,2022-12-08T09:07:23Z,2022-12-08T09:07:23Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/311
PR_kwDOA7ytOM5EwqeL,chore: release 5.4.1,MERGED,2022-12-08T09:08:05Z,2022-12-08T09:09:07Z,2022-12-08T09:08:49Z,2022-12-08T09:08:48Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/312
PR_kwDOA7ytOM5FdkLy,feat: add MATEID based recognition of connected breakends,MERGED,2022-12-14T15:15:30Z,2022-12-15T18:29:28Z,2022-12-15T18:29:27Z,2022-12-15T18:29:27Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/313
PR_kwDOA7ytOM5FkAIT,chore(deps): bump regex from 1.4.6 to 1.5.5,MERGED,2022-12-15T16:31:37Z,2023-01-21T21:21:14Z,2023-01-21T21:20:56Z,2023-01-21T21:20:56Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/314
PR_kwDOA7ytOM5FkAQn,chore(deps): bump bio from 0.40.0 to 1.1.0,MERGED,2022-12-15T16:31:56Z,2023-01-21T21:20:28Z,2023-01-21T21:20:27Z,2023-01-21T21:20:27Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/315
PR_kwDOA7ytOM5FkiwP,chore: release 5.5.0,MERGED,2022-12-15T18:30:09Z,2022-12-15T18:40:29Z,2022-12-15T18:40:11Z,2022-12-15T18:40:11Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/316
PR_kwDOA7ytOM5FvzpS,chore(deps): bump cached from 0.26.2 to 0.41.0,MERGED,2022-12-19T04:15:22Z,2023-01-21T21:20:15Z,2023-01-21T21:20:15Z,2023-01-21T21:20:14Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/317
PR_kwDOA7ytOM5F-RSi,feat: support for imprecise breakend pairs,MERGED,2022-12-21T16:32:46Z,2023-02-06T21:35:39Z,2023-02-06T21:35:38Z,2023-02-06T21:35:38Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/318
PR_kwDOA7ytOM5GVuNT,feat: add experimental support for the estimation of contaminations,MERGED,2022-12-29T09:44:26Z,2022-12-29T10:00:02Z,2022-12-29T10:00:01Z,2022-12-29T10:00:01Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/319
PR_kwDOA7ytOM5GVw-p,chore: release 5.6.0,MERGED,2022-12-29T10:00:40Z,2022-12-29T10:03:20Z,2022-12-29T10:02:52Z,2022-12-29T10:02:52Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/320
PR_kwDOA7ytOM5Gd_lP,chore(deps): bump lru from 0.7.8 to 0.9.0,CLOSED,2023-01-02T04:13:56Z,2023-03-06T05:09:14Z,2023-03-06T05:09:12Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/321
PR_kwDOA7ytOM5G-PYI,fix: preprocessing breakend records fails,MERGED,2023-01-09T12:33:14Z,2023-01-10T09:38:35Z,2023-01-10T09:38:34Z,2023-01-10T09:38:34Z,FelixMoelder,https://github.com/varlociraptor/varlociraptor/pull/322
PR_kwDOA7ytOM5HDb_9,chore: release 5.6.1,MERGED,2023-01-10T09:39:30Z,2023-01-10T09:45:04Z,2023-01-10T09:44:44Z,2023-01-10T09:44:44Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/323
PR_kwDOA7ytOM5IOZxx,"fix: temporarily disable performance optimization in realignment because it can lead to underestimated likelihoods for alleles with a distance of zero to the read, thereby destroying the proper ratio between the likelihoods",MERGED,2023-01-20T15:44:34Z,2023-01-21T21:19:56Z,2023-01-21T21:19:55Z,2023-01-21T21:19:55Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/324
PR_kwDOA7ytOM5IRG4b,chore: release 5.6.2,MERGED,2023-01-21T21:20:34Z,2023-01-21T21:30:25Z,2023-01-21T21:30:03Z,2023-01-21T21:30:03Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/325
PR_kwDOA7ytOM5IRG5X,chore(deps): Bump tokio from 1.23.0 to 1.24.2,MERGED,2023-01-21T21:21:00Z,2023-01-26T10:05:49Z,2023-01-26T10:05:48Z,2023-01-26T10:05:48Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/326
PR_kwDOA7ytOM5IS4zT,chore(deps): bump derive_builder from 0.11.2 to 0.12.0,MERGED,2023-01-23T04:18:18Z,2023-01-26T10:06:03Z,2023-01-26T10:06:02Z,2023-01-26T10:06:02Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/327
PR_kwDOA7ytOM5IS41e,chore(deps): bump anyhow from 1.0.66 to 1.0.68,MERGED,2023-01-23T04:18:31Z,2023-01-26T10:06:19Z,2023-01-26T10:06:18Z,2023-01-26T10:06:18Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/328
PR_kwDOA7ytOM5IW7SE,feat: ability to propagate any INFO fields that are present on candidate records (--propagate-info-fields),MERGED,2023-01-23T19:59:04Z,2023-01-24T09:26:10Z,2023-01-24T09:26:09Z,2023-01-24T09:26:09Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/329
PR_kwDOA7ytOM5IaB2e,chore: release 5.7.0,MERGED,2023-01-24T09:26:57Z,2023-01-24T09:27:33Z,2023-01-24T09:27:11Z,2023-01-24T09:27:11Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/330
PR_kwDOA7ytOM5Ik7rm,feat: report number of omitted observations,MERGED,2023-01-26T09:49:38Z,2023-01-26T10:04:22Z,2023-01-26T10:04:21Z,2023-01-26T10:04:21Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/331
PR_kwDOA7ytOM5IlBOH,chore: release 5.8.0,MERGED,2023-01-26T10:05:20Z,2023-02-01T20:40:14Z,2023-02-01T20:39:52Z,2023-02-01T20:39:52Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/332
PR_kwDOA7ytOM5IxxZK,chore(deps): bump strum from 0.23.0 to 0.24.1,CLOSED,2023-01-30T04:35:24Z,2023-02-12T19:44:00Z,2023-02-12T19:43:58Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/333
PR_kwDOA7ytOM5IxxcV,chore(deps): bump strum_macros from 0.23.1 to 0.24.3,CLOSED,2023-01-30T04:35:36Z,2023-02-12T19:44:00Z,2023-02-12T19:43:59Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/334
PR_kwDOA7ytOM5Ixxe0,chore(deps): bump typed-builder from 0.9.1 to 0.12.0,MERGED,2023-01-30T04:35:45Z,2023-02-14T15:16:48Z,2023-02-14T15:16:46Z,2023-02-14T15:16:46Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/335
PR_kwDOA7ytOM5I68bL,"feat: if present, parse EF tag and consider single end reads marked to entirely cover the originating fragment for insert size statistics.",MERGED,2023-01-31T14:42:31Z,2023-01-31T15:10:09Z,2023-01-31T15:10:07Z,2023-01-31T15:10:07Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/336
PR_kwDOA7ytOM5I7ssQ,fix: match EF-tag,MERGED,2023-01-31T16:46:47Z,2023-02-01T20:33:59Z,2023-02-01T20:33:58Z,2023-02-01T20:33:58Z,FelixMoelder,https://github.com/varlociraptor/varlociraptor/pull/337
PR_kwDOA7ytOM5JVJFi,feat: added ability to omit MAPQ adjustment for known variants (varlociraptor preprocess variants --omit-mapq-adjustment),MERGED,2023-02-06T11:27:15Z,2023-02-06T13:56:16Z,2023-02-06T13:56:15Z,2023-02-06T13:56:15Z,huzuner,https://github.com/varlociraptor/varlociraptor/pull/338
PR_kwDOA7ytOM5JVLRw,fix: improved plotting for contamination estimation,MERGED,2023-02-06T11:34:36Z,2023-02-06T18:25:24Z,2023-02-06T18:25:23Z,2023-02-06T18:25:23Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/339
PR_kwDOA7ytOM5JV4Su,chore: release 5.9.0,MERGED,2023-02-06T13:57:10Z,2023-02-06T21:37:10Z,2023-02-06T21:36:51Z,2023-02-06T21:36:51Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/340
PR_kwDOA7ytOM5Jesyt,testcase for a false negative mnv,CLOSED,2023-02-08T00:28:25Z,2023-02-13T12:15:35Z,2023-02-13T12:14:46Z,,huzuner,https://github.com/varlociraptor/varlociraptor/pull/341
PR_kwDOA7ytOM5JkNml,chore(deps): bump openssl-src from 111.24.0+1.1.1s to 111.25.0+1.1.1t,CLOSED,2023-02-08T22:31:15Z,2023-02-12T19:44:01Z,2023-02-12T19:43:59Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/342
PR_kwDOA7ytOM5JzJKM,perf: update strum to stay in sync with rust-bio,MERGED,2023-02-12T19:17:50Z,2023-02-12T19:43:19Z,2023-02-12T19:43:18Z,2023-02-12T19:43:18Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/344
PR_kwDOA7ytOM5JzKlf,chore: release 5.9.1,MERGED,2023-02-12T19:43:56Z,2023-02-12T19:44:36Z,2023-02-12T19:44:15Z,2023-02-12T19:44:15Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/345
PR_kwDOA7ytOM5J0Hln,chore(deps): bump half from 1.8.2 to 2.2.1,CLOSED,2023-02-13T05:17:34Z,2023-06-26T05:04:40Z,2023-06-26T05:04:38Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/346
PR_kwDOA7ytOM5J0HqC,chore(deps): bump jemallocator from 0.3.2 to 0.5.0,MERGED,2023-02-13T05:17:54Z,2023-02-14T15:17:01Z,2023-02-14T15:17:00Z,2023-02-14T15:16:59Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/347
PR_kwDOA7ytOM5J8DXz,chore: release 5.9.2,CLOSED,2023-02-14T12:02:15Z,2023-02-16T10:32:51Z,2023-02-16T10:32:51Z,,github-actions,https://github.com/varlociraptor/varlociraptor/pull/348
PR_kwDOA7ytOM5KBDNQ,"feat: by default, use prior to guard absence or presence of variant but weight all decisions about other events just by the observations",MERGED,2023-02-15T09:36:10Z,2023-02-16T10:31:56Z,2023-02-16T10:31:55Z,2023-02-16T10:31:55Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/349
PR_kwDOA7ytOM5KHfG9,chore: release 5.10.0,MERGED,2023-02-16T10:32:49Z,2023-02-16T13:03:41Z,2023-02-16T13:03:19Z,2023-02-16T13:03:19Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/350
PR_kwDOA7ytOM5KTu-5,chore(deps): bump serde_yaml from 0.8.26 to 0.9.17,CLOSED,2023-02-20T05:14:09Z,2023-03-06T05:10:28Z,2023-03-06T05:10:24Z,,dependabot,https://github.com/varlociraptor/varlociraptor/pull/351
PR_kwDOA7ytOM5KTvBr,chore(deps): bump cached from 0.41.0 to 0.42.0,MERGED,2023-02-20T05:14:20Z,2023-02-28T14:14:28Z,2023-02-28T14:14:27Z,2023-02-28T14:14:27Z,dependabot,https://github.com/varlociraptor/varlociraptor/pull/352
PR_kwDOA7ytOM5K6yKT,feat!: new FDR control modes. The recommended local-smart ensures more intuitive results. The fdr-control subcommand now requires --mode to be specified.,MERGED,2023-02-28T11:11:46Z,2023-02-28T14:27:22Z,2023-02-28T14:27:21Z,2023-02-28T14:27:21Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/353
PR_kwDOA7ytOM5K797S,chore: release 6.0.0,MERGED,2023-02-28T14:28:14Z,2023-02-28T16:19:50Z,2023-02-28T16:19:23Z,2023-02-28T16:19:23Z,github-actions,https://github.com/varlociraptor/varlociraptor/pull/354
PR_kwDOA7ytOM5LOmTG,"feat!: when reporting observations, provide ref and alt support as kass raftery scores (RV=very strong ref support, AV=very strong alt support, RP=positive ref support, AP=positive alt support). This is a breaking change, as any parsing of SOBS and OBS will have to be adapted to these new two letter scores.",MERGED,2023-03-03T13:47:21Z,2023-03-09T19:19:38Z,2023-03-09T19:19:37Z,2023-03-09T19:19:37Z,johanneskoester,https://github.com/varlociraptor/varlociraptor/pull/355
